qtest2014.1 Q0 heart1228_12_000595 70 -8.72278 indri
qtest2014.1 Q0 heart1228_12_000101 71 -8.72405 indri
qtest2014.1 Q0 heart1228_12_000096 72 -8.72413 indri
qtest2014.1 Q0 uptod4830_12_050031 73 -8.72787 indri
qtest2014.1 Q0 uptod4830_12_034118 74 -8.72787 indri
qtest2014.1 Q0 uptod4830_12_034028 75 -8.72787 indri
qtest2014.1 Q0 uptod4830_12_065128 76 -8.72798 indri
qtest2014.1 Q0 uptod4830_12_050240 77 -8.72798 indri
qtest2014.1 Q0 uptod4830_12_034236 78 -8.72798 indri
qtest2014.1 Q0 uptod4830_12_034095 79 -8.72798 indri
qtest2014.1 Q0 uptod4830_12_034063 80 -8.72798 indri
qtest2014.1 Q0 uptod4830_12_034054 81 -8.72798 indri
qtest2014.1 Q0 uptod4830_12_034001 82 -8.72798 indri
qtest2014.1 Q0 uptod4830_12_033968 83 -8.72798 indri
qtest2014.1 Q0 uptod4830_12_033938 84 -8.72798 indri
qtest2014.1 Q0 uptod4830_12_034125 85 -8.73701 indri
qtest2014.1 Q0 uptod4830_12_033995 86 -8.73701 indri
qtest2014.1 Q0 uptod4830_12_005348 87 -8.73701 indri
qtest2014.1 Q0 uptod4830_12_034123 88 -8.74786 indri
qtest2014.1 Q0 uptod4830_12_034100 89 -8.74786 indri
qtest2014.1 Q0 uptod4830_12_034094 90 -8.74786 indri
qtest2014.1 Q0 uptod4830_12_034008 91 -8.74786 indri
qtest2014.1 Q0 uptod4830_12_033962 92 -8.74786 indri
qtest2014.1 Q0 uptod4830_12_073190 93 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_065194 94 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_050001 95 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_034244 96 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_034234 97 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_034152 98 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_034151 99 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_034143 100 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_034133 101 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_034106 102 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_034049 103 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_034020 104 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_034017 105 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_034013 106 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_034004 107 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_033973 108 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_033960 109 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_033904 110 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_033895 111 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_033889 112 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_033882 113 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_033879 114 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_009020 115 -8.74795 indri
qtest2014.1 Q0 uptod4830_12_034091 116 -8.74798 indri
qtest2014.1 Q0 uptod4830_12_034053 117 -8.74798 indri
qtest2014.1 Q0 uptod4830_12_034043 118 -8.74798 indri
qtest2014.1 Q0 uptod4830_12_001744 119 -8.74798 indri
qtest2014.1 Q0 empow2815_12_000955 120 -8.7521 indri
qtest2014.1 Q0 every2870_12_003763 121 -8.75946 indri
qtest2014.1 Q0 uptod4830_12_033003 122 -8.76842 indri
qtest2014.1 Q0 uptod4830_12_002687 123 -8.76842 indri
qtest2014.1 Q0 uptod4830_12_073353 124 -8.76851 indri
qtest2014.1 Q0 uptod4830_12_050766 125 -8.76851 indri
qtest2014.1 Q0 uptod4830_12_002689 126 -8.76851 indri
qtest2014.1 Q0 uptod4830_12_002633 127 -8.76851 indri
qtest2014.1 Q0 quali4182_12_001813 128 -8.77202 indri
qtest2014.1 Q0 bcbst2065_12_001521 129 -8.77515 indri
qtest2014.1 Q0 bcbst2065_12_001520 130 -8.77515 indri
qtest2014.1 Q0 heart1228_12_000109 131 -8.77749 indri
qtest2014.1 Q0 mayoc3579_12_010861 132 -8.78484 indri
qtest2014.1 Q0 clini0836_12_050054 133 -8.79582 indri
qtest2014.1 Q0 heart1228_12_001692 134 -8.79637 indri
qtest2014.1 Q0 wiki.0842_12_002482 135 -8.79649 indri
qtest2014.1 Q0 wiki.0842_12_001527 136 -8.79675 indri
qtest2014.1 Q0 uptod4830_12_050093 137 -8.80589 indri
qtest2014.1 Q0 uptod4830_12_050075 138 -8.80589 indri
qtest2014.1 Q0 uptod4830_12_005382 139 -8.80589 indri
qtest2014.1 Q0 uptod4830_12_005342 140 -8.80589 indri
qtest2014.1 Q0 uptod4830_12_005323 141 -8.80589 indri
qtest2014.1 Q0 uptod4830_12_005205 142 -8.80589 indri
qtest2014.1 Q0 uptod4830_12_005171 143 -8.80589 indri
qtest2014.1 Q0 uptod4830_12_050192 144 -8.80597 indri
qtest2014.1 Q0 uptod4830_12_050089 145 -8.80597 indri
qtest2014.1 Q0 uptod4830_12_050050 146 -8.80597 indri
qtest2014.1 Q0 uptod4830_12_049966 147 -8.80597 indri
qtest2014.1 Q0 uptod4830_12_049662 148 -8.80597 indri
qtest2014.1 Q0 uptod4830_12_048438 149 -8.80597 indri
qtest2014.1 Q0 uptod4830_12_034065 150 -8.80597 indri
qtest2014.1 Q0 uptod4830_12_008992 151 -8.80597 indri
qtest2014.1 Q0 uptod4830_12_005473 152 -8.80597 indri
qtest2014.1 Q0 uptod4830_12_005435 153 -8.80597 indri
qtest2014.1 Q0 uptod4830_12_005360 154 -8.80597 indri
qtest2014.1 Q0 uptod4830_12_005279 155 -8.80597 indri
qtest2014.1 Q0 heart1228_12_000810 156 -8.80598 indri
qtest2014.1 Q0 mayoc3579_12_010869 157 -8.80635 indri
qtest2014.1 Q0 heart1228_12_000728 158 -8.80848 indri
qtest2014.1 Q0 uptod4830_12_021841 159 -8.80903 indri
qtest2014.1 Q0 fromy1190_12_001102 160 -8.82185 indri
qtest2014.1 Q0 heart1228_12_000716 161 -8.82248 indri
qtest2014.1 Q0 heart3138_12_000069 162 -8.82411 indri
qtest2014.1 Q0 wiki.0842_12_002481 163 -8.82536 indri
qtest2014.1 Q0 heart1228_12_000111 164 -8.83771 indri
qtest2014.1 Q0 heart1228_12_001028 165 -8.84591 indri
qtest2014.1 Q0 heart1228_12_000985 166 -8.84591 indri
qtest2014.1 Q0 mayoc3579_12_010872 167 -8.8525 indri
qtest2014.1 Q0 quali4182_12_001904 168 -8.85296 indri
qtest2014.1 Q0 quali4182_12_001892 169 -8.85296 indri
qtest2014.1 Q0 quali4182_12_001848 170 -8.85296 indri
qtest2014.1 Q0 quali4182_12_001825 171 -8.85296 indri
qtest2014.1 Q0 quali4182_12_001810 172 -8.85296 indri
qtest2014.1 Q0 quali4182_12_001487 173 -8.85296 indri
qtest2014.1 Q0 clini0836_12_072929 174 -8.85762 indri
qtest2014.1 Q0 heart1228_12_000582 175 -8.85911 indri
qtest2014.1 Q0 heart1228_12_000156 176 -8.86548 indri
qtest2014.1 Q0 mayoc3579_12_010873 177 -8.8685 indri
qtest2014.1 Q0 uptod4830_12_065304 178 -8.87255 indri
qtest2014.1 Q0 uptod4830_12_033903 179 -8.87265 indri
qtest2014.1 Q0 uptod4830_12_005429 180 -8.87265 indri
qtest2014.1 Q0 heart1228_12_000913 181 -8.87277 indri
qtest2014.1 Q0 mayoc3579_12_010871 182 -8.87412 indri
qtest2014.1 Q0 heart1228_12_000084 183 -8.87474 indri
qtest2014.1 Q0 heart1228_12_001633 184 -8.87528 indri
qtest2014.1 Q0 heart1228_12_001549 185 -8.87579 indri
qtest2014.1 Q0 uptod4830_12_073409 186 -8.87627 indri
qtest2014.1 Q0 uptod4830_12_073315 187 -8.87627 indri
qtest2014.1 Q0 uptod4830_12_073271 188 -8.87627 indri
qtest2014.1 Q0 uptod4830_12_073277 189 -8.87638 indri
qtest2014.1 Q0 uptod4830_12_073259 190 -8.87638 indri
qtest2014.1 Q0 uptod4830_12_073164 191 -8.87638 indri
qtest2014.1 Q0 uptod4830_12_009002 192 -8.87638 indri
qtest2014.1 Q0 uptod4830_12_008943 193 -8.87638 indri
qtest2014.1 Q0 uptod4830_12_008916 194 -8.87638 indri
qtest2014.1 Q0 uptod4830_12_008872 195 -8.87638 indri
qtest2014.1 Q0 uptod4830_12_008713 196 -8.87638 indri
qtest2014.1 Q0 heart1228_12_001396 197 -8.8777 indri
qtest2014.1 Q0 clini0836_12_022447 198 -8.87793 indri
qtest2014.1 Q0 uptod4830_12_025498 199 -8.8803 indri
qtest2014.1 Q0 uptod4830_12_050763 200 -8.8804 indri
qtest2014.1 Q0 heart1228_12_000075 201 -8.88309 indri
qtest2014.1 Q0 p-h.c3967_12_000274 202 -8.88511 indri
qtest2014.1 Q0 p-h.c3967_12_000256 203 -8.88511 indri
qtest2014.1 Q0 clini0836_12_102041 204 -8.88631 indri
qtest2014.1 Q0 uptod4830_12_005353 205 -8.88864 indri
qtest2014.1 Q0 uptod4830_12_049638 206 -8.88875 indri
qtest2014.1 Q0 uptod4830_12_005262 207 -8.88875 indri
qtest2014.1 Q0 heart1228_12_001659 208 -8.89229 indri
qtest2014.1 Q0 ncbi.3800_12_001294 209 -8.89632 indri
qtest2014.1 Q0 uptod4830_12_073319 210 -8.89703 indri
qtest2014.1 Q0 mayoc3579_12_010870 211 -8.89714 indri
qtest2014.1 Q0 clini0836_12_081107 212 -8.90585 indri
qtest2014.1 Q0 clini0836_12_002764 213 -8.90652 indri
qtest2014.1 Q0 clini0836_12_030750 214 -8.90679 indri
qtest2014.1 Q0 fromy1190_12_001179 215 -8.90989 indri
qtest2014.1 Q0 mayoc3579_12_010868 216 -8.91203 indri
qtest2014.1 Q0 clini0836_12_123113 217 -8.91309 indri
qtest2014.1 Q0 menop1351_12_000088 218 -8.91318 indri
qtest2014.1 Q0 publi0841_12_007729 219 -8.91538 indri
qtest2014.1 Q0 mayoc3579_12_010865 220 -8.91656 indri
qtest2014.1 Q0 clini0836_12_064038 221 -8.91673 indri
qtest2014.1 Q0 clini0836_12_081015 222 -8.92124 indri
qtest2014.1 Q0 uptod4830_12_021834 223 -8.92144 indri
qtest2014.1 Q0 guide3049_12_000907 224 -8.92248 indri
qtest2014.1 Q0 heart1228_12_000073 225 -8.92261 indri
qtest2014.1 Q0 uptod4830_12_034188 226 -8.92486 indri
qtest2014.1 Q0 uptod4830_12_034179 227 -8.92486 indri
qtest2014.1 Q0 uptod4830_12_034166 228 -8.92486 indri
qtest2014.1 Q0 uptod4830_12_034155 229 -8.92486 indri
qtest2014.1 Q0 uptod4830_12_034150 230 -8.92486 indri
qtest2014.1 Q0 uptod4830_12_034108 231 -8.92499 indri
qtest2014.1 Q0 uptod4830_12_033976 232 -8.92499 indri
qtest2014.1 Q0 heart1228_12_000438 233 -8.92548 indri
qtest2014.1 Q0 clini0836_12_057658 234 -8.92589 indri
qtest2014.1 Q0 guide3049_12_000368 235 -8.92678 indri
qtest2014.1 Q0 virtu4909_12_000499 236 -8.93282 indri
qtest2014.1 Q0 uptod4830_12_022020 237 -8.93294 indri
qtest2014.1 Q0 uptod4830_12_069072 238 -8.93492 indri
qtest2014.1 Q0 uptod4830_12_069045 239 -8.93492 indri
qtest2014.1 Q0 uptod4830_12_034241 240 -8.93492 indri
qtest2014.1 Q0 uptod4830_12_034050 241 -8.93492 indri
qtest2014.1 Q0 uptod4830_12_033963 242 -8.93492 indri
qtest2014.1 Q0 uptod4830_12_033928 243 -8.93492 indri
qtest2014.1 Q0 uptod4830_12_008826 244 -8.93492 indri
qtest2014.1 Q0 uptod4830_12_008661 245 -8.93492 indri
qtest2014.1 Q0 uptod4830_12_005324 246 -8.93492 indri
qtest2014.1 Q0 uptod4830_12_069166 247 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_069136 248 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_069103 249 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_069101 250 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_068907 251 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_034182 252 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_034154 253 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_034087 254 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_034066 255 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_034061 256 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_034057 257 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_034025 258 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_033978 259 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_033959 260 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_033888 261 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_033880 262 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_033869 263 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_009001 264 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_008933 265 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_008929 266 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_008819 267 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_008780 268 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_008767 269 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_008668 270 -8.93501 indri
qtest2014.1 Q0 uptod4830_12_005281 271 -8.93501 indri
qtest2014.1 Q0 heart1228_12_001156 272 -8.93756 indri
qtest2014.1 Q0 uptod4830_12_049763 273 -8.9376 indri
qtest2014.1 Q0 uptod4830_12_049683 274 -8.9376 indri
qtest2014.1 Q0 uptod4830_12_049670 275 -8.9376 indri
qtest2014.1 Q0 uptod4830_12_005426 276 -8.9376 indri
qtest2014.1 Q0 heart1228_12_000197 277 -8.93811 indri
qtest2014.1 Q0 clini0836_12_092599 278 -8.94003 indri
qtest2014.1 Q0 clini0836_12_021499 279 -8.94133 indri
qtest2014.1 Q0 clini0836_12_038555 280 -8.94189 indri
qtest2014.1 Q0 every2870_12_008962 281 -8.94759 indri
qtest2014.1 Q0 clini0836_12_099373 282 -8.94821 indri
qtest2014.1 Q0 heart1228_12_000091 283 -8.94929 indri
qtest2014.1 Q0 clini0836_12_107698 284 -8.95067 indri
qtest2014.1 Q0 mayoc3579_12_010866 285 -8.95072 indri
qtest2014.1 Q0 mayoc3579_12_010864 286 -8.95431 indri
qtest2014.1 Q0 anato1913_12_000845 287 -8.95592 indri
qtest2014.1 Q0 every2870_12_008946 288 -8.95595 indri
qtest2014.1 Q0 every2870_12_008918 289 -8.957 indri
qtest2014.1 Q0 clini0836_12_011491 290 -8.95715 indri
qtest2014.1 Q0 diagn2555_12_000122 291 -8.95945 indri
qtest2014.1 Q0 imagi3261_12_000140 292 -8.95997 indri
qtest2014.1 Q0 clini0836_12_081350 293 -8.96455 indri
qtest2014.1 Q0 heart1228_12_001466 294 -8.96512 indri
qtest2014.1 Q0 mayoc3579_12_010859 295 -8.96528 indri
qtest2014.1 Q0 clini0836_12_002607 296 -8.96532 indri
qtest2014.1 Q0 heart1228_12_000191 297 -8.96665 indri
qtest2014.1 Q0 imagi3261_12_000378 298 -8.96851 indri
qtest2014.1 Q0 clini0836_12_051908 299 -8.96946 indri
qtest2014.1 Q0 uptod4830_12_073469 300 -8.97107 indri
qtest2014.1 Q0 drcha2660_12_000061 301 -8.97324 indri
qtest2014.1 Q0 uptod4830_12_065364 302 -8.97342 indri
qtest2014.1 Q0 uptod4830_12_049882 303 -8.97342 indri
qtest2014.1 Q0 uptod4830_12_034112 304 -8.97342 indri
qtest2014.1 Q0 uptod4830_12_034022 305 -8.97342 indri
qtest2014.1 Q0 clini0836_12_014520 306 -8.97342 indri
qtest2014.1 Q0 uptod4830_12_065265 307 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_050178 308 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_050162 309 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_050120 310 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_050026 311 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_034191 312 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_034160 313 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_034158 314 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_034153 315 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_034127 316 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_034120 317 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_034104 318 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_034093 319 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_034086 320 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_034058 321 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_034051 322 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_033998 323 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_033971 324 -8.97353 indri
qtest2014.1 Q0 uptod4830_12_033905 325 -8.97353 indri
qtest2014.1 Q0 heart1228_12_000594 326 -8.9736 indri
qtest2014.1 Q0 imagi3261_12_000142 327 -8.97377 indri
qtest2014.1 Q0 uptod4830_12_060829 328 -8.97422 indri
qtest2014.1 Q0 uptod4830_12_007172 329 -8.97422 indri
qtest2014.1 Q0 clini0836_12_116153 330 -8.97672 indri
qtest2014.1 Q0 clini0836_12_072167 331 -8.97736 indri
qtest2014.1 Q0 uptod4830_12_051681 332 -8.97782 indri
qtest2014.1 Q0 heart1228_12_000826 333 -8.97836 indri
qtest2014.1 Q0 imagi3261_12_000141 334 -8.97864 indri
qtest2014.1 Q0 imagi3261_12_000038 335 -8.97922 indri
qtest2014.1 Q0 clini0836_12_072442 336 -8.98075 indri
qtest2014.1 Q0 uptod4830_12_022041 337 -8.98179 indri
qtest2014.1 Q0 uptod4830_12_021840 338 -8.9819 indri
qtest2014.1 Q0 clini0836_12_002605 339 -8.98485 indri
qtest2014.1 Q0 imagi3261_12_000377 340 -8.98597 indri
qtest2014.1 Q0 every2870_12_008986 341 -8.98752 indri
qtest2014.1 Q0 uptod4830_12_073347 342 -8.98841 indri
qtest2014.1 Q0 uptod4830_12_073498 343 -8.98874 indri
qtest2014.1 Q0 uptod4830_12_073442 344 -8.98874 indri
qtest2014.1 Q0 uptod4830_12_073421 345 -8.98874 indri
qtest2014.1 Q0 uptod4830_12_073417 346 -8.98874 indri
qtest2014.1 Q0 uptod4830_12_073364 347 -8.98874 indri
qtest2014.1 Q0 uptod4830_12_073321 348 -8.98874 indri
qtest2014.1 Q0 uptod4830_12_073238 349 -8.98874 indri
qtest2014.1 Q0 uptod4830_12_068889 350 -8.98874 indri
qtest2014.1 Q0 uptod4830_12_065083 351 -8.98874 indri
qtest2014.1 Q0 uptod4830_12_034045 352 -8.98874 indri
qtest2014.1 Q0 uptod4830_12_073487 353 -8.98883 indri
qtest2014.1 Q0 uptod4830_12_073460 354 -8.98883 indri
qtest2014.1 Q0 uptod4830_12_073165 355 -8.98883 indri
qtest2014.1 Q0 uptod4830_12_048291 356 -8.98883 indri
qtest2014.1 Q0 clini0836_12_099020 357 -8.98908 indri
qtest2014.1 Q0 mayoc3579_12_010858 358 -8.99009 indri
qtest2014.1 Q0 heart1228_12_000694 359 -8.9903 indri
qtest2014.1 Q0 clini0836_12_118174 360 -8.99063 indri
qtest2014.1 Q0 uptod4830_12_049935 361 -8.99137 indri
qtest2014.1 Q0 uptod4830_12_001673 362 -8.99137 indri
qtest2014.1 Q0 uptod4830_12_021822 363 -8.99275 indri
qtest2014.1 Q0 healt3115_12_001449 364 -8.99303 indri
qtest2014.1 Q0 uptod4830_12_034116 365 -8.99328 indri
qtest2014.1 Q0 clini0836_12_024513 366 -8.99395 indri
qtest2014.1 Q0 clini0836_12_068441 367 -8.99395 indri
qtest2014.1 Q0 clini0836_12_102911 368 -8.99607 indri
qtest2014.1 Q0 clini0836_12_033180 369 -8.99621 indri
qtest2014.1 Q0 clini0836_12_055116 370 -8.99624 indri
qtest2014.1 Q0 mayoc3579_12_023173 371 -8.99718 indri
qtest2014.1 Q0 clini0836_12_082899 372 -8.99823 indri
qtest2014.1 Q0 uptod4830_12_005406 373 -8.99927 indri
qtest2014.1 Q0 clini0836_12_086492 374 -9.00133 indri
qtest2014.1 Q0 heart1228_12_000825 375 -9.00147 indri
qtest2014.1 Q0 clini0836_12_120526 376 -9.00171 indri
qtest2014.1 Q0 empow2815_12_000995 377 -9.00401 indri
qtest2014.1 Q0 imagi3261_12_000157 378 -9.00727 indri
qtest2014.1 Q0 mayoc3579_12_010862 379 -9.00747 indri
qtest2014.1 Q0 clini0836_12_035248 380 -9.00768 indri
qtest2014.1 Q0 clini0836_12_129983 381 -9.00882 indri
qtest2014.1 Q0 mayoc3579_12_010860 382 -9.01123 indri
qtest2014.1 Q0 ncbi.3800_12_005138 383 -9.01124 indri
qtest2014.1 Q0 heart1228_12_001138 384 -9.01152 indri
qtest2014.1 Q0 publi0841_12_005337 385 -9.01176 indri
qtest2014.1 Q0 heart1228_12_000500 386 -9.01273 indri
qtest2014.1 Q0 heart1228_12_000461 387 -9.01273 indri
qtest2014.1 Q0 clini0836_12_102100 388 -9.01466 indri
qtest2014.1 Q0 bupa.2183_12_001396 389 -9.01509 indri
qtest2014.1 Q0 bupa.2183_12_001390 390 -9.01509 indri
qtest2014.1 Q0 total4684_12_000044 391 -9.01539 indri
qtest2014.1 Q0 clini0836_12_045076 392 -9.01592 indri
qtest2014.1 Q0 uptod4830_12_008876 393 -9.01726 indri
qtest2014.1 Q0 clini0836_12_033923 394 -9.01844 indri
qtest2014.1 Q0 clini0836_12_056023 395 -9.01938 indri
qtest2014.1 Q0 clini0836_12_116908 396 -9.01962 indri
qtest2014.1 Q0 uptod4830_12_008875 397 -9.01999 indri
qtest2014.1 Q0 clini0836_12_114620 398 -9.02187 indri
qtest2014.1 Q0 imagi3261_12_000146 399 -9.022 indri
qtest2014.1 Q0 clini0836_12_091625 400 -9.02514 indri
qtest2014.1 Q0 rcsed4219_12_000143 401 -9.02759 indri
qtest2014.1 Q0 uptod4830_12_065018 402 -9.02763 indri
qtest2014.1 Q0 uptod4830_12_034239 403 -9.02763 indri
qtest2014.1 Q0 clini0836_12_070282 404 -9.02788 indri
qtest2014.1 Q0 heart1228_12_001749 405 -9.02818 indri
qtest2014.1 Q0 clini0836_12_072177 406 -9.0285 indri
qtest2014.1 Q0 clini0836_12_078647 407 -9.0287 indri
qtest2014.1 Q0 clini0836_12_069784 408 -9.02871 indri
qtest2014.1 Q0 clini0836_12_063063 409 -9.02912 indri
qtest2014.1 Q0 uptod4830_12_050168 410 -9.02915 indri
qtest2014.1 Q0 uptod4830_12_049938 411 -9.02915 indri
qtest2014.1 Q0 uptod4830_12_049918 412 -9.02915 indri
qtest2014.1 Q0 uptod4830_12_049893 413 -9.02915 indri
qtest2014.1 Q0 uptod4830_12_049891 414 -9.02915 indri
qtest2014.1 Q0 uptod4830_12_049887 415 -9.02915 indri
