qtest2014.1 Q0 uptod4830_12_034143 69 -4.69065 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034049 70 -4.69065 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034004 71 -4.69065 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_033960 72 -4.69065 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_033895 73 -4.69065 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073190 74 -4.69081 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_050001 75 -4.69081 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034152 76 -4.69081 SNUMedinfo1
qtest2014.1 Q0 heart1228_12_000913 77 -4.6923 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_033879 78 -4.69707 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_033962 79 -4.69723 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_065194 80 -4.69792 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_009020 81 -4.69808 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034133 82 -4.69888 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034094 83 -4.69888 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034020 84 -4.69888 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034008 85 -4.69888 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034234 86 -4.69904 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034100 87 -4.69904 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034017 88 -4.69904 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034013 89 -4.69904 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_033973 90 -4.69904 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_033904 91 -4.69904 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_033882 92 -4.69904 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034106 93 -4.6992 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034244 94 -4.69984 SNUMedinfo1
qtest2014.1 Q0 every2870_12_003763 95 -4.70055 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_002605 96 -4.70911 SNUMedinfo1
qtest2014.1 Q0 heart3138_12_000065 97 -4.71691 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_005429 98 -4.72486 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003491 99 -4.72541 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_065304 100 -4.72819 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_033903 101 -4.72819 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003850 102 -4.72966 SNUMedinfo1
qtest2014.1 Q0 drcha2660_12_000061 103 -4.73196 SNUMedinfo1
qtest2014.1 Q0 anato1913_12_000845 104 -4.73234 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034053 105 -4.74002 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_001901 106 -4.74327 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003855 107 -4.74771 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_001860 108 -4.74824 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_001896 109 -4.74837 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_001744 110 -4.7486 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034043 111 -4.74936 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034091 112 -4.74951 SNUMedinfo1
qtest2014.1 Q0 virtu4909_12_000499 113 -4.75476 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073319 114 -4.76356 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_002764 115 -4.77058 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003967 116 -4.77447 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003929 117 -4.77447 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003915 118 -4.77447 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003959 119 -4.77461 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003943 120 -4.77461 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003931 121 -4.77488 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003861 122 -4.77488 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003804 123 -4.7757 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003926 124 -4.77651 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003884 125 -4.77651 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003910 126 -4.77664 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003907 127 -4.77664 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003870 128 -4.77664 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003812 129 -4.77664 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003805 130 -4.77664 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003517 131 -4.77664 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073347 132 -4.778 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003833 133 -4.78958 SNUMedinfo1
qtest2014.1 Q0 rcsed4219_12_000143 134 -4.79025 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003852 135 -4.80117 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003489 136 -4.80117 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_081015 137 -4.80229 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003925 138 -4.80234 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003848 139 -4.80234 SNUMedinfo1
qtest2014.1 Q0 coron2453_12_000070 140 -4.80514 SNUMedinfo1
qtest2014.1 Q0 coron2453_12_000026 141 -4.80514 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003922 142 -4.8055 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003782 143 -4.8055 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003923 144 -4.80563 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003836 145 -4.80563 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003938 146 -4.80615 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003953 147 -4.80979 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003895 148 -4.8107 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_035248 149 -4.8142 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_025498 150 -4.81549 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_050763 151 -4.81565 SNUMedinfo1
qtest2014.1 Q0 wiki.0842_12_002481 152 -4.82265 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003955 153 -4.83291 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003831 154 -4.83382 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003899 155 -4.83396 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_022447 156 -4.8388 SNUMedinfo1
qtest2014.1 Q0 wiki.0842_12_002482 157 -4.84124 SNUMedinfo1
qtest2014.1 Q0 ncbi.3800_12_001294 158 -4.85765 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_081107 159 -4.85914 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_102041 160 -4.85983 SNUMedinfo1
qtest2014.1 Q0 wiki.0842_12_001527 161 -4.86106 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_021834 162 -4.86117 SNUMedinfo1
qtest2014.1 Q0 every2870_12_008962 163 -4.87249 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_123113 164 -4.87699 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_050054 165 -4.87716 SNUMedinfo1
qtest2014.1 Q0 mayoc3579_12_010861 166 -4.88059 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_022041 167 -4.88096 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_021840 168 -4.88096 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_060828 169 -4.88713 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_011491 170 -4.88775 SNUMedinfo1
qtest2014.1 Q0 bcbst2065_12_001520 171 -4.89117 SNUMedinfo1
qtest2014.1 Q0 bcbst2065_12_001521 172 -4.89145 SNUMedinfo1
qtest2014.1 Q0 fromy1190_12_002029 173 -4.89238 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_031488 174 -4.89291 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_024113 175 -4.89319 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_015699 176 -4.89319 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_048830 177 -4.89362 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_001487 178 -4.89403 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_129983 179 -4.8954 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_022020 180 -4.8966 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_001904 181 -4.89783 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_001892 182 -4.89783 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_001825 183 -4.89783 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_001810 184 -4.89783 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_001848 185 -4.89794 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_008819 186 -4.8989 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_069101 187 -4.90073 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034241 188 -4.90125 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034050 189 -4.90125 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_033963 190 -4.90125 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_005324 191 -4.90125 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_069166 192 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_069103 193 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_069072 194 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_069045 195 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034182 196 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034154 197 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034087 198 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034066 199 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034061 200 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_033959 201 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_033888 202 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_033880 203 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_033869 204 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_008933 205 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_008929 206 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_008780 207 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_008661 208 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_005281 209 -4.90137 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_033978 210 -4.9015 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_008826 211 -4.9015 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_068907 212 -4.90163 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_009001 213 -4.90163 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_069136 214 -4.90176 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_008668 215 -4.90176 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034025 216 -4.90189 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_008767 217 -4.90189 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034057 218 -4.90201 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_033928 219 -4.90214 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_046951 220 -4.90384 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003700 221 -4.90492 SNUMedinfo1
qtest2014.1 Q0 guide3049_12_000907 222 -4.90651 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_102100 223 -4.91142 SNUMedinfo1
qtest2014.1 Q0 guide3049_12_000368 224 -4.91223 SNUMedinfo1
qtest2014.1 Q0 mayoc3579_12_010869 225 -4.91745 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_064038 226 -4.92363 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_003093 227 -4.92369 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_057658 228 -4.92607 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_026736 229 -4.92751 SNUMedinfo1
qtest2014.1 Q0 quali4182_12_003775 230 -4.92912 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_033180 231 -4.9293 SNUMedinfo1
qtest2014.1 Q0 every2870_12_008918 232 -4.94631 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_092599 233 -4.94984 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073271 234 -4.95279 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073409 235 -4.95301 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073315 236 -4.95301 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073259 237 -4.95301 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073164 238 -4.95301 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073277 239 -4.95323 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_009002 240 -4.95323 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_008916 241 -4.95323 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_038555 242 -4.95331 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034116 243 -4.95515 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_030750 244 -4.9558 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_024280 245 -4.96651 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_008713 246 -4.96936 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_008943 247 -4.96958 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_008872 248 -4.96981 SNUMedinfo1
qtest2014.1 Q0 bupa.2183_12_001390 249 -4.97206 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_013339 250 -4.97362 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_083541 251 -4.97983 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_083270 252 -4.98129 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_046903 253 -4.98129 SNUMedinfo1
qtest2014.1 Q0 total4684_12_000044 254 -4.98439 SNUMedinfo1
qtest2014.1 Q0 bupa.2183_12_001396 255 -4.98692 SNUMedinfo1
qtest2014.1 Q0 fromy1190_12_001102 256 -4.98814 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_061524 257 -4.99157 SNUMedinfo1
qtest2014.1 Q0 chkd.2351_12_001171 258 -4.99217 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_049935 259 -4.99271 SNUMedinfo1
qtest2014.1 Q0 fromy1190_12_001179 260 -4.99275 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_016965 261 -4.99282 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_038625 262 -4.99295 SNUMedinfo1
qtest2014.1 Q0 ncbi.3800_12_005138 263 -4.9938 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_030365 264 -4.99838 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_113670 265 -4.99945 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_048326 266 -5.00008 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_012960 267 -5.00058 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_001673 268 -5.00518 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_021943 269 -5.00732 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073417 270 -5.00985 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_043149 271 -5.00992 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073421 272 -5.01 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_068889 273 -5.01 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073460 274 -5.01015 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073364 275 -5.01015 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073487 276 -5.01029 SNUMedinfo1
qtest2014.1 Q0 heart1228_12_001549 277 -5.01058 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_005159 278 -5.01329 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_121077 279 -5.01477 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_060995 280 -5.01566 SNUMedinfo1
qtest2014.1 Q0 diagn2555_12_000351 281 -5.01851 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_065083 282 -5.01959 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_078600 283 -5.01966 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_046938 284 -5.02031 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073442 285 -5.02049 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_047111 286 -5.02057 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_048291 287 -5.02093 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_049891 288 -5.02118 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034045 289 -5.02123 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_050113 290 -5.02134 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073321 291 -5.02138 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073238 292 -5.02152 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073165 293 -5.02152 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_073498 294 -5.02197 SNUMedinfo1
qtest2014.1 Q0 fromy1190_12_001139 295 -5.02561 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_021822 296 -5.02851 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_049918 297 -5.02903 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_113784 298 -5.02933 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_049498 299 -5.03053 SNUMedinfo1
qtest2014.1 Q0 empow2815_12_000955 300 -5.0313 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_049938 301 -5.0337 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_005341 302 -5.0337 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_050237 303 -5.03386 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_050193 304 -5.03386 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_049933 305 -5.03386 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_049887 306 -5.03386 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_008798 307 -5.03386 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_008705 308 -5.03386 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_065017 309 -5.03402 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_050168 310 -5.03402 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_049971 311 -5.03402 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_049878 312 -5.03418 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_049893 313 -5.03434 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_050037 314 -5.0345 SNUMedinfo1
qtest2014.1 Q0 mayoc3579_12_010873 315 -5.0358 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_049499 316 -5.03665 SNUMedinfo1
qtest2014.1 Q0 netce3826_12_000905 317 -5.03724 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_049763 318 -5.03955 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_049683 319 -5.04017 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_005426 320 -5.04038 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_049670 321 -5.04079 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_102911 322 -5.0435 SNUMedinfo1
qtest2014.1 Q0 publi0841_12_007729 323 -5.04368 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_065018 324 -5.04431 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_057668 325 -5.04517 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034239 326 -5.04527 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_014520 327 -5.04635 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_116153 328 -5.04808 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_002769 329 -5.04848 SNUMedinfo1
qtest2014.1 Q0 total4684_12_000389 330 -5.04869 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_005353 331 -5.04883 SNUMedinfo1
qtest2014.1 Q0 healt3115_12_000240 332 -5.05274 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_123721 333 -5.05456 SNUMedinfo1
qtest2014.1 Q0 clini0836_12_068441 334 -5.0551 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_005262 335 -5.05525 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_065364 336 -5.05717 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_050162 337 -5.05717 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_065265 338 -5.05738 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_049882 339 -5.05738 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034153 340 -5.05738 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_050120 341 -5.0576 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034160 342 -5.05781 SNUMedinfo1
qtest2014.1 Q0 uptod4830_12_034158 343 -5.05802 SNUMedinfo1
