qtest2014.1 Q0 wiki.0842_12_001034 53 36.739507785568435 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000387 54 36.71499352141621 TFIDFAQE
qtest2014.1 Q0 p-h.c3967_12_000274 55 36.46025898251463 TFIDFAQE
qtest2014.1 Q0 p-h.c3967_12_000256 56 36.46025898251463 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000110 57 36.42859614781578 TFIDFAQE
qtest2014.1 Q0 virtu4909_12_000499 58 36.36948494419946 TFIDFAQE
qtest2014.1 Q0 every2870_12_008925 59 36.183235189580294 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000085 60 36.13043029403314 TFIDFAQE
qtest2014.1 Q0 wiki.0842_12_002476 61 36.08102214205347 TFIDFAQE
qtest2014.1 Q0 wiki.0842_12_000524 62 36.07179149035703 TFIDFAQE
qtest2014.1 Q0 imagi3261_12_000157 63 36.06783978977525 TFIDFAQE
qtest2014.1 Q0 fromy1190_12_000598 64 36.01748824446712 TFIDFAQE
qtest2014.1 Q0 vidyy4903_12_001344 65 35.97042764862286 TFIDFAQE
qtest2014.1 Q0 wiki.0842_12_006959 66 35.87084598139447 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000095 67 35.83629811014527 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000473 68 35.73290662845791 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000487 69 35.678060052565016 TFIDFAQE
qtest2014.1 Q0 fromy1190_12_001179 70 35.655591678476775 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001086 71 35.47401546958331 TFIDFAQE
qtest2014.1 Q0 hyper3215_12_000020 72 35.398351725251516 TFIDFAQE
qtest2014.1 Q0 nlm.n3868_12_001055 73 35.23697011542702 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001670 74 35.222666959032345 TFIDFAQE
qtest2014.1 Q0 mdct.3592_12_000039 75 35.17468585830593 TFIDFAQE
qtest2014.1 Q0 total4684_12_000583 76 35.16760455066788 TFIDFAQE
qtest2014.1 Q0 total4684_12_000439 77 35.16760455066788 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000072 78 35.14566991406852 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000488 79 35.14566991406852 TFIDFAQE
qtest2014.1 Q0 texas4630_12_000501 80 35.132433805312004 TFIDFAQE
qtest2014.1 Q0 empow2815_12_000955 81 34.97428410955493 TFIDFAQE
qtest2014.1 Q0 radio4191_12_000520 82 34.95891898908208 TFIDFAQE
qtest2014.1 Q0 radio4191_12_000490 83 34.95891898908208 TFIDFAQE
qtest2014.1 Q0 radio4191_12_000466 84 34.95891898908208 TFIDFAQE
qtest2014.1 Q0 imagi3261_12_000141 85 34.93920946098916 TFIDFAQE
qtest2014.1 Q0 nccam3801_12_000318 86 34.723727412823784 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001150 87 34.56692490810575 TFIDFAQE
qtest2014.1 Q0 imagi3261_12_000140 88 34.40530914297098 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000094 89 34.23608864039009 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000354 90 34.093516316216 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000582 91 34.0892047764333 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000482 92 34.028713982291976 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000088 93 33.99666577467984 TFIDFAQE
qtest2014.1 Q0 clini0836_12_063063 94 33.9681580297232 TFIDFAQE
qtest2014.1 Q0 bcbst2065_12_001555 95 33.92891845324759 TFIDFAQE
qtest2014.1 Q0 bcbst2065_12_001518 96 33.92891845324759 TFIDFAQE
qtest2014.1 Q0 fromy1190_12_000677 97 33.91913823641593 TFIDFAQE
qtest2014.1 Q0 diabe2545_12_000220 98 33.8997527790669 TFIDFAQE
qtest2014.1 Q0 clini0836_12_006415 99 33.83436980414955 TFIDFAQE
qtest2014.1 Q0 clini0836_12_004361 100 33.8287813203874 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001592 101 33.78717130819803 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001028 102 33.756080100129765 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000985 103 33.756080100129765 TFIDFAQE
qtest2014.1 Q0 every2870_12_008890 104 33.656237005489146 TFIDFAQE
qtest2014.1 Q0 thedo4643_12_000434 105 33.615869322710495 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000182 106 33.57189423620901 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000367 107 33.428982322127865 TFIDFAQE
qtest2014.1 Q0 wiki.0842_12_001669 108 33.42117149095942 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000560 109 33.40000930263121 TFIDFAQE
qtest2014.1 Q0 cvtoo2487_12_000144 110 33.39895884526353 TFIDFAQE
qtest2014.1 Q0 fromy1190_12_001139 111 33.37794394703371 TFIDFAQE
qtest2014.1 Q0 fromy1190_12_000540 112 33.34341225317165 TFIDFAQE
qtest2014.1 Q0 mayoc3579_12_023258 113 33.3117467976961 TFIDFAQE
qtest2014.1 Q0 fromy1190_12_000615 114 33.29995075600911 TFIDFAQE
qtest2014.1 Q0 nccam3801_12_000002 115 33.29666472337517 TFIDFAQE
qtest2014.1 Q0 fromy1190_12_001170 116 33.27393720668495 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000117 117 33.231753411470656 TFIDFAQE
qtest2014.1 Q0 mayoc3579_12_023265 118 33.19240414333785 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001629 119 33.06564725075626 TFIDFAQE
qtest2014.1 Q0 imagi3261_12_000378 120 33.05929415672111 TFIDFAQE
qtest2014.1 Q0 uptod4830_12_022037 121 33.018820939538806 TFIDFAQE
qtest2014.1 Q0 heart3138_12_000058 122 33.01115210944308 TFIDFAQE
qtest2014.1 Q0 uptod4830_12_031462 123 33.004416803954726 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000676 124 32.98086576324127 TFIDFAQE
qtest2014.1 Q0 heart3138_12_000064 125 32.97934146460417 TFIDFAQE
qtest2014.1 Q0 healt3097_12_001769 126 32.94164474259349 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001244 127 32.93739640278274 TFIDFAQE
qtest2014.1 Q0 wiki.0842_12_002483 128 32.90699057402585 TFIDFAQE
qtest2014.1 Q0 allin1875_12_000227 129 32.85157173204867 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001753 130 32.85026445408109 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000136 131 32.801111600941915 TFIDFAQE
qtest2014.1 Q0 clini0836_12_019792 132 32.79070397631886 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001397 133 32.75793780799782 TFIDFAQE
qtest2014.1 Q0 clini0836_12_120939 134 32.70879343886916 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000673 135 32.702360619927134 TFIDFAQE
qtest2014.1 Q0 every2870_12_008922 136 32.70029600390488 TFIDFAQE
qtest2014.1 Q0 imagi3261_12_000377 137 32.68618762060607 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000486 138 32.542246613311704 TFIDFAQE
qtest2014.1 Q0 clini0836_12_118921 139 32.54174075677858 TFIDFAQE
qtest2014.1 Q0 clini0836_12_055075 140 32.53463259360826 TFIDFAQE
qtest2014.1 Q0 metho3694_12_000384 141 32.530246242624635 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000138 142 32.47422814335468 TFIDFAQE
qtest2014.1 Q0 publi0841_12_002514 143 32.45102683475112 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000682 144 32.43215626396252 TFIDFAQE
qtest2014.1 Q0 clini0836_12_026077 145 32.4069103206814 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000150 146 32.264703369836084 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001524 147 32.2625189765791 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001739 148 32.24123938221827 TFIDFAQE
qtest2014.1 Q0 wiki.0842_12_004728 149 32.21744933899413 TFIDFAQE
qtest2014.1 Q0 daily0837_12_020394 150 32.216128969575905 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001630 151 32.21311954088079 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001669 152 32.11465173745047 TFIDFAQE
qtest2014.1 Q0 clini0836_12_009706 153 32.073949936081576 TFIDFAQE
qtest2014.1 Q0 bcbst2065_12_001547 154 32.0702597624959 TFIDFAQE
qtest2014.1 Q0 bcbst2065_12_001537 155 32.0702597624959 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001553 156 32.05180797263196 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000724 157 32.05002890916561 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001075 158 32.02405181104974 TFIDFAQE
qtest2014.1 Q0 daily0837_12_020108 159 32.01920742262073 TFIDFAQE
qtest2014.1 Q0 clini0836_12_058898 160 31.973626170538026 TFIDFAQE
qtest2014.1 Q0 daily0837_12_027076 161 31.957675998087122 TFIDFAQE
qtest2014.1 Q0 clini0836_12_116476 162 31.94336724184415 TFIDFAQE
qtest2014.1 Q0 daily0837_12_037648 163 31.914026054597368 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001749 164 31.90765795185745 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000593 165 31.88937158056088 TFIDFAQE
qtest2014.1 Q0 daily0837_12_003319 166 31.884886532145813 TFIDFAQE
qtest2014.1 Q0 dilta2579_12_000021 167 31.884453465355985 TFIDFAQE
qtest2014.1 Q0 daily0837_12_021257 168 31.857225236692347 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000051 169 31.849888229777218 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000516 170 31.83643850328609 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000494 171 31.83643850328609 TFIDFAQE
qtest2014.1 Q0 daily0837_12_031690 172 31.83548831246257 TFIDFAQE
qtest2014.1 Q0 daily0837_12_035998 173 31.83386344511784 TFIDFAQE
qtest2014.1 Q0 cvtoo2487_12_000203 174 31.821508632283578 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001395 175 31.819861975228307 TFIDFAQE
qtest2014.1 Q0 mgh.o3697_12_001509 176 31.81522284069119 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001017 177 31.797306699170036 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001396 178 31.78758604493194 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001390 179 31.78758604493194 TFIDFAQE
qtest2014.1 Q0 daily0837_12_039097 180 31.784316617624196 TFIDFAQE
qtest2014.1 Q0 daily0837_12_006103 181 31.777709131666718 TFIDFAQE
qtest2014.1 Q0 imagi3261_12_000146 182 31.742497005688957 TFIDFAQE
qtest2014.1 Q0 uptod4830_12_021987 183 31.721986626528007 TFIDFAQE
qtest2014.1 Q0 uptod4830_12_031610 184 31.721986626528007 TFIDFAQE
qtest2014.1 Q0 clini0836_12_072878 185 31.717077729243424 TFIDFAQE
qtest2014.1 Q0 daily0837_12_004005 186 31.70668175151284 TFIDFAQE
qtest2014.1 Q0 daily0837_12_014292 187 31.678272262904812 TFIDFAQE
qtest2014.1 Q0 daily0837_12_038887 188 31.669839618978408 TFIDFAQE
qtest2014.1 Q0 every2870_12_003007 189 31.661183299474917 TFIDFAQE
qtest2014.1 Q0 daily0837_12_036649 190 31.660161905175407 TFIDFAQE
qtest2014.1 Q0 daily0837_12_016191 191 31.656292866457935 TFIDFAQE
qtest2014.1 Q0 daily0837_12_031917 192 31.561864982240767 TFIDFAQE
qtest2014.1 Q0 mayoc3579_12_023262 193 31.543850232732538 TFIDFAQE
qtest2014.1 Q0 daily0837_12_034707 194 31.538736363688805 TFIDFAQE
qtest2014.1 Q0 daily0837_12_028914 195 31.525436905078514 TFIDFAQE
qtest2014.1 Q0 daily0837_12_018087 196 31.525436905078514 TFIDFAQE
qtest2014.1 Q0 daily0837_12_038829 197 31.502417751330213 TFIDFAQE
qtest2014.1 Q0 daily0837_12_023883 198 31.49061756640634 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000105 199 31.481174369092738 TFIDFAQE
qtest2014.1 Q0 daily0837_12_024687 200 31.481106290597317 TFIDFAQE
qtest2014.1 Q0 heart3138_12_000063 201 31.475965868906997 TFIDFAQE
qtest2014.1 Q0 daily0837_12_001738 202 31.4561678182951 TFIDFAQE
qtest2014.1 Q0 daily0837_12_006637 203 31.438974633773498 TFIDFAQE
qtest2014.1 Q0 daily0837_12_037874 204 31.436557843612256 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000672 205 31.431748287087085 TFIDFAQE
qtest2014.1 Q0 daily0837_12_003497 206 31.427035479377594 TFIDFAQE
qtest2014.1 Q0 fromy1190_12_000944 207 31.40566699301962 TFIDFAQE
qtest2014.1 Q0 daily0837_12_036187 208 31.404532026466455 TFIDFAQE
qtest2014.1 Q0 daily0837_12_011430 209 31.398011817607795 TFIDFAQE
qtest2014.1 Q0 clini0836_12_123763 210 31.364379369088926 TFIDFAQE
qtest2014.1 Q0 healt3117_12_003206 211 31.363645239702677 TFIDFAQE
qtest2014.1 Q0 healt3115_12_001510 212 31.349719695699537 TFIDFAQE
qtest2014.1 Q0 daily0837_12_039860 213 31.344840416941572 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000500 214 31.344217034723837 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000461 215 31.344217034723837 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000048 216 31.34416986496555 TFIDFAQE
qtest2014.1 Q0 clini0836_12_009414 217 31.341111216512424 TFIDFAQE
qtest2014.1 Q0 daily0837_12_036532 218 31.339066888718662 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001009 219 31.334277787070874 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001747 220 31.330218308343895 TFIDFAQE
qtest2014.1 Q0 every2870_12_008762 221 31.323679236793218 TFIDFAQE
qtest2014.1 Q0 clini0836_12_112618 222 31.315077758847664 TFIDFAQE
qtest2014.1 Q0 fromy1190_12_000821 223 31.304057218720054 TFIDFAQE
qtest2014.1 Q0 daily0837_12_039865 224 31.290696197675157 TFIDFAQE
qtest2014.1 Q0 daily0837_12_013724 225 31.277518504535777 TFIDFAQE
qtest2014.1 Q0 clini0836_12_121778 226 31.27123417425238 TFIDFAQE
qtest2014.1 Q0 daily0837_12_040332 227 31.266425790226478 TFIDFAQE
qtest2014.1 Q0 daily0837_12_009849 228 31.252360799976884 TFIDFAQE
qtest2014.1 Q0 vidyy4903_12_000510 229 31.229045563516127 TFIDFAQE
qtest2014.1 Q0 clini0836_12_072442 230 31.223321510318325 TFIDFAQE
qtest2014.1 Q0 imagi3261_12_000381 231 31.217532173402937 TFIDFAQE
qtest2014.1 Q0 coron2453_12_000070 232 31.20175354345668 TFIDFAQE
qtest2014.1 Q0 coron2453_12_000026 233 31.20175354345668 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001585 234 31.18994736291214 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001578 235 31.18994736291214 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001573 236 31.18994736291214 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001569 237 31.18994736291214 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001568 238 31.18994736291214 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001566 239 31.18994736291214 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001559 240 31.18994736291214 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001557 241 31.18994736291214 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001554 242 31.18994736291214 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001537 243 31.18994736291214 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001531 244 31.18994736291214 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001530 245 31.18994736291214 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001517 246 31.18994736291214 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001076 247 31.18994736291214 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001074 248 31.18994736291214 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001041 249 31.18994736291214 TFIDFAQE
qtest2014.1 Q0 daily0837_12_034762 250 31.189549477381416 TFIDFAQE
qtest2014.1 Q0 daily0837_12_029393 251 31.187523213536902 TFIDFAQE
qtest2014.1 Q0 clini0836_12_046833 252 31.185610226443593 TFIDFAQE
qtest2014.1 Q0 daily0837_12_027723 253 31.183787207146022 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001534 254 31.174733741276288 TFIDFAQE
qtest2014.1 Q0 daily0837_12_015606 255 31.170719834870916 TFIDFAQE
qtest2014.1 Q0 clini0836_12_103845 256 31.166630989577275 TFIDFAQE
qtest2014.1 Q0 daily0837_12_030151 257 31.16139422588525 TFIDFAQE
qtest2014.1 Q0 virtu4909_12_000806 258 31.154275486612548 TFIDFAQE
qtest2014.1 Q0 daily0837_12_008051 259 31.146961029189523 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001000 260 31.13540526961599 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000104 261 31.135214102319267 TFIDFAQE
qtest2014.1 Q0 clini0836_12_027051 262 31.129475318839795 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001759 263 31.11306414738845 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001754 264 31.11306414738845 TFIDFAQE
qtest2014.1 Q0 bupa.2183_12_001741 265 31.11306414738845 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001659 266 31.106445918730138 TFIDFAQE
qtest2014.1 Q0 labte3436_12_000008 267 31.106212435880142 TFIDFAQE
qtest2014.1 Q0 labte3436_12_000007 268 31.106212435880142 TFIDFAQE
qtest2014.1 Q0 daily0837_12_008668 269 31.098088353803163 TFIDFAQE
qtest2014.1 Q0 daily0837_12_015254 270 31.097903994860346 TFIDFAQE
qtest2014.1 Q0 imagi3261_12_000142 271 31.068132157166552 TFIDFAQE
qtest2014.1 Q0 daily0837_12_002032 272 31.067003679511043 TFIDFAQE
qtest2014.1 Q0 daily0837_12_040225 273 31.062963065548406 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000178 274 31.059758922186063 TFIDFAQE
qtest2014.1 Q0 clini0836_12_126172 275 31.04153346184883 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000999 276 31.03887313395195 TFIDFAQE
qtest2014.1 Q0 heart3138_12_000059 277 31.03488893639616 TFIDFAQE
qtest2014.1 Q0 p-h.c3967_12_000462 278 31.022260735984926 TFIDFAQE
qtest2014.1 Q0 p-h.c3967_12_000394 279 31.022260735984926 TFIDFAQE
qtest2014.1 Q0 p-h.c3967_12_000328 280 31.022260735984926 TFIDFAQE
qtest2014.1 Q0 p-h.c3967_12_000032 281 31.022260735984926 TFIDFAQE
qtest2014.1 Q0 p-h.c3967_12_000005 282 31.022260735984926 TFIDFAQE
qtest2014.1 Q0 clini0836_12_019519 283 31.013453447450505 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000591 284 31.01162624175089 TFIDFAQE
qtest2014.1 Q0 daily0837_12_030491 285 31.011376595832466 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000836 286 31.00602457966167 TFIDFAQE
qtest2014.1 Q0 daily0837_12_012771 287 30.977649924627293 TFIDFAQE
qtest2014.1 Q0 daily0837_12_040872 288 30.972490841890775 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000489 289 30.965363166066332 TFIDFAQE
qtest2014.1 Q0 daily0837_12_038287 290 30.964633647123893 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000808 291 30.948137962629083 TFIDFAQE
qtest2014.1 Q0 clini0836_12_046149 292 30.943506360123095 TFIDFAQE
qtest2014.1 Q0 daily0837_12_025559 293 30.932562294795165 TFIDFAQE
qtest2014.1 Q0 daily0837_12_019475 294 30.88886982129715 TFIDFAQE
qtest2014.1 Q0 mayoc3579_12_010866 295 30.877290100078035 TFIDFAQE
qtest2014.1 Q0 daily0837_12_004612 296 30.866518550697922 TFIDFAQE
qtest2014.1 Q0 daily0837_12_027394 297 30.862761938211317 TFIDFAQE
qtest2014.1 Q0 daily0837_12_029305 298 30.841532557965056 TFIDFAQE
qtest2014.1 Q0 daily0837_12_027697 299 30.840818687959413 TFIDFAQE
qtest2014.1 Q0 clini0836_12_120963 300 30.838542222432803 TFIDFAQE
qtest2014.1 Q0 daily0837_12_034192 301 30.82766466606073 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000100 302 30.818906569459298 TFIDFAQE
qtest2014.1 Q0 clini0836_12_092878 303 30.791568984824984 TFIDFAQE
qtest2014.1 Q0 clini0836_12_046876 304 30.774454167378686 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000308 305 30.767894215320506 TFIDFAQE
qtest2014.1 Q0 daily0837_12_023578 306 30.763135350586058 TFIDFAQE
qtest2014.1 Q0 daily0837_12_025080 307 30.754436928410883 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001241 308 30.735819024358424 TFIDFAQE
qtest2014.1 Q0 heart3134_12_000196 309 30.727221230267887 TFIDFAQE
qtest2014.1 Q0 p-h.c3967_12_000367 310 30.698119582400636 TFIDFAQE
qtest2014.1 Q0 daily0837_12_033648 311 30.69006897781766 TFIDFAQE
qtest2014.1 Q0 daily0837_12_020409 312 30.669464550393947 TFIDFAQE
qtest2014.1 Q0 daily0837_12_008424 313 30.666006744755904 TFIDFAQE
qtest2014.1 Q0 daily0837_12_002612 314 30.661732699914726 TFIDFAQE
qtest2014.1 Q0 daily0837_12_005955 315 30.65391085894363 TFIDFAQE
qtest2014.1 Q0 daily0837_12_032810 316 30.648729969358243 TFIDFAQE
qtest2014.1 Q0 daily0837_12_020191 317 30.634225434762133 TFIDFAQE
qtest2014.1 Q0 wiki.0842_12_004706 318 30.631947850764764 TFIDFAQE
qtest2014.1 Q0 daily0837_12_009741 319 30.622022565171 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001068 320 30.604945679031854 TFIDFAQE
qtest2014.1 Q0 clini0836_12_065697 321 30.587273678068787 TFIDFAQE
qtest2014.1 Q0 daily0837_12_005259 322 30.566084651014663 TFIDFAQE
qtest2014.1 Q0 clini0836_12_007802 323 30.56578248165372 TFIDFAQE
qtest2014.1 Q0 daily0837_12_018671 324 30.536998140826654 TFIDFAQE
qtest2014.1 Q0 nhslo3844_12_011450 325 30.53078160728585 TFIDFAQE
qtest2014.1 Q0 nhslo3844_12_016085 326 30.53078160728585 TFIDFAQE
qtest2014.1 Q0 heart1228_12_001177 327 30.53047689032203 TFIDFAQE
qtest2014.1 Q0 wiki.0842_12_001685 328 30.525790560463104 TFIDFAQE
qtest2014.1 Q0 heart1228_12_000084 329 30.515361248436033 TFIDFAQE
qtest2014.1 Q0 nhslo3844_12_011445 330 30.515081985850465 TFIDFAQE
qtest2014.1 Q0 nhslo3844_12_016080 331 30.515081985850465 TFIDFAQE
qtest2014.1 Q0 clini0836_12_059899 332 30.47233789354884 TFIDFAQE
qtest2014.1 Q0 nlm.n3868_12_001015 333 30.456716353068558 TFIDFAQE
qtest2014.1 Q0 virtu4909_12_000509 334 30.449028092111483 TFIDFAQE
qtest2014.1 Q0 wikis0855_12_000109 335 30.44266457095205 TFIDFAQE
qtest2014.1 Q0 total4684_12_000044 336 30.440145171270192 TFIDFAQE
