qtest2014.1 Q0 npcn0850_12_002067 54 20.987143752548192 RUN6
qtest2014.1 Q0 npcn0850_12_002066 55 20.987143752548192 RUN6
qtest2014.1 Q0 npcn0850_12_002065 56 20.987143752548192 RUN6
qtest2014.1 Q0 npcn0850_12_002064 57 20.987143752548192 RUN6
qtest2014.1 Q0 npcn0850_12_002063 58 20.987143752548192 RUN6
qtest2014.1 Q0 npcn0850_12_001963 59 20.987143752548192 RUN6
qtest2014.1 Q0 npcn0850_12_001962 60 20.987143752548192 RUN6
qtest2014.1 Q0 npcn0850_12_001961 61 20.987143752548192 RUN6
qtest2014.1 Q0 npcn0850_12_001960 62 20.987143752548192 RUN6
qtest2014.1 Q0 npcn0850_12_001959 63 20.987143752548192 RUN6
qtest2014.1 Q0 uptod4830_12_037717 64 20.902427784014108 RUN6
qtest2014.1 Q0 uptod4830_12_069108 65 20.833912618303668 RUN6
qtest2014.1 Q0 npcn0850_12_002057 66 20.636007839758143 RUN6
qtest2014.1 Q0 npcn0850_12_001951 67 20.636007839758143 RUN6
qtest2014.1 Q0 uptod4830_12_068901 68 20.571489600792148 RUN6
qtest2014.1 Q0 uptod4830_12_068886 69 20.571489600792148 RUN6
qtest2014.1 Q0 uptod4830_12_033867 70 20.571489600792148 RUN6
qtest2014.1 Q0 attra0843_12_001033 71 20.37768843426956 RUN6
qtest2014.1 Q0 jfpon3369_12_000248 72 20.357952439794026 RUN6
qtest2014.1 Q0 cksn0835_12_003539 73 20.27490212204044 RUN6
qtest2014.1 Q0 uptod4830_12_069112 74 20.215577777185764 RUN6
qtest2014.1 Q0 facts2892_12_000112 75 20.06243394884708 RUN6
qtest2014.1 Q0 jfpon3369_12_001054 76 20.03434869694907 RUN6
qtest2014.1 Q0 cksn0835_12_003569 77 20.014244874815656 RUN6
qtest2014.1 Q0 cksn0835_12_003570 78 19.9967915962236 RUN6
qtest2014.1 Q0 facts2892_12_000110 79 19.993887969232112 RUN6
qtest2014.1 Q0 facts2892_12_000106 80 19.80122278445348 RUN6
qtest2014.1 Q0 cmeco2398_12_000155 81 19.66993362652455 RUN6
qtest2014.1 Q0 uptod4830_12_031511 82 19.62556860272204 RUN6
qtest2014.1 Q0 cksn0835_12_003538 83 19.55727326574791 RUN6
qtest2014.1 Q0 cksn0835_12_003566 84 19.539909439140494 RUN6
qtest2014.1 Q0 clini0836_12_003933 85 19.389126609300742 RUN6
qtest2014.1 Q0 facts2892_12_000278 86 19.37912790093286 RUN6
qtest2014.1 Q0 npcn0850_12_002072 87 19.176738447168415 RUN6
qtest2014.1 Q0 npcn0850_12_001968 88 19.176738447168415 RUN6
qtest2014.1 Q0 facts2892_12_000108 89 19.084115649972727 RUN6
qtest2014.1 Q0 uptod4830_12_005373 90 18.990557937274733 RUN6
qtest2014.1 Q0 facts2892_12_000111 91 18.89281971098117 RUN6
qtest2014.1 Q0 medis3653_12_000689 92 18.879379442581058 RUN6
qtest2014.1 Q0 medis3653_12_000684 93 18.879379442581058 RUN6
qtest2014.1 Q0 medis3653_12_000648 94 18.879379442581058 RUN6
qtest2014.1 Q0 facts2892_12_000160 95 18.84343486852537 RUN6
qtest2014.1 Q0 clini0836_12_109392 96 18.807999902741315 RUN6
qtest2014.1 Q0 facts2892_12_000155 97 18.71580692642074 RUN6
qtest2014.1 Q0 facts2892_12_000247 98 18.66587785213811 RUN6
qtest2014.1 Q0 uptod4830_12_068857 99 18.56217668580336 RUN6
qtest2014.1 Q0 uptod4830_12_037870 100 18.56217668580336 RUN6
qtest2014.1 Q0 uptod4830_12_001766 101 18.56217668580336 RUN6
qtest2014.1 Q0 facts2892_12_000139 102 18.50116635953364 RUN6
qtest2014.1 Q0 facts2892_12_000203 103 18.485870510045263 RUN6
qtest2014.1 Q0 cmeco2398_12_000674 104 18.462081272052433 RUN6
qtest2014.1 Q0 facts2892_12_000208 105 18.377955850500285 RUN6
qtest2014.1 Q0 clini0836_12_007461 106 18.339630210491066 RUN6
qtest2014.1 Q0 uptod4830_12_021943 107 18.25842007741414 RUN6
qtest2014.1 Q0 uptod4830_12_047111 108 18.238114151454514 RUN6
qtest2014.1 Q0 uptod4830_12_046938 109 18.238114151454514 RUN6
qtest2014.1 Q0 uptod4830_12_005159 110 18.238114151454514 RUN6
qtest2014.1 Q0 uptod4830_12_078600 111 18.238114151454514 RUN6
qtest2014.1 Q0 uptod4830_12_060995 112 18.238114151454514 RUN6
qtest2014.1 Q0 npcn0850_12_000949 113 18.14142412249614 RUN6
qtest2014.1 Q0 cksn0835_12_003549 114 18.076086387248413 RUN6
qtest2014.1 Q0 facts2892_12_000240 115 17.941532226591377 RUN6
qtest2014.1 Q0 npcn0850_12_002070 116 17.933030467663468 RUN6
qtest2014.1 Q0 npcn0850_12_001966 117 17.933030467663468 RUN6
qtest2014.1 Q0 facts2892_12_000282 118 17.921317393191224 RUN6
qtest2014.1 Q0 cksn0835_12_003565 119 17.918347474959514 RUN6
qtest2014.1 Q0 cksn0835_12_003552 120 17.78979267261174 RUN6
qtest2014.1 Q0 facts2892_12_000013 121 17.76321797642501 RUN6
qtest2014.1 Q0 hotto3201_12_001926 122 17.744914361063415 RUN6
qtest2014.1 Q0 publi0841_12_001591 123 17.72487539722743 RUN6
qtest2014.1 Q0 cksn0835_12_003540 124 17.681564720738074 RUN6
qtest2014.1 Q0 facts2892_12_000205 125 17.676310533098036 RUN6
qtest2014.1 Q0 facts2892_12_000048 126 17.656925178578476 RUN6
qtest2014.1 Q0 publi0841_12_000673 127 17.626161476448637 RUN6
qtest2014.1 Q0 clini0836_12_002762 128 17.62013215866347 RUN6
qtest2014.1 Q0 guide3049_12_001342 129 17.593026283695945 RUN6
qtest2014.1 Q0 healt3117_12_000890 130 17.554535268439757 RUN6
qtest2014.1 Q0 hotto3201_12_002233 131 17.513591967228425 RUN6
qtest2014.1 Q0 hotto3201_12_002232 132 17.513591967228425 RUN6
qtest2014.1 Q0 facts2892_12_000127 133 17.32946413383815 RUN6
qtest2014.1 Q0 heart1228_12_001258 134 17.280921178327844 RUN6
qtest2014.1 Q0 jfpon3369_12_001592 135 17.245594409760187 RUN6
qtest2014.1 Q0 cksn0835_12_003582 136 17.21221422159743 RUN6
qtest2014.1 Q0 cksn0835_12_003583 137 17.203492438556804 RUN6
qtest2014.1 Q0 facts2892_12_000007 138 17.202118934358364 RUN6
qtest2014.1 Q0 facts2892_12_000166 139 17.196042380712285 RUN6
qtest2014.1 Q0 facts2892_12_000058 140 17.195567580758357 RUN6
qtest2014.1 Q0 clini0836_12_057789 141 17.18180610912053 RUN6
qtest2014.1 Q0 uptod4830_12_065188 142 17.15721540728622 RUN6
qtest2014.1 Q0 uptod4830_12_001732 143 17.15721540728622 RUN6
qtest2014.1 Q0 npcn0850_12_002071 144 17.069259076233582 RUN6
qtest2014.1 Q0 npcn0850_12_001967 145 17.069259076233582 RUN6
qtest2014.1 Q0 insid3304_12_000196 146 17.06899069312789 RUN6
qtest2014.1 Q0 insid3304_12_000055 147 17.06899069312789 RUN6
qtest2014.1 Q0 uptod4830_12_060963 148 17.010544318230913 RUN6
qtest2014.1 Q0 uptod4830_12_052285 149 17.010544318230913 RUN6
qtest2014.1 Q0 uptod4830_12_021986 150 16.977369209734796 RUN6
qtest2014.1 Q0 uptod4830_12_033969 151 16.950497581868046 RUN6
qtest2014.1 Q0 uptod4830_12_055493 152 16.950497581868046 RUN6
qtest2014.1 Q0 uptod4830_12_060930 153 16.94790908644588 RUN6
qtest2014.1 Q0 chole1023_12_000296 154 16.77933075682945 RUN6
qtest2014.1 Q0 chole1023_12_000468 155 16.734499171961556 RUN6
qtest2014.1 Q0 uptod4830_12_005164 156 16.71569350855423 RUN6
qtest2014.1 Q0 uptod4830_12_033899 157 16.71569350855423 RUN6
qtest2014.1 Q0 uptod4830_12_021871 158 16.70916297723342 RUN6
qtest2014.1 Q0 jfpon3369_12_001077 159 16.6334415200517 RUN6
qtest2014.1 Q0 facts2892_12_000294 160 16.611595927449354 RUN6
qtest2014.1 Q0 clini0836_12_026637 161 16.589379649162577 RUN6
qtest2014.1 Q0 uptod4830_12_005461 162 16.570546392405717 RUN6
qtest2014.1 Q0 uptod4830_12_060575 163 16.570546392405717 RUN6
qtest2014.1 Q0 uptod4830_12_060467 164 16.570546392405717 RUN6
qtest2014.1 Q0 menop3674_12_000106 165 16.516070708474523 RUN6
qtest2014.1 Q0 heart3138_12_000032 166 16.5088850159193 RUN6
qtest2014.1 Q0 uptod4830_12_022034 167 16.485224208011857 RUN6
qtest2014.1 Q0 facts2892_12_000296 168 16.47003518174559 RUN6
qtest2014.1 Q0 cvtoo2487_12_000011 169 16.431493831072757 RUN6
qtest2014.1 Q0 facts2892_12_000184 170 16.351678910782745 RUN6
qtest2014.1 Q0 facts2892_12_000042 171 16.331107211885232 RUN6
qtest2014.1 Q0 heart1228_12_001009 172 16.298139724992765 RUN6
qtest2014.1 Q0 clini0836_12_040027 173 16.274362969345844 RUN6
qtest2014.1 Q0 uptod4830_12_024243 174 16.237773450816473 RUN6
qtest2014.1 Q0 jfpon3369_12_001058 175 16.189097920778135 RUN6
qtest2014.1 Q0 facts2892_12_000218 176 16.11471730930406 RUN6
qtest2014.1 Q0 uptod4830_12_034116 177 16.112726764011647 RUN6
qtest2014.1 Q0 diabe2551_12_000332 178 16.01826855723868 RUN6
qtest2014.1 Q0 clini0836_12_003143 179 16.011839258058373 RUN6
qtest2014.1 Q0 clini0836_12_097068 180 15.837565706185321 RUN6
qtest2014.1 Q0 cmeco2398_12_000167 181 15.836275829862545 RUN6
qtest2014.1 Q0 facts2892_12_000228 182 15.833837528181157 RUN6
qtest2014.1 Q0 facts2892_12_000263 183 15.810384734558887 RUN6
qtest2014.1 Q0 uptod4830_12_033997 184 15.748027884476967 RUN6
qtest2014.1 Q0 uptod4830_12_024113 185 15.726160232666532 RUN6
qtest2014.1 Q0 uptod4830_12_015699 186 15.726160232666532 RUN6
qtest2014.1 Q0 uptod4830_12_031488 187 15.726160232666532 RUN6
qtest2014.1 Q0 uptod4830_12_060828 188 15.726160232666532 RUN6
qtest2014.1 Q0 uptod4830_12_048830 189 15.724373489377045 RUN6
qtest2014.1 Q0 uptod4830_12_024254 190 15.710748769154483 RUN6
qtest2014.1 Q0 clini0836_12_002905 191 15.692697239344099 RUN6
qtest2014.1 Q0 clini0836_12_008577 192 15.681423680303157 RUN6
qtest2014.1 Q0 uptod4830_12_073474 193 15.631098896668075 RUN6
qtest2014.1 Q0 uptod4830_12_073449 194 15.631098896668075 RUN6
qtest2014.1 Q0 heart3138_12_000030 195 15.620386127164249 RUN6
qtest2014.1 Q0 facts2892_12_000275 196 15.59950706310935 RUN6
qtest2014.1 Q0 facts2892_12_000018 197 15.497120927477361 RUN6
qtest2014.1 Q0 guide3049_12_000970 198 15.492003122841227 RUN6
qtest2014.1 Q0 cmeco2398_12_000171 199 15.487343098543123 RUN6
qtest2014.1 Q0 clini0836_12_100185 200 15.42933708147912 RUN6
qtest2014.1 Q0 tripa0853_12_003749 201 15.409858932515055 RUN6
qtest2014.1 Q0 facts2892_12_000100 202 15.391649464024919 RUN6
qtest2014.1 Q0 healt3115_12_001629 203 15.353550726151521 RUN6
qtest2014.1 Q0 clini0836_12_054357 204 15.328974916629656 RUN6
qtest2014.1 Q0 cadth0844_12_001044 205 15.31412209753255 RUN6
qtest2014.1 Q0 guide3049_12_002923 206 15.259221994563907 RUN6
qtest2014.1 Q0 guide3049_12_001907 207 15.259221994563907 RUN6
qtest2014.1 Q0 guide3049_12_001405 208 15.259221994563907 RUN6
qtest2014.1 Q0 guide3049_12_000941 209 15.259221994563907 RUN6
qtest2014.1 Q0 guide3049_12_000415 210 15.259221994563907 RUN6
qtest2014.1 Q0 guide3049_12_000408 211 15.259221994563907 RUN6
qtest2014.1 Q0 facts2892_12_000098 212 15.247723839414913 RUN6
qtest2014.1 Q0 guide3049_12_001409 213 15.243457033416131 RUN6
qtest2014.1 Q0 quali4182_12_000294 214 15.230959485049711 RUN6
qtest2014.1 Q0 npso3891_12_000190 215 15.189016201173345 RUN6
qtest2014.1 Q0 uptod4830_12_060738 216 15.14095937824752 RUN6
qtest2014.1 Q0 heart1228_12_001212 217 15.134279407190922 RUN6
qtest2014.1 Q0 facts2892_12_000204 218 15.1050585579378 RUN6
qtest2014.1 Q0 clini0836_12_003073 219 15.09017812063457 RUN6
qtest2014.1 Q0 tripa0853_12_002146 220 15.078847144101546 RUN6
qtest2014.1 Q0 facts2892_12_000153 221 15.069394519316907 RUN6
qtest2014.1 Q0 uptod4830_12_078747 222 15.052191470382073 RUN6
qtest2014.1 Q0 uptod4830_12_021869 223 15.040436246582995 RUN6
qtest2014.1 Q0 facts2892_12_000150 224 15.002867098239895 RUN6
qtest2014.1 Q0 heart3138_12_000028 225 14.993803716182052 RUN6
qtest2014.1 Q0 clini0836_12_002877 226 14.992649490312068 RUN6
qtest2014.1 Q0 tripa0853_12_003495 227 14.95236351723205 RUN6
qtest2014.1 Q0 famil2899_12_000567 228 14.911438037889322 RUN6
qtest2014.1 Q0 cvtoo2487_12_000006 229 14.859506273841765 RUN6
qtest2014.1 Q0 bcbst2065_12_000276 230 14.834631845439226 RUN6
qtest2014.1 Q0 heart3134_12_000279 231 14.831624274980006 RUN6
qtest2014.1 Q0 clini0836_12_002673 232 14.82718388732225 RUN6
qtest2014.1 Q0 uptod4830_12_002565 233 14.804104563375057 RUN6
qtest2014.1 Q0 facts2892_12_000149 234 14.780095338684427 RUN6
qtest2014.1 Q0 heart3138_12_000041 235 14.74228189536354 RUN6
qtest2014.1 Q0 jfpon3369_12_001325 236 14.740079827447595 RUN6
qtest2014.1 Q0 hyper3215_12_000020 237 14.6468868318886 RUN6
qtest2014.1 Q0 clini0836_12_002911 238 14.637685600685957 RUN6
qtest2014.1 Q0 clini0836_12_003864 239 14.614497936785586 RUN6
qtest2014.1 Q0 attra0843_12_000821 240 14.598056230474857 RUN6
qtest2014.1 Q0 tripa0853_12_002210 241 14.590743684243124 RUN6
qtest2014.1 Q0 facts2892_12_000176 242 14.561702756086328 RUN6
qtest2014.1 Q0 chole1023_12_000146 243 14.514761134286712 RUN6
qtest2014.1 Q0 clini0836_12_002640 244 14.44175657944886 RUN6
qtest2014.1 Q0 ncbi3800_12_010106 245 14.435766863471944 RUN6
qtest2014.1 Q0 heart3138_12_000033 246 14.430604965538029 RUN6
qtest2014.1 Q0 austr2019_12_001080 247 14.426591904047743 RUN6
qtest2014.1 Q0 clini0836_12_003847 248 14.398453022646711 RUN6
qtest2014.1 Q0 facts2892_12_000154 249 14.388408201136683 RUN6
qtest2014.1 Q0 heart3138_12_000031 250 14.381090673517702 RUN6
qtest2014.1 Q0 tripa0853_12_003996 251 14.311705285659933 RUN6
qtest2014.1 Q0 tripa0853_12_004478 252 14.28812308667808 RUN6
qtest2014.1 Q0 uptod4830_12_046903 253 14.170564429000535 RUN6
qtest2014.1 Q0 uptod4830_12_083270 254 14.170564429000535 RUN6
qtest2014.1 Q0 uptod4830_12_060917 255 14.167736161359953 RUN6
qtest2014.1 Q0 jfpon3369_12_001459 256 14.132602093337654 RUN6
qtest2014.1 Q0 npcn0850_12_001914 257 14.114644646262924 RUN6
qtest2014.1 Q0 facts2892_12_000037 258 14.111845975120161 RUN6
qtest2014.1 Q0 clini0836_12_091962 259 14.107085411745185 RUN6
qtest2014.1 Q0 randy4197_12_000191 260 14.065031771922309 RUN6
qtest2014.1 Q0 nhslo1393_12_011934 261 14.060190018378094 RUN6
qtest2014.1 Q0 publi0841_12_000608 262 14.037365450785217 RUN6
qtest2014.1 Q0 clini0836_12_050149 263 13.972156706887539 RUN6
qtest2014.1 Q0 facts2892_12_000172 264 13.965928510805911 RUN6
qtest2014.1 Q0 endoc2821_12_002073 265 13.954365554641482 RUN6
qtest2014.1 Q0 nhslo1393_12_011949 266 13.941179783941926 RUN6
qtest2014.1 Q0 tripa0853_12_001416 267 13.9369004055567 RUN6
qtest2014.1 Q0 jfpon3369_12_001053 268 13.921546185619114 RUN6
qtest2014.1 Q0 menop3676_12_000085 269 13.916503729580803 RUN6
qtest2014.1 Q0 clini0836_12_094598 270 13.908476442201597 RUN6
qtest2014.1 Q0 austr2019_12_001066 271 13.899310994035828 RUN6
qtest2014.1 Q0 facts2892_12_000279 272 13.88228742567826 RUN6
qtest2014.1 Q0 uptod4830_12_021834 273 13.879072667770613 RUN6
qtest2014.1 Q0 clini0836_12_087473 274 13.850734060753856 RUN6
qtest2014.1 Q0 facts2892_12_000280 275 13.84502249302533 RUN6
qtest2014.1 Q0 clini0836_12_096016 276 13.841331066114316 RUN6
qtest2014.1 Q0 virtu4909_12_000889 277 13.832791800395114 RUN6
qtest2014.1 Q0 uclah4736_12_000372 278 13.827196541696653 RUN6
qtest2014.1 Q0 clini0836_12_002941 279 13.817630147288023 RUN6
qtest2014.1 Q0 siume4425_12_000546 280 13.806623810759755 RUN6
qtest2014.1 Q0 innov3303_12_000333 281 13.788605057273463 RUN6
qtest2014.1 Q0 clini0836_12_002581 282 13.782665340392033 RUN6
qtest2014.1 Q0 cvtoo2487_12_000148 283 13.771482320961136 RUN6
qtest2014.1 Q0 clini0836_12_109955 284 13.762885735252095 RUN6
qtest2014.1 Q0 uptod4830_12_015825 285 13.759819392864717 RUN6
qtest2014.1 Q0 uptod4830_12_015639 286 13.759819392864717 RUN6
qtest2014.1 Q0 uptod4830_12_060889 287 13.759819392864717 RUN6
qtest2014.1 Q0 uptod4830_12_024278 288 13.756338323274363 RUN6
qtest2014.1 Q0 hotto3201_12_001924 289 13.706435626984584 RUN6
qtest2014.1 Q0 facts2892_12_000250 290 13.699381086137961 RUN6
qtest2014.1 Q0 attra0843_12_001151 291 13.67645796859728 RUN6
qtest2014.1 Q0 facts2892_12_000186 292 13.672826546696404 RUN6
qtest2014.1 Q0 clini0836_12_107464 293 13.662432767503162 RUN6
qtest2014.1 Q0 clini0836_12_042427 294 13.661721376298624 RUN6
qtest2014.1 Q0 uptod4830_12_033848 295 13.660218746402933 RUN6
qtest2014.1 Q0 heart3138_12_000040 296 13.617813723032333 RUN6
qtest2014.1 Q0 siume4425_12_000704 297 13.611067924964384 RUN6
qtest2014.1 Q0 clini0836_12_059307 298 13.607039815119975 RUN6
qtest2014.1 Q0 attra0843_12_000563 299 13.606472380443357 RUN6
qtest2014.1 Q0 facts2892_12_000242 300 13.588878203656282 RUN6
qtest2014.1 Q0 clini0836_12_069715 301 13.586339510958487 RUN6
qtest2014.1 Q0 hotto3201_12_002249 302 13.534386133110795 RUN6
qtest2014.1 Q0 hotto3201_12_002248 303 13.534386133110795 RUN6
qtest2014.1 Q0 drcha2660_12_000042 304 13.486424550730463 RUN6
qtest2014.1 Q0 clini0836_12_028466 305 13.47536622939949 RUN6
qtest2014.1 Q0 facts2892_12_000230 306 13.47373558492252 RUN6
qtest2014.1 Q0 netce3826_12_000762 307 13.461000104096717 RUN6
qtest2014.1 Q0 tripa0853_12_004147 308 13.452427411013641 RUN6
qtest2014.1 Q0 facts2892_12_000198 309 13.430108099010901 RUN6
qtest2014.1 Q0 facts2892_12_000087 310 13.403315133610601 RUN6
qtest2014.1 Q0 tripa0853_12_001378 311 13.397754344831597 RUN6
qtest2014.1 Q0 jfpon3369_12_001547 312 13.387145342241597 RUN6
qtest2014.1 Q0 heart3138_12_000044 313 13.36884473183073 RUN6
qtest2014.1 Q0 clini0836_12_020423 314 13.35950429875237 RUN6
qtest2014.1 Q0 jfpon3369_12_000861 315 13.347445612494779 RUN6
qtest2014.1 Q0 fromy1190_12_000620 316 13.331725347364163 RUN6
qtest2014.1 Q0 cmeco2398_12_000677 317 13.329528998482825 RUN6
qtest2014.1 Q0 clini0836_12_062077 318 13.291013452986391 RUN6
qtest2014.1 Q0 jfpon3369_12_000996 319 13.258704607360672 RUN6
qtest2014.1 Q0 clini0836_12_045651 320 13.244554209115659 RUN6
qtest2014.1 Q0 jfpon3369_12_001677 321 13.215793511528467 RUN6
qtest2014.1 Q0 facts2892_12_000019 322 13.207720049676565 RUN6
qtest2014.1 Q0 tripa0853_12_003620 323 13.193723622513176 RUN6
qtest2014.1 Q0 clini0836_12_071111 324 13.188892605257971 RUN6
qtest2014.1 Q0 facts2892_12_000005 325 13.186643844776583 RUN6
qtest2014.1 Q0 famil2899_12_000821 326 13.160419499905007 RUN6
qtest2014.1 Q0 clini0836_12_002952 327 13.149553781441476 RUN6
qtest2014.1 Q0 cochr2414_12_000304 328 13.132947903726734 RUN6
qtest2014.1 Q0 stopa4572_12_000080 329 13.129547029398447 RUN6
qtest2014.1 Q0 stopa4572_12_000055 330 13.129547029398447 RUN6
qtest2014.1 Q0 clini0836_12_083375 331 13.128483590247292 RUN6
qtest2014.1 Q0 clini0836_12_042370 332 13.125246903247833 RUN6
qtest2014.1 Q0 nhslo1393_12_013472 333 13.12225784709081 RUN6
qtest2014.1 Q0 uptod4830_12_069157 334 13.122154230216065 RUN6
qtest2014.1 Q0 tripa0853_12_004988 335 13.118146360182147 RUN6
qtest2014.1 Q0 nhslo3844_12_011429 336 13.116722369287793 RUN6
qtest2014.1 Q0 nhslo3844_12_016064 337 13.116722369287793 RUN6
qtest2014.1 Q0 diagn2555_12_000072 338 13.085827003107166 RUN6
qtest2014.1 Q0 facts2892_12_000318 339 13.07638185430746 RUN6
qtest2014.1 Q0 tripa0853_12_004012 340 13.076001082046169 RUN6
qtest2014.1 Q0 uptod4830_12_024237 341 13.066466344789466 RUN6
qtest2014.1 Q0 tripa0853_12_003454 342 13.058767550596157 RUN6
qtest2014.1 Q0 tripa0853_12_004155 343 13.055718059188074 RUN6
qtest2014.1 Q0 uptod4830_12_069106 344 13.05106539150786 RUN6
qtest2014.1 Q0 nhslo1393_12_000073 345 13.045460187644737 RUN6
qtest2014.1 Q0 nhslo3844_12_011449 346 13.040031598465392 RUN6
qtest2014.1 Q0 nhslo3844_12_016084 347 13.040031598465392 RUN6
qtest2014.1 Q0 clini0836_12_077922 348 13.031741627475071 RUN6
qtest2014.1 Q0 facts2892_12_000085 349 13.025548469310953 RUN6
qtest2014.1 Q0 clini0836_12_002663 350 13.01055836492464 RUN6
qtest2014.1 Q0 attra0843_12_001348 351 13.008390316962249 RUN6
qtest2014.1 Q0 diabe2551_12_000459 352 12.945826136638818 RUN6
qtest2014.1 Q0 diabe2551_12_000319 353 12.945826136638818 RUN6
qtest2014.1 Q0 clini0836_12_002908 354 12.943014176025699 RUN6
qtest2014.1 Q0 clini0836_12_022362 355 12.920498548931427 RUN6
qtest2014.1 Q0 siume4425_12_000607 356 12.907592081676833 RUN6
qtest2014.1 Q0 diabe2551_12_000772 357 12.906429517489949 RUN6
qtest2014.1 Q0 clini0836_12_087184 358 12.900682709526011 RUN6
qtest2014.1 Q0 wiki0842_12_004719 359 12.86224950953231 RUN6
qtest2014.1 Q0 wiki0842_12_004718 360 12.86195546581159 RUN6
qtest2014.1 Q0 clini0836_12_046111 361 12.848587547766385 RUN6
qtest2014.1 Q0 clini0836_12_009233 362 12.84198618318074 RUN6
qtest2014.1 Q0 clini0836_12_003757 363 12.838596086539537 RUN6
qtest2014.1 Q0 uptod4830_12_062686 364 12.823128739695367 RUN6
qtest2014.1 Q0 clini0836_12_027079 365 12.81979272947392 RUN6
qtest2014.1 Q0 ncbi3800_12_010046 366 12.81286128155618 RUN6
qtest2014.1 Q0 tripa0853_12_003148 367 12.810214845877118 RUN6
qtest2014.1 Q0 facts2892_12_000276 368 12.803282006136893 RUN6
qtest2014.1 Q0 cmeco2398_12_000754 369 12.79055863715217 RUN6
qtest2014.1 Q0 clini0836_12_003852 370 12.786656610248103 RUN6
qtest2014.1 Q0 uptod4830_12_022020 371 12.764354736201504 RUN6
