qtest2014.1 Q0 uptod4830_12_022041 141 1.6616967 run
qtest2014.1 Q0 uptod4830_12_065012 142 1.6429126 run
qtest2014.1 Q0 uptod4830_12_065028 143 1.6429126 run
qtest2014.1 Q0 uptod4830_12_065225 144 1.6429126 run
qtest2014.1 Q0 uptod4830_12_065318 145 1.6429126 run
qtest2014.1 Q0 uptod4830_12_065341 146 1.6429126 run
qtest2014.1 Q0 vidyy4903_12_000351 147 1.6324399 run
qtest2014.1 Q0 uptod4830_12_005341 148 1.626922 run
qtest2014.1 Q0 uptod4830_12_008705 149 1.626922 run
qtest2014.1 Q0 uptod4830_12_008798 150 1.626922 run
qtest2014.1 Q0 uptod4830_12_065017 151 1.626922 run
qtest2014.1 Q0 uptod4830_12_049878 152 1.626922 run
qtest2014.1 Q0 uptod4830_12_049887 153 1.626922 run
qtest2014.1 Q0 uptod4830_12_049891 154 1.626922 run
qtest2014.1 Q0 uptod4830_12_049893 155 1.626922 run
qtest2014.1 Q0 uptod4830_12_049918 156 1.626922 run
qtest2014.1 Q0 uptod4830_12_049933 157 1.626922 run
qtest2014.1 Q0 uptod4830_12_049938 158 1.626922 run
qtest2014.1 Q0 uptod4830_12_049971 159 1.626922 run
qtest2014.1 Q0 uptod4830_12_050037 160 1.626922 run
qtest2014.1 Q0 uptod4830_12_050113 161 1.626922 run
qtest2014.1 Q0 uptod4830_12_050168 162 1.626922 run
qtest2014.1 Q0 uptod4830_12_050193 163 1.626922 run
qtest2014.1 Q0 uptod4830_12_050237 164 1.626922 run
qtest2014.1 Q0 nlm.n3868_12_001497 165 1.617036 run
qtest2014.1 Q0 uptod4830_12_042497 166 1.617036 run
qtest2014.1 Q0 uptod4830_12_069157 167 1.6152856 run
qtest2014.1 Q0 uptod4830_12_034115 168 1.6107854 run
qtest2014.1 Q0 uptod4830_12_001700 169 1.6073722 run
qtest2014.1 Q0 uptod4830_12_065327 170 1.6073722 run
qtest2014.1 Q0 uptod4830_12_073167 171 1.6073722 run
qtest2014.1 Q0 uptod4830_12_073170 172 1.6073722 run
qtest2014.1 Q0 uptod4830_12_073178 173 1.6073722 run
qtest2014.1 Q0 uptod4830_12_073275 174 1.6073722 run
qtest2014.1 Q0 uptod4830_12_073470 175 1.6073722 run
qtest2014.1 Q0 uptod4830_12_073475 176 1.6073722 run
qtest2014.1 Q0 uptod4830_12_021987 177 1.6052285 run
qtest2014.1 Q0 uptod4830_12_031610 178 1.6052285 run
qtest2014.1 Q0 uptod4830_12_021834 179 1.6022065 run
qtest2014.1 Q0 clini0836_12_099373 180 1.6004504 run
qtest2014.1 Q0 clini0836_12_101855 181 1.6004504 run
qtest2014.1 Q0 clini0836_12_033923 182 1.5993589 run
qtest2014.1 Q0 jfpon3369_12_000077 183 1.5874178 run
qtest2014.1 Q0 jfpon3369_12_001677 184 1.5874178 run
qtest2014.1 Q0 texas4630_12_000526 185 1.5874178 run
qtest2014.1 Q0 uptod4830_12_065356 186 1.5741317 run
qtest2014.1 Q0 uptod4830_12_031409 187 1.5741317 run
qtest2014.1 Q0 uptod4830_12_031460 188 1.5741317 run
qtest2014.1 Q0 uptod4830_12_031500 189 1.5741317 run
qtest2014.1 Q0 uptod4830_12_031513 190 1.5741317 run
qtest2014.1 Q0 virtu4909_12_000889 191 1.5724688 run
qtest2014.1 Q0 clini0836_12_084692 192 1.5714636 run
qtest2014.1 Q0 clini0836_12_095577 193 1.5714636 run
qtest2014.1 Q0 clini0836_12_102911 194 1.5714636 run
qtest2014.1 Q0 clini0836_12_130349 195 1.5714636 run
qtest2014.1 Q0 quali4182_12_001813 196 1.5714636 run
qtest2014.1 Q0 uptod4830_12_049961 197 1.5687492 run
qtest2014.1 Q0 uptod4830_12_050015 198 1.5687492 run
qtest2014.1 Q0 uptod4830_12_050128 199 1.5687492 run
qtest2014.1 Q0 uptod4830_12_008704 200 1.5621458 run
qtest2014.1 Q0 uptod4830_12_008806 201 1.5621458 run
qtest2014.1 Q0 uptod4830_12_008840 202 1.5621458 run
qtest2014.1 Q0 uptod4830_12_008892 203 1.5621458 run
qtest2014.1 Q0 uptod4830_12_009007 204 1.5621458 run
qtest2014.1 Q0 uptod4830_12_068891 205 1.5621458 run
qtest2014.1 Q0 uptod4830_12_069124 206 1.5621458 run
qtest2014.1 Q0 uptod4830_12_069141 207 1.5621458 run
qtest2014.1 Q0 uptod4830_12_069150 208 1.5621458 run
qtest2014.1 Q0 uptod4830_12_034019 209 1.5621458 run
qtest2014.1 Q0 uptod4830_12_034232 210 1.5621458 run
qtest2014.1 Q0 uptod4830_12_073449 211 1.5442249 run
qtest2014.1 Q0 uptod4830_12_073474 212 1.5442249 run
qtest2014.1 Q0 uptod4830_12_065276 213 1.5425897 run
qtest2014.1 Q0 healt3117_12_001528 214 1.539179 run
qtest2014.1 Q0 healt3117_12_001614 215 1.539179 run
qtest2014.1 Q0 healt3117_12_001615 216 1.539179 run
qtest2014.1 Q0 healt3117_12_001616 217 1.539179 run
qtest2014.1 Q0 healt3117_12_001617 218 1.539179 run
qtest2014.1 Q0 healt3097_12_001281 219 1.539179 run
qtest2014.1 Q0 uptod4830_12_002565 220 1.5273712 run
qtest2014.1 Q0 uptod4830_12_065275 221 1.5199403 run
qtest2014.1 Q0 uptod4830_12_031465 222 1.5199403 run
qtest2014.1 Q0 uptod4830_12_022047 223 1.5175465 run
qtest2014.1 Q0 uptod4830_12_065165 224 1.5175465 run
qtest2014.1 Q0 uptod4830_12_005429 225 1.5033597 run
qtest2014.1 Q0 uptod4830_12_065304 226 1.5033597 run
qtest2014.1 Q0 uptod4830_12_033903 227 1.5033597 run
qtest2014.1 Q0 uptod4830_12_005171 228 1.4841297 run
qtest2014.1 Q0 uptod4830_12_005205 229 1.4841297 run
qtest2014.1 Q0 uptod4830_12_005279 230 1.4841297 run
qtest2014.1 Q0 uptod4830_12_005323 231 1.4841297 run
qtest2014.1 Q0 uptod4830_12_005342 232 1.4841297 run
qtest2014.1 Q0 uptod4830_12_005360 233 1.4841297 run
qtest2014.1 Q0 uptod4830_12_005382 234 1.4841297 run
qtest2014.1 Q0 uptod4830_12_005435 235 1.4841297 run
qtest2014.1 Q0 uptod4830_12_005473 236 1.4841297 run
qtest2014.1 Q0 uptod4830_12_008992 237 1.4841297 run
qtest2014.1 Q0 uptod4830_12_048438 238 1.4841297 run
qtest2014.1 Q0 uptod4830_12_049662 239 1.4841297 run
qtest2014.1 Q0 uptod4830_12_049966 240 1.4841297 run
qtest2014.1 Q0 uptod4830_12_050050 241 1.4841297 run
qtest2014.1 Q0 uptod4830_12_050075 242 1.4841297 run
qtest2014.1 Q0 uptod4830_12_050089 243 1.4841297 run
qtest2014.1 Q0 uptod4830_12_050093 244 1.4841297 run
qtest2014.1 Q0 uptod4830_12_050192 245 1.4841297 run
qtest2014.1 Q0 uptod4830_12_034065 246 1.4841297 run
qtest2014.1 Q0 uptod4830_12_008677 247 1.4741393 run
qtest2014.1 Q0 uptod4830_12_008694 248 1.4741393 run
qtest2014.1 Q0 uptod4830_12_008708 249 1.4741393 run
qtest2014.1 Q0 uptod4830_12_008885 250 1.4741393 run
qtest2014.1 Q0 uptod4830_12_008893 251 1.4741393 run
qtest2014.1 Q0 uptod4830_12_008934 252 1.4741393 run
qtest2014.1 Q0 uptod4830_12_065018 253 1.4574283 run
qtest2014.1 Q0 uptod4830_12_034239 254 1.4574283 run
qtest2014.1 Q0 uptod4830_12_065083 255 1.4487184 run
qtest2014.1 Q0 uptod4830_12_068889 256 1.4487184 run
qtest2014.1 Q0 uptod4830_12_073165 257 1.4487184 run
qtest2014.1 Q0 uptod4830_12_073238 258 1.4487184 run
qtest2014.1 Q0 uptod4830_12_073321 259 1.4487184 run
qtest2014.1 Q0 uptod4830_12_073364 260 1.4487184 run
qtest2014.1 Q0 uptod4830_12_073417 261 1.4487184 run
qtest2014.1 Q0 uptod4830_12_073421 262 1.4487184 run
qtest2014.1 Q0 uptod4830_12_073442 263 1.4487184 run
qtest2014.1 Q0 uptod4830_12_073460 264 1.4487184 run
qtest2014.1 Q0 uptod4830_12_073487 265 1.4487184 run
qtest2014.1 Q0 uptod4830_12_073498 266 1.4487184 run
qtest2014.1 Q0 uptod4830_12_048291 267 1.4487184 run
qtest2014.1 Q0 uptod4830_12_034045 268 1.4487184 run
qtest2014.1 Q0 uptod4830_12_021841 269 1.4381162 run
qtest2014.1 Q0 insid3304_12_000043 270 1.4369684 run
qtest2014.1 Q0 uptod4830_12_051681 271 1.434036 run
qtest2014.1 Q0 hyper3215_12_000020 272 1.4268974 run
qtest2014.1 Q0 uptod4830_12_069129 273 1.4263998 run
qtest2014.1 Q0 uptod4830_12_034901 274 1.4263998 run
qtest2014.1 Q0 mayoc3579_12_023173 275 1.4120724 run
qtest2014.1 Q0 virtu4909_12_000992 276 1.4102159 run
qtest2014.1 Q0 uptod4830_12_054162 277 1.4067137 run
qtest2014.1 Q0 uptod4830_12_049772 278 1.4067137 run
qtest2014.1 Q0 uptod4830_12_005179 279 1.4064069 run
qtest2014.1 Q0 uptod4830_12_005258 280 1.4064069 run
qtest2014.1 Q0 uptod4830_12_008722 281 1.4064069 run
qtest2014.1 Q0 uptod4830_12_065123 282 1.4064069 run
qtest2014.1 Q0 uptod4830_12_073194 283 1.4064069 run
qtest2014.1 Q0 uptod4830_12_049892 284 1.4064069 run
qtest2014.1 Q0 uptod4830_12_050016 285 1.4064069 run
qtest2014.1 Q0 uptod4830_12_034046 286 1.4064069 run
qtest2014.1 Q0 uptod4830_12_001798 287 1.4040558 run
qtest2014.1 Q0 healt3117_12_003476 288 1.3904212 run
qtest2014.1 Q0 aids.0922_12_001964 289 1.3897426 run
qtest2014.1 Q0 uptod4830_12_001763 290 1.3892488 run
qtest2014.1 Q0 uptod4830_12_065025 291 1.3892488 run
qtest2014.1 Q0 uptod4830_12_065273 292 1.3892488 run
qtest2014.1 Q0 uptod4830_12_065323 293 1.3892488 run
qtest2014.1 Q0 uptod4830_12_073297 294 1.3892488 run
qtest2014.1 Q0 uptod4830_12_034096 295 1.3892488 run
qtest2014.1 Q0 healt3115_12_001356 296 1.3884324 run
qtest2014.1 Q0 healt3097_12_001288 297 1.3875498 run
qtest2014.1 Q0 uptod4830_12_073292 298 1.385171 run
qtest2014.1 Q0 uptod4830_12_049760 299 1.3820771 run
qtest2014.1 Q0 imagi3261_12_000038 300 1.3731258 run
qtest2014.1 Q0 imagi3261_12_000140 301 1.3731258 run
qtest2014.1 Q0 imagi3261_12_000377 302 1.3731258 run
qtest2014.1 Q0 imagi3261_12_000378 303 1.3731258 run
qtest2014.1 Q0 imagi3261_12_000381 304 1.3731258 run
qtest2014.1 Q0 imagi3261_12_000382 305 1.3731258 run
qtest2014.1 Q0 publi0841_12_005977 306 1.370571 run
qtest2014.1 Q0 uptod4830_12_083244 307 1.366057 run
qtest2014.1 Q0 uptod4830_12_025342 308 1.366057 run
qtest2014.1 Q0 surgy4590_12_002084 309 1.3643376 run
qtest2014.1 Q0 vital4916_12_000224 310 1.351738 run
qtest2014.1 Q0 metho3694_12_000384 311 1.3512049 run
qtest2014.1 Q0 clini0836_12_037262 312 1.3469688 run
qtest2014.1 Q0 clini0836_12_067912 313 1.3469688 run
qtest2014.1 Q0 clini0836_12_071640 314 1.3469688 run
qtest2014.1 Q0 clini0836_12_079248 315 1.3469688 run
qtest2014.1 Q0 clini0836_12_072996 316 1.3469688 run
qtest2014.1 Q0 clini0836_12_081248 317 1.3469688 run
qtest2014.1 Q0 clini0836_12_088769 318 1.3469688 run
qtest2014.1 Q0 clini0836_12_103845 319 1.3469688 run
qtest2014.1 Q0 clini0836_12_109684 320 1.3469688 run
qtest2014.1 Q0 tripa0853_12_002696 321 1.3469688 run
qtest2014.1 Q0 clini0836_12_125139 322 1.3469688 run
qtest2014.1 Q0 quali4182_12_001500 323 1.3469688 run
qtest2014.1 Q0 quali4182_12_001846 324 1.3469688 run
qtest2014.1 Q0 quali4182_12_001951 325 1.3469688 run
qtest2014.1 Q0 quali4182_12_003491 326 1.3469688 run
qtest2014.1 Q0 quali4182_12_003517 327 1.3469688 run
qtest2014.1 Q0 quali4182_12_003804 328 1.3469688 run
qtest2014.1 Q0 quali4182_12_003805 329 1.3469688 run
qtest2014.1 Q0 quali4182_12_003812 330 1.3469688 run
qtest2014.1 Q0 quali4182_12_003850 331 1.3469688 run
qtest2014.1 Q0 quali4182_12_003861 332 1.3469688 run
qtest2014.1 Q0 quali4182_12_003870 333 1.3469688 run
qtest2014.1 Q0 quali4182_12_003884 334 1.3469688 run
qtest2014.1 Q0 quali4182_12_003907 335 1.3469688 run
qtest2014.1 Q0 quali4182_12_003910 336 1.3469688 run
qtest2014.1 Q0 quali4182_12_003915 337 1.3469688 run
qtest2014.1 Q0 quali4182_12_003926 338 1.3469688 run
qtest2014.1 Q0 quali4182_12_003929 339 1.3469688 run
qtest2014.1 Q0 quali4182_12_003931 340 1.3469688 run
qtest2014.1 Q0 quali4182_12_003943 341 1.3469688 run
qtest2014.1 Q0 quali4182_12_003959 342 1.3469688 run
qtest2014.1 Q0 quali4182_12_003967 343 1.3469688 run
qtest2014.1 Q0 healt3117_12_000964 344 1.3469688 run
qtest2014.1 Q0 healt3117_12_000965 345 1.3469688 run
qtest2014.1 Q0 healt3117_12_000966 346 1.3469688 run
qtest2014.1 Q0 healt3117_12_000967 347 1.3469688 run
qtest2014.1 Q0 healt3117_12_000968 348 1.3469688 run
qtest2014.1 Q0 healt3117_12_001127 349 1.3469688 run
qtest2014.1 Q0 healt3117_12_001128 350 1.3469688 run
qtest2014.1 Q0 healt3117_12_001129 351 1.3469688 run
qtest2014.1 Q0 healt3117_12_001130 352 1.3469688 run
qtest2014.1 Q0 healt3117_12_001131 353 1.3469688 run
qtest2014.1 Q0 healt3117_12_001216 354 1.3469688 run
qtest2014.1 Q0 healt3117_12_001659 355 1.3469688 run
qtest2014.1 Q0 jfpon3369_12_000027 356 1.3469688 run
qtest2014.1 Q0 medau3607_12_000136 357 1.3469688 run
qtest2014.1 Q0 medau3607_12_000246 358 1.3469688 run
qtest2014.1 Q0 medau3607_12_000743 359 1.3469688 run
qtest2014.1 Q0 medau3607_12_000827 360 1.3469688 run
qtest2014.1 Q0 texas4630_12_000312 361 1.3469688 run
qtest2014.1 Q0 uptod4830_12_022051 362 1.3467797 run
qtest2014.1 Q0 uptod4830_12_021901 363 1.3425153 run
qtest2014.1 Q0 uptod4830_12_065265 364 1.3417363 run
qtest2014.1 Q0 uptod4830_12_065364 365 1.3417363 run
qtest2014.1 Q0 uptod4830_12_049882 366 1.3417363 run
qtest2014.1 Q0 uptod4830_12_050026 367 1.3417363 run
qtest2014.1 Q0 uptod4830_12_050120 368 1.3417363 run
qtest2014.1 Q0 uptod4830_12_050162 369 1.3417363 run
qtest2014.1 Q0 uptod4830_12_050178 370 1.3417363 run
qtest2014.1 Q0 uptod4830_12_033905 371 1.3417363 run
qtest2014.1 Q0 uptod4830_12_033971 372 1.3417363 run
qtest2014.1 Q0 uptod4830_12_033998 373 1.3417363 run
qtest2014.1 Q0 uptod4830_12_034022 374 1.3417363 run
qtest2014.1 Q0 uptod4830_12_034051 375 1.3417363 run
qtest2014.1 Q0 uptod4830_12_034058 376 1.3417363 run
qtest2014.1 Q0 uptod4830_12_034086 377 1.3417363 run
qtest2014.1 Q0 uptod4830_12_034093 378 1.3417363 run
qtest2014.1 Q0 uptod4830_12_034104 379 1.3417363 run
qtest2014.1 Q0 uptod4830_12_034112 380 1.3417363 run
qtest2014.1 Q0 uptod4830_12_034120 381 1.3417363 run
qtest2014.1 Q0 uptod4830_12_034127 382 1.3417363 run
qtest2014.1 Q0 uptod4830_12_034153 383 1.3417363 run
qtest2014.1 Q0 uptod4830_12_034158 384 1.3417363 run
qtest2014.1 Q0 uptod4830_12_034160 385 1.3417363 run
qtest2014.1 Q0 uptod4830_12_034191 386 1.3417363 run
qtest2014.1 Q0 uptod4830_12_083182 387 1.3400265 run
qtest2014.1 Q0 uptod4830_12_007172 388 1.3375669 run
qtest2014.1 Q0 uptod4830_12_060829 389 1.3375669 run
qtest2014.1 Q0 uptod4830_12_065330 390 1.3356161 run
qtest2014.1 Q0 uptod4830_12_073308 391 1.3356161 run
qtest2014.1 Q0 bestb0834_12_001835 392 1.3337088 run
qtest2014.1 Q0 jfpon3369_12_000968 393 1.3337088 run
qtest2014.1 Q0 uptod4830_12_073213 394 1.3250877 run
qtest2014.1 Q0 uptod4830_12_073179 395 1.3230006 run
qtest2014.1 Q0 uptod4830_12_073310 396 1.3230006 run
qtest2014.1 Q0 uptod4830_12_073366 397 1.3230006 run
qtest2014.1 Q0 uptod4830_12_073441 398 1.3230006 run
qtest2014.1 Q0 uptod4830_12_073447 399 1.3230006 run
qtest2014.1 Q0 uptod4830_12_073499 400 1.3230006 run
qtest2014.1 Q0 publi0841_12_008359 401 1.3207282 run
qtest2014.1 Q0 uptod4830_12_062819 402 1.3188298 run
qtest2014.1 Q0 mayoc3579_12_010872 403 1.3174622 run
qtest2014.1 Q0 uptod4830_12_073516 404 1.3165673 run
qtest2014.1 Q0 every2870_12_008890 405 1.3060367 run
qtest2014.1 Q0 publi0841_12_004141 406 1.2970203 run
qtest2014.1 Q0 publi0841_12_007101 407 1.2970203 run
qtest2014.1 Q0 quali4182_12_000798 408 1.2699343 run
qtest2014.1 Q0 quali4182_12_000924 409 1.2699343 run
qtest2014.1 Q0 guide3049_12_000368 410 1.2699343 run
qtest2014.1 Q0 guide3049_12_000907 411 1.2699343 run
qtest2014.1 Q0 quali4182_12_000509 412 1.2699343 run
qtest2014.1 Q0 publi0841_12_003296 413 1.26733 run
qtest2014.1 Q0 uptod4830_12_033848 414 1.2656806 run
qtest2014.1 Q0 uptod4830_12_069177 415 1.2631941 run
qtest2014.1 Q0 publi0841_12_008149 416 1.2601767 run
qtest2014.1 Q0 publi0841_12_008410 417 1.2601767 run
qtest2014.1 Q0 uptod4830_12_021883 418 1.2593055 run
qtest2014.1 Q0 insid3304_12_000061 419 1.258976 run
qtest2014.1 Q0 uptod4830_12_001659 420 1.2516482 run
qtest2014.1 Q0 publi0841_12_007601 421 1.2484962 run
qtest2014.1 Q0 healt3115_12_001352 422 1.2481458 run
qtest2014.1 Q0 publi0841_12_003543 423 1.2479557 run
qtest2014.1 Q0 publi0841_12_004281 424 1.2479557 run
qtest2014.1 Q0 publi0841_12_007729 425 1.2466396 run
qtest2014.1 Q0 uptod4830_12_001598 426 1.2445832 run
qtest2014.1 Q0 uptod4830_12_001611 427 1.2445832 run
qtest2014.1 Q0 uptod4830_12_001836 428 1.2445832 run
