qtest2014.1 Q0 uptod4830_12_065188 52 0.083997250 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_060828 53 0.081424119 SNUMEDINFO6
qtest2014.1 Q0 heart1228_12_000913 54 0.080967723 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_046938 55 0.080687107 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_047111 56 0.080687107 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_001732 57 0.080259147 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_078600 58 0.080086625 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_021943 59 0.075665151 SNUMEDINFO6
qtest2014.1 Q0 diabe2551_12_000403 60 0.075255653 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_034018 61 0.075067623 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_031488 62 0.073413519 SNUMEDINFO6
qtest2014.1 Q0 total4684_12_000389 63 0.073111618 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_024113 64 0.072825284 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_015699 65 0.072825284 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_048830 66 0.072825284 SNUMEDINFO6
qtest2014.1 Q0 fromy1190_12_001102 67 0.071332005 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_073474 68 0.065338872 SNUMEDINFO6
qtest2014.1 Q0 virtu4909_12_000509 69 0.064985331 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_055619 70 0.063995101 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_034115 71 0.062699947 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000381 72 0.062002039 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000157 73 0.061694264 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000141 74 0.061376711 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_050763 75 0.061305360 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_025498 76 0.061305360 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000038 77 0.061069155 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_073449 78 0.060195205 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_022034 79 0.058794873 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_033899 80 0.057659168 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_021871 81 0.057659168 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000160 82 0.055784038 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000140 83 0.055458566 SNUMEDINFO6
qtest2014.1 Q0 virtu4909_12_000889 84 0.054812894 SNUMEDINFO6
qtest2014.1 Q0 every2870_12_003763 85 0.054687350 SNUMEDINFO6
qtest2014.1 Q0 every2870_12_008913 86 0.052831789 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_005164 87 0.052755232 SNUMEDINFO6
qtest2014.1 Q0 wiki.0842_12_001527 88 0.051909122 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_078747 89 0.051492979 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_021869 90 0.051492979 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_003175 91 0.050676438 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_034131 92 0.050508336 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000378 93 0.049816555 SNUMEDINFO6
qtest2014.1 Q0 wiki.0842_12_002481 94 0.049224286 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_043159 95 0.049099111 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_061046 96 0.048484792 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_024109 97 0.048457026 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_008889 98 0.048350884 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_021858 99 0.048193317 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_034192 100 0.047594187 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_002871 101 0.047420160 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_043279 102 0.047227741 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_003071 103 0.047197979 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_068977 104 0.046907602 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_005366 105 0.046867562 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_003173 106 0.046831533 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_073511 107 0.046550969 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_073367 108 0.046550969 SNUMEDINFO6
qtest2014.1 Q0 nlm.n3868_12_001510 109 0.046409174 SNUMEDINFO6
qtest2014.1 Q0 guide3049_12_000907 110 0.046060437 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_001487 111 0.045912508 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_001904 112 0.045912508 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_001810 113 0.045912508 SNUMEDINFO6
qtest2014.1 Q0 fromy1190_12_000677 114 0.045826287 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000146 115 0.045269706 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_008828 116 0.045095187 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_073230 117 0.045095187 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_073497 118 0.044698073 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_073201 119 0.044698073 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_073454 120 0.044698073 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_073338 121 0.044698073 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_073407 122 0.044698073 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_060963 123 0.044163188 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_001846 124 0.043774076 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_001951 125 0.043774076 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_003013 126 0.043685365 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000142 127 0.042721586 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_001500 128 0.041677570 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_001901 129 0.040605730 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_073308 130 0.040010296 SNUMEDINFO6
qtest2014.1 Q0 coron2453_12_000070 131 0.038421242 SNUMEDINFO6
qtest2014.1 Q0 coron2453_12_000026 132 0.038421242 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_001896 133 0.037366308 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_001860 134 0.037366308 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003855 135 0.037366308 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003491 136 0.036671080 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_052285 137 0.035832934 SNUMEDINFO6
qtest2014.1 Q0 every2870_12_008986 138 0.035738563 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000377 139 0.034173624 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003833 140 0.033913954 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003850 141 0.033431658 SNUMEDINFO6
qtest2014.1 Q0 wiki.0842_12_006353 142 0.032129015 SNUMEDINFO6
qtest2014.1 Q0 wiki.0842_12_004704 143 0.032129015 SNUMEDINFO6
qtest2014.1 Q0 nhslo1393_12_011879 144 0.031741793 SNUMEDINFO6
qtest2014.1 Q0 nhslo1393_12_012164 145 0.031741793 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_005429 146 0.031080944 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_069064 147 0.031015554 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_060930 148 0.030972045 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_065330 149 0.030926063 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_021986 150 0.030886022 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003852 151 0.030665797 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003489 152 0.030665797 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003925 153 0.030665797 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003848 154 0.030665797 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_033969 155 0.030556782 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_055493 156 0.030556782 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_002568 157 0.030544719 SNUMEDINFO6
qtest2014.1 Q0 heart3138_12_000065 158 0.030417714 SNUMEDINFO6
qtest2014.1 Q0 cdc.g2291_12_000617 159 0.028897429 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_002545 160 0.028849543 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_072167 161 0.028236137 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_034231 162 0.028116526 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003923 163 0.027921257 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003836 164 0.027921257 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003922 165 0.027921257 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003782 166 0.027921257 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003938 167 0.027921257 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003953 168 0.027921257 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003895 169 0.027921257 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000158 170 0.027700565 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_010861 171 0.027427870 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_050201 172 0.027320918 SNUMEDINFO6
qtest2014.1 Q0 wiki.0842_12_004720 173 0.027305465 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_034053 174 0.027233153 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_023173 175 0.026711010 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_010871 176 0.026544472 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_069067 177 0.026172976 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003929 178 0.026037233 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003861 179 0.026037233 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003804 180 0.026037233 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003967 181 0.026037233 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003915 182 0.026037233 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003959 183 0.026037233 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003943 184 0.026037233 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003931 185 0.026037233 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003926 186 0.026009233 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003884 187 0.026009233 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003517 188 0.026009233 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003805 189 0.026009233 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003910 190 0.026009233 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003907 191 0.026009233 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003812 192 0.026009233 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003870 193 0.026009233 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_010869 194 0.025937224 SNUMEDINFO6
qtest2014.1 Q0 every2870_12_008962 195 0.025762797 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_008795 196 0.025684091 SNUMEDINFO6
qtest2014.1 Q0 wiki.0842_12_004718 197 0.025608029 SNUMEDINFO6
qtest2014.1 Q0 drcha2660_12_000061 198 0.025520951 SNUMEDINFO6
qtest2014.1 Q0 every2870_12_003598 199 0.025259319 SNUMEDINFO6
qtest2014.1 Q0 netce3826_12_000762 200 0.025084844 SNUMEDINFO6
qtest2014.1 Q0 fromy1190_12_001088 201 0.024370659 SNUMEDINFO6
qtest2014.1 Q0 virtu4909_12_000510 202 0.023943601 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_117795 203 0.023810768 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_010859 204 0.023716505 SNUMEDINFO6
qtest2014.1 Q0 bcbst2065_12_001555 205 0.023306126 SNUMEDINFO6
qtest2014.1 Q0 bcbst2065_12_001518 206 0.023306126 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_028811 207 0.023097115 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_034217 208 0.022887806 SNUMEDINFO6
qtest2014.1 Q0 empow2815_12_000955 209 0.022834216 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_046951 210 0.022804868 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_002687 211 0.022784499 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_002689 212 0.022784499 SNUMEDINFO6
qtest2014.1 Q0 diagn2555_12_000184 213 0.022769880 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_002565 214 0.022597798 SNUMEDINFO6
qtest2014.1 Q0 wiki.0842_12_002483 215 0.022157660 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_073381 216 0.022144199 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_002873 217 0.021758764 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_010860 218 0.021749971 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_062165 219 0.021650997 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_010873 220 0.021532209 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_002556 221 0.021387358 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000144 222 0.021220897 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_002581 223 0.021060872 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_068901 224 0.020746692 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_033867 225 0.020746692 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_002561 226 0.020712359 SNUMEDINFO6
qtest2014.1 Q0 wiki.0842_12_004719 227 0.020562047 SNUMEDINFO6
qtest2014.1 Q0 wiki.0842_12_000790 228 0.020036190 SNUMEDINFO6
qtest2014.1 Q0 wiki.0842_12_000791 229 0.020036190 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_102100 230 0.019808310 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_033889 231 0.019670286 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_124896 232 0.019255630 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_011719 233 0.019037877 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_068886 234 0.018845716 SNUMEDINFO6
qtest2014.1 Q0 healt3115_12_001048 235 0.018832361 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_002564 236 0.018753596 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_059082 237 0.018548300 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_002573 238 0.018533908 SNUMEDINFO6
qtest2014.1 Q0 wiki.0842_12_002476 239 0.018297439 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_075346 240 0.018048662 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_081783 241 0.017771705 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003955 242 0.017652989 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_034086 243 0.017591278 SNUMEDINFO6
qtest2014.1 Q0 wiki.0842_12_001689 244 0.017537353 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_000172 245 0.017355794 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_001717 246 0.017355794 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_034143 247 0.017135737 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_034151 248 0.017135737 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_034123 249 0.017135737 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_050001 250 0.017126295 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_034049 251 0.017126295 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_034004 252 0.017126295 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_033960 253 0.017126295 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_033895 254 0.017126295 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_073190 255 0.017126295 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_034152 256 0.017126295 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_033879 257 0.017126295 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_033962 258 0.017126295 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_002598 259 0.017098045 SNUMEDINFO6
qtest2014.1 Q0 wiki.0842_12_002478 260 0.016973583 SNUMEDINFO6
qtest2014.1 Q0 my.cl1373_12_000064 261 0.016758908 SNUMEDINFO6
qtest2014.1 Q0 nhslo1393_12_011943 262 0.016406528 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000159 263 0.016392964 SNUMEDINFO6
qtest2014.1 Q0 diagn2555_12_000122 264 0.016353787 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_028810 265 0.016311822 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_050149 266 0.016051801 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_040027 267 0.015987645 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003831 268 0.015952989 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_003899 269 0.015952989 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_044463 270 0.015908261 SNUMEDINFO6
qtest2014.1 Q0 pathg3984_12_000505 271 0.015765041 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_073353 272 0.015679533 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_002633 273 0.015679533 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_050766 274 0.015679533 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_033003 275 0.015679533 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_065304 276 0.015511309 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_033903 277 0.015511309 SNUMEDINFO6
qtest2014.1 Q0 healt3097_12_001281 278 0.015455893 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_004997 279 0.015411549 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_033923 280 0.015359634 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000156 281 0.015308029 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_002861 282 0.015018523 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_010870 283 0.015005637 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_073292 284 0.014967308 SNUMEDINFO6
qtest2014.1 Q0 healt3106_12_001339 285 0.014944889 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_010868 286 0.014857239 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_002631 287 0.014818126 SNUMEDINFO6
qtest2014.1 Q0 total4684_12_000044 288 0.014797578 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000149 289 0.014638675 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_023265 290 0.014225823 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_023258 291 0.014225823 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_023143 292 0.014076882 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_023137 293 0.014076882 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_069828 294 0.014056235 SNUMEDINFO6
qtest2014.1 Q0 diagn2555_12_000246 295 0.013821572 SNUMEDINFO6
qtest2014.1 Q0 healt3117_12_001528 296 0.013808750 SNUMEDINFO6
qtest2014.1 Q0 wiki.0842_12_005586 297 0.013805094 SNUMEDINFO6
qtest2014.1 Q0 wiki.0842_12_004731 298 0.013757786 SNUMEDINFO6
qtest2014.1 Q0 diagn2555_12_000228 299 0.013549994 SNUMEDINFO6
qtest2014.1 Q0 fromy1190_12_001093 300 0.013549127 SNUMEDINFO6
qtest2014.1 Q0 healt3106_12_001363 301 0.013359012 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_010864 302 0.013317724 SNUMEDINFO6
qtest2014.1 Q0 hotto3201_12_001916 303 0.013279496 SNUMEDINFO6
qtest2014.1 Q0 webmd4945_12_001825 304 0.013272065 SNUMEDINFO6
qtest2014.1 Q0 diagn2555_12_000056 305 0.013172255 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_035726 306 0.012887995 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000147 307 0.012863837 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_031511 308 0.012775115 SNUMEDINFO6
qtest2014.1 Q0 fromy1190_12_000870 309 0.012761468 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_002600 310 0.012679894 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_095955 311 0.012587011 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_003074 312 0.012582182 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_008830 313 0.012559777 SNUMEDINFO6
qtest2014.1 Q0 heart1228_12_000693 314 0.012534693 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_002662 315 0.012527234 SNUMEDINFO6
qtest2014.1 Q0 nhslo1393_12_011947 316 0.012483121 SNUMEDINFO6
qtest2014.1 Q0 nhslo1393_12_011933 317 0.012483121 SNUMEDINFO6
qtest2014.1 Q0 bcbst2065_12_001521 318 0.012460954 SNUMEDINFO6
qtest2014.1 Q0 bcbst2065_12_001520 319 0.012460954 SNUMEDINFO6
qtest2014.1 Q0 nhslo1393_12_011930 320 0.012247432 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_033180 321 0.012138448 SNUMEDINFO6
qtest2014.1 Q0 heart3141_12_000031 322 0.012124184 SNUMEDINFO6
qtest2014.1 Q0 hotto3201_12_000816 323 0.012088755 SNUMEDINFO6
qtest2014.1 Q0 hotto3201_12_000815 324 0.012088755 SNUMEDINFO6
qtest2014.1 Q0 heart3138_12_000064 325 0.012078624 SNUMEDINFO6
qtest2014.1 Q0 heart3138_12_000058 326 0.012078624 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_119754 327 0.012014697 SNUMEDINFO6
qtest2014.1 Q0 hotto3201_12_000487 328 0.011951635 SNUMEDINFO6
qtest2014.1 Q0 uptod4830_12_065237 329 0.011912740 SNUMEDINFO6
qtest2014.1 Q0 mayoc3579_12_011041 330 0.011853450 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_003667 331 0.011728239 SNUMEDINFO6
qtest2014.1 Q0 quali4182_12_001494 332 0.011600165 SNUMEDINFO6
qtest2014.1 Q0 imagi3261_12_000145 333 0.011595059 SNUMEDINFO6
qtest2014.1 Q0 clini0836_12_034981 334 0.011587536 SNUMEDINFO6
