qtest2014.1 Q0 uptod4830_12_033888 52 -4.6719 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033880 53 -4.6719 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033869 54 -4.6719 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008933 55 -4.6719 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008929 56 -4.6719 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008780 57 -4.6719 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_005281 58 -4.6719 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033978 59 -4.67203 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008826 60 -4.67203 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_009001 61 -4.67215 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_069136 62 -4.67228 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008668 63 -4.67228 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034025 64 -4.67241 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008767 65 -4.67241 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034018 66 -4.67251 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034057 67 -4.67254 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033928 68 -4.67267 SNUMEDINFO1
qtest2014.1 Q0 cdc.g2291_12_000617 69 -4.70087 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_021834 70 -4.71077 SNUMEDINFO1
qtest2014.1 Q0 heart3138_12_000065 71 -4.72317 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_046951 72 -4.72399 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034115 73 -4.72616 SNUMEDINFO1
qtest2014.1 Q0 every2870_12_003763 74 -4.7263 SNUMEDINFO1
qtest2014.1 Q0 fromy1190_12_001102 75 -4.727 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_060930 76 -4.74033 SNUMEDINFO1
qtest2014.1 Q0 coron2453_12_000070 77 -4.74278 SNUMEDINFO1
qtest2014.1 Q0 coron2453_12_000026 78 -4.74278 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_021986 79 -4.74523 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033969 80 -4.74617 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_055493 81 -4.74707 SNUMEDINFO1
qtest2014.1 Q0 virtu4909_12_000889 82 -4.75527 SNUMEDINFO1
qtest2014.1 Q0 wiki.0842_12_002481 83 -4.7727 SNUMEDINFO1
qtest2014.1 Q0 wiki.0842_12_004704 84 -4.78407 SNUMEDINFO1
qtest2014.1 Q0 wiki.0842_12_006353 85 -4.78637 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002568 86 -4.78638 SNUMEDINFO1
qtest2014.1 Q0 drcha2660_12_000061 87 -4.78702 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_069828 88 -4.7896 SNUMEDINFO1
qtest2014.1 Q0 imagi3261_12_000160 89 -4.80275 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_002565 90 -4.8061 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_065188 91 -4.80757 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_001732 92 -4.80771 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001500 93 -4.81509 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001951 94 -4.81523 SNUMEDINFO1
qtest2014.1 Q0 every2870_12_008962 95 -4.81588 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001846 96 -4.81607 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_003074 97 -4.82161 SNUMEDINFO1
qtest2014.1 Q0 diabe2551_12_000403 98 -4.82335 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033867 99 -4.82344 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_068901 100 -4.82461 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_068886 101 -4.82461 SNUMEDINFO1
qtest2014.1 Q0 healt3115_12_001048 102 -4.82608 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002561 103 -4.82713 SNUMEDINFO1
qtest2014.1 Q0 total4684_12_000044 104 -4.83936 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_025498 105 -4.84279 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_050763 106 -4.84295 SNUMEDINFO1
qtest2014.1 Q0 healt3115_12_001449 107 -4.8446 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002564 108 -4.84959 SNUMEDINFO1
qtest2014.1 Q0 heart1228_12_000693 109 -4.84994 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002556 110 -4.85339 SNUMEDINFO1
qtest2014.1 Q0 virtu4909_12_000509 111 -4.85482 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001901 112 -4.85534 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001904 113 -4.85605 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001810 114 -4.85605 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001487 115 -4.85768 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003855 116 -4.85977 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001860 117 -4.86031 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001896 118 -4.86044 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001892 119 -4.86149 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001825 120 -4.86149 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001848 121 -4.86159 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003491 122 -4.8625 SNUMEDINFO1
qtest2014.1 Q0 heart1228_12_001583 123 -4.86425 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_050201 124 -4.86528 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003850 125 -4.86675 SNUMEDINFO1
qtest2014.1 Q0 imagi3261_12_000144 126 -4.86729 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073381 127 -4.87381 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_065237 128 -4.87534 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_055619 129 -4.87589 SNUMEDINFO1
qtest2014.1 Q0 fromy1190_12_001170 130 -4.88563 SNUMEDINFO1
qtest2014.1 Q0 heart1228_12_000633 131 -4.8876 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_002687 132 -4.88905 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_002689 133 -4.88937 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033003 134 -4.89109 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073353 135 -4.89141 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_050766 136 -4.89157 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_002633 137 -4.89157 SNUMEDINFO1
qtest2014.1 Q0 fromy1190_12_001179 138 -4.89274 SNUMEDINFO1
qtest2014.1 Q0 heart1228_12_001568 139 -4.89721 SNUMEDINFO1
qtest2014.1 Q0 heart1228_12_001728 140 -4.8978 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033972 141 -4.90755 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_005429 142 -4.90801 SNUMEDINFO1
qtest2014.1 Q0 heart1228_12_001545 143 -4.91058 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_065304 144 -4.91135 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033903 145 -4.91135 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003967 146 -4.91168 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003929 147 -4.91168 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003915 148 -4.91168 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003959 149 -4.91181 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003943 150 -4.91181 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003931 151 -4.91208 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003861 152 -4.91208 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003804 153 -4.9129 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003926 154 -4.91371 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003884 155 -4.91371 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003910 156 -4.91384 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003907 157 -4.91384 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003870 158 -4.91384 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003812 159 -4.91384 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003805 160 -4.91384 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003517 161 -4.91384 SNUMEDINFO1
qtest2014.1 Q0 fromy1190_12_000677 162 -4.91453 SNUMEDINFO1
qtest2014.1 Q0 wiki.0842_12_005586 163 -4.91508 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_005474 164 -4.91666 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002581 165 -4.92098 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003833 166 -4.92344 SNUMEDINFO1
qtest2014.1 Q0 fromy1190_12_001093 167 -4.92367 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_007105 168 -4.92551 SNUMEDINFO1
qtest2014.1 Q0 texas4630_12_000501 169 -4.92788 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_090912 170 -4.92833 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003852 171 -4.92837 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003489 172 -4.92837 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003925 173 -4.92954 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003848 174 -4.92954 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_002871 175 -4.93025 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003922 176 -4.9327 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003782 177 -4.9327 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003923 178 -4.93283 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003836 179 -4.93283 SNUMEDINFO1
qtest2014.1 Q0 healt3115_12_001352 180 -4.93298 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003938 181 -4.93335 SNUMEDINFO1
qtest2014.1 Q0 netce3826_12_001609 182 -4.93664 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003953 183 -4.93699 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002560 184 -4.9373 SNUMEDINFO1
qtest2014.1 Q0 fromy1190_12_002029 185 -4.93731 SNUMEDINFO1
qtest2014.1 Q0 heart1228_12_001549 186 -4.93746 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003895 187 -4.9379 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_003013 188 -4.93963 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034231 189 -4.94173 SNUMEDINFO1
qtest2014.1 Q0 heart1228_12_000438 190 -4.94242 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002857 191 -4.94288 SNUMEDINFO1
qtest2014.1 Q0 fromy1190_12_001088 192 -4.94303 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073474 193 -4.94731 SNUMEDINFO1
qtest2014.1 Q0 every2870_12_008768 194 -4.95029 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008795 195 -4.95248 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003955 196 -4.95331 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034217 197 -4.95369 SNUMEDINFO1
qtest2014.1 Q0 imagi3261_12_000141 198 -4.95387 SNUMEDINFO1
qtest2014.1 Q0 mgh.o3697_12_001509 199 -4.9539 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003831 200 -4.95423 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003899 201 -4.95436 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_043149 202 -4.9583 SNUMEDINFO1
qtest2014.1 Q0 imagi3261_12_000140 203 -4.96024 SNUMEDINFO1
qtest2014.1 Q0 healt3115_12_000240 204 -4.96035 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002573 205 -4.96345 SNUMEDINFO1
qtest2014.1 Q0 healt3115_12_000703 206 -4.96427 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_081107 207 -4.96572 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_069129 208 -4.96885 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034901 209 -4.96885 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073449 210 -4.96974 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_022034 211 -4.97219 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_000172 212 -4.97485 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001717 213 -4.97539 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_033180 214 -4.97658 SNUMEDINFO1
qtest2014.1 Q0 chkd.2351_12_001171 215 -4.97715 SNUMEDINFO1
qtest2014.1 Q0 heart1228_12_000823 216 -4.97858 SNUMEDINFO1
qtest2014.1 Q0 heart1228_12_000753 217 -4.97858 SNUMEDINFO1
qtest2014.1 Q0 imagi3261_12_000149 218 -4.9809 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_093288 219 -4.98225 SNUMEDINFO1
qtest2014.1 Q0 mayoc3579_12_010861 220 -4.98565 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002552 221 -4.98703 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_031511 222 -4.98742 SNUMEDINFO1
qtest2014.1 Q0 mayoc3579_12_029166 223 -4.99029 SNUMEDINFO1
qtest2014.1 Q0 mayoc3579_12_023173 224 -4.99201 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_117530 225 -4.99327 SNUMEDINFO1
qtest2014.1 Q0 mayoc3579_12_010873 226 -4.99395 SNUMEDINFO1
qtest2014.1 Q0 wiki.0842_12_002483 227 -4.99427 SNUMEDINFO1
qtest2014.1 Q0 hotto3201_12_001916 228 -4.99518 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_069177 229 -5.00011 SNUMEDINFO1
qtest2014.1 Q0 hotto3201_12_002255 230 -5.00248 SNUMEDINFO1
qtest2014.1 Q0 hotto3201_12_002254 231 -5.00263 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001596 232 -5.00284 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_102100 233 -5.00413 SNUMEDINFO1
qtest2014.1 Q0 heart1228_12_000965 234 -5.00418 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008889 235 -5.00564 SNUMEDINFO1
qtest2014.1 Q0 healt3115_12_001356 236 -5.00683 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002578 237 -5.01164 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034131 238 -5.01231 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_005348 239 -5.01258 SNUMEDINFO1
qtest2014.1 Q0 mayoc3579_12_010860 240 -5.01281 SNUMEDINFO1
qtest2014.1 Q0 mayoc3579_12_010869 241 -5.01453 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_062165 242 -5.01537 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002640 243 -5.01642 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034125 244 -5.01659 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_081783 245 -5.01745 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033995 246 -5.01774 SNUMEDINFO1
qtest2014.1 Q0 every2870_12_008913 247 -5.01945 SNUMEDINFO1
qtest2014.1 Q0 healt3115_12_001357 248 -5.02116 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_068857 249 -5.02282 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_001766 250 -5.023 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_037870 251 -5.02356 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073367 252 -5.02409 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073511 253 -5.02427 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_073759 254 -5.02854 SNUMEDINFO1
qtest2014.1 Q0 fromy1190_12_001182 255 -5.03184 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008828 256 -5.03237 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_121336 257 -5.03286 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073230 258 -5.03326 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073454 259 -5.03343 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073407 260 -5.03343 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073338 261 -5.03361 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073201 262 -5.03361 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073497 263 -5.0352 SNUMEDINFO1
qtest2014.1 Q0 webmd4945_12_001825 264 -5.03616 SNUMEDINFO1
qtest2014.1 Q0 hotto3201_12_000487 265 -5.03715 SNUMEDINFO1
qtest2014.1 Q0 mayoc3579_12_010868 266 -5.03845 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002784 267 -5.03853 SNUMEDINFO1
qtest2014.1 Q0 netce3826_12_000762 268 -5.03905 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033889 269 -5.04032 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_125347 270 -5.04254 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_012960 271 -5.04338 SNUMEDINFO1
qtest2014.1 Q0 hotto3201_12_000816 272 -5.04665 SNUMEDINFO1
qtest2014.1 Q0 hotto3201_12_000815 273 -5.04688 SNUMEDINFO1
qtest2014.1 Q0 healt3117_12_000920 274 -5.0479 SNUMEDINFO1
qtest2014.1 Q0 bupa.2183_12_001754 275 -5.04938 SNUMEDINFO1
qtest2014.1 Q0 mayoc3579_12_010870 276 -5.04985 SNUMEDINFO1
qtest2014.1 Q0 wiki.0842_12_004720 277 -5.05042 SNUMEDINFO1
qtest2014.1 Q0 fromy1190_12_000944 278 -5.05158 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034123 279 -5.05166 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034151 280 -5.05182 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034143 281 -5.05182 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034049 282 -5.05182 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034004 283 -5.05182 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033960 284 -5.05182 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033895 285 -5.05182 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073190 286 -5.05198 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_050001 287 -5.05198 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034152 288 -5.05198 SNUMEDINFO1
qtest2014.1 Q0 diabe2545_12_000220 289 -5.05204 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033879 290 -5.05278 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033962 291 -5.05294 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_065194 292 -5.05363 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_009020 293 -5.05379 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034133 294 -5.05459 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034094 295 -5.05459 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034020 296 -5.05459 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034008 297 -5.05459 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034234 298 -5.05475 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034100 299 -5.05475 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034017 300 -5.05475 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034013 301 -5.05475 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033973 302 -5.05475 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033904 303 -5.05475 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033882 304 -5.05475 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034106 305 -5.05491 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034244 306 -5.05555 SNUMEDINFO1
qtest2014.1 Q0 bupa.2183_12_001759 307 -5.05563 SNUMEDINFO1
qtest2014.1 Q0 wiki.0842_12_004728 308 -5.05607 SNUMEDINFO1
qtest2014.1 Q0 imagi3261_12_000159 309 -5.05625 SNUMEDINFO1
qtest2014.1 Q0 bupa.2183_12_001741 310 -5.0565 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_043159 311 -5.05658 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_003847 312 -5.05665 SNUMEDINFO1
qtest2014.1 Q0 wiki.0842_12_010672 313 -5.05683 SNUMEDINFO1
qtest2014.1 Q0 mayoc3579_12_029157 314 -5.05696 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_003064 315 -5.05791 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_065165 316 -5.06053 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_022047 317 -5.06083 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002555 318 -5.06132 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_022041 319 -5.06565 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_021840 320 -5.06565 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_089781 321 -5.06596 SNUMEDINFO1
qtest2014.1 Q0 fromy1190_12_001178 322 -5.06729 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_043279 323 -5.06772 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_003173 324 -5.06772 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_031428 325 -5.06846 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_022037 326 -5.06986 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_031462 327 -5.07173 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002600 328 -5.07194 SNUMEDINFO1
qtest2014.1 Q0 mayoc3579_12_028811 329 -5.07293 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_114344 330 -5.07318 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_118174 331 -5.07384 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_057658 332 -5.07389 SNUMEDINFO1
qtest2014.1 Q0 cyber2490_12_000191 333 -5.07398 SNUMEDINFO1
qtest2014.1 Q0 heart1228_12_001579 334 -5.07508 SNUMEDINFO1
qtest2014.1 Q0 empow2815_12_000955 335 -5.07623 SNUMEDINFO1
