qtest2014.1 Q0 fromy1190_12_001179 83 -7.17189 ds1
qtest2014.1 Q0 heart1228_12_000106 84 -7.1731 ds1
qtest2014.1 Q0 uptod4830_12_005353 85 -7.17387 ds1
qtest2014.1 Q0 uptod4830_12_049638 86 -7.17408 ds1
qtest2014.1 Q0 uptod4830_12_005262 87 -7.17408 ds1
qtest2014.1 Q0 heart1228_12_000694 88 -7.17622 ds1
qtest2014.1 Q0 heart1228_12_000084 89 -7.17758 ds1
qtest2014.1 Q0 uptod4830_12_065304 90 -7.17887 ds1
qtest2014.1 Q0 uptod4830_12_033903 91 -7.17905 ds1
qtest2014.1 Q0 uptod4830_12_005429 92 -7.17905 ds1
qtest2014.1 Q0 heart1228_12_000091 93 -7.18516 ds1
qtest2014.1 Q0 bcbst2065_12_001521 94 -7.19006 ds1
qtest2014.1 Q0 bcbst2065_12_001520 95 -7.19006 ds1
qtest2014.1 Q0 wiki.0842_12_002486 96 -7.19232 ds1
qtest2014.1 Q0 uptod4830_12_073308 97 -7.19808 ds1
qtest2014.1 Q0 uptod4830_12_065330 98 -7.19823 ds1
qtest2014.1 Q0 clini0836_12_102100 99 -7.20447 ds1
qtest2014.1 Q0 diagn2555_12_000351 100 -7.20545 ds1
qtest2014.1 Q0 uptod4830_12_034091 101 -7.2157 ds1
qtest2014.1 Q0 uptod4830_12_034053 102 -7.2157 ds1
qtest2014.1 Q0 uptod4830_12_034043 103 -7.2157 ds1
qtest2014.1 Q0 uptod4830_12_001744 104 -7.2157 ds1
qtest2014.1 Q0 uptod4830_12_049763 105 -7.21704 ds1
qtest2014.1 Q0 uptod4830_12_049683 106 -7.21704 ds1
qtest2014.1 Q0 uptod4830_12_049670 107 -7.21704 ds1
qtest2014.1 Q0 uptod4830_12_005426 108 -7.21704 ds1
qtest2014.1 Q0 heart1228_12_000716 109 -7.21748 ds1
qtest2014.1 Q0 fromy1190_12_001102 110 -7.21847 ds1
qtest2014.1 Q0 clini0836_12_081015 111 -7.22375 ds1
qtest2014.1 Q0 heart1228_12_001592 112 -7.22635 ds1
qtest2014.1 Q0 heart1228_12_000593 113 -7.22747 ds1
qtest2014.1 Q0 clini0836_12_026736 114 -7.23009 ds1
qtest2014.1 Q0 virtu4909_12_000499 115 -7.23471 ds1
qtest2014.1 Q0 heart1228_12_001596 116 -7.24745 ds1
qtest2014.1 Q0 clini0836_12_012960 117 -7.25067 ds1
qtest2014.1 Q0 every2870_12_003763 118 -7.253 ds1
qtest2014.1 Q0 heart1228_12_000711 119 -7.25829 ds1
qtest2014.1 Q0 heart1228_12_001692 120 -7.26068 ds1
qtest2014.1 Q0 clini0836_12_114344 121 -7.2627 ds1
qtest2014.1 Q0 mdct.3592_12_000039 122 -7.26383 ds1
qtest2014.1 Q0 uptod4830_12_034123 123 -7.26542 ds1
qtest2014.1 Q0 uptod4830_12_034100 124 -7.26542 ds1
qtest2014.1 Q0 uptod4830_12_034094 125 -7.26542 ds1
qtest2014.1 Q0 uptod4830_12_034008 126 -7.26542 ds1
qtest2014.1 Q0 uptod4830_12_033962 127 -7.26542 ds1
qtest2014.1 Q0 uptod4830_12_073190 128 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_065194 129 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_050001 130 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_034244 131 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_034234 132 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_034152 133 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_034151 134 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_034143 135 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_034133 136 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_034106 137 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_034049 138 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_034020 139 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_034017 140 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_034013 141 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_034004 142 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_033973 143 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_033960 144 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_033904 145 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_033895 146 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_033889 147 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_033882 148 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_033879 149 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_009020 150 -7.26558 ds1
qtest2014.1 Q0 uptod4830_12_031610 151 -7.26587 ds1
qtest2014.1 Q0 uptod4830_12_021987 152 -7.26587 ds1
qtest2014.1 Q0 heart1228_12_001549 153 -7.27307 ds1
qtest2014.1 Q0 clini0836_12_030365 154 -7.27326 ds1
qtest2014.1 Q0 clini0836_12_038625 155 -7.27952 ds1
qtest2014.1 Q0 heart1228_12_001748 156 -7.2809 ds1
qtest2014.1 Q0 clini0836_12_125913 157 -7.28324 ds1
qtest2014.1 Q0 uptod4830_12_049935 158 -7.28566 ds1
qtest2014.1 Q0 uptod4830_12_001673 159 -7.28566 ds1
qtest2014.1 Q0 clini0836_12_011491 160 -7.28598 ds1
qtest2014.1 Q0 diagn2555_12_000178 161 -7.2886 ds1
qtest2014.1 Q0 clini0836_12_042773 162 -7.28989 ds1
qtest2014.1 Q0 diagn2555_12_000129 163 -7.29009 ds1
qtest2014.1 Q0 diagn2555_12_000345 164 -7.29402 ds1
qtest2014.1 Q0 uptod4830_12_050128 165 -7.2987 ds1
qtest2014.1 Q0 uptod4830_12_050015 166 -7.2987 ds1
qtest2014.1 Q0 uptod4830_12_049961 167 -7.2987 ds1
qtest2014.1 Q0 uptod4830_12_033003 168 -7.29886 ds1
qtest2014.1 Q0 uptod4830_12_002687 169 -7.29886 ds1
qtest2014.1 Q0 uptod4830_12_073353 170 -7.29902 ds1
qtest2014.1 Q0 uptod4830_12_050766 171 -7.29902 ds1
qtest2014.1 Q0 uptod4830_12_002689 172 -7.29902 ds1
qtest2014.1 Q0 uptod4830_12_002633 173 -7.29902 ds1
qtest2014.1 Q0 heart1228_12_001749 174 -7.3008 ds1
qtest2014.1 Q0 clini0836_12_061524 175 -7.30142 ds1
qtest2014.1 Q0 diagn2555_12_000166 176 -7.30268 ds1
qtest2014.1 Q0 heart1228_12_000410 177 -7.30372 ds1
qtest2014.1 Q0 clini0836_12_013339 178 -7.30671 ds1
qtest2014.1 Q0 clini0836_12_072929 179 -7.30768 ds1
qtest2014.1 Q0 clini0836_12_033180 180 -7.31228 ds1
qtest2014.1 Q0 wiki.0842_12_002482 181 -7.31293 ds1
qtest2014.1 Q0 wiki.0842_12_001527 182 -7.31339 ds1
qtest2014.1 Q0 every2870_12_008918 183 -7.31898 ds1
qtest2014.1 Q0 heart3138_12_000069 184 -7.32047 ds1
qtest2014.1 Q0 mayoc3579_12_010873 185 -7.32383 ds1
qtest2014.1 Q0 heart1228_12_001630 186 -7.32398 ds1
qtest2014.1 Q0 healt3115_12_001449 187 -7.32463 ds1
qtest2014.1 Q0 quali4182_12_003700 188 -7.32571 ds1
qtest2014.1 Q0 uptod4830_12_002565 189 -7.32698 ds1
qtest2014.1 Q0 clini0836_12_021499 190 -7.32916 ds1
qtest2014.1 Q0 quali4182_12_003775 191 -7.33302 ds1
qtest2014.1 Q0 clini0836_12_002605 192 -7.33592 ds1
qtest2014.1 Q0 heart1228_12_001583 193 -7.34 ds1
qtest2014.1 Q0 fromy1190_12_001139 194 -7.34196 ds1
qtest2014.1 Q0 heart1228_12_000085 195 -7.34273 ds1
qtest2014.1 Q0 ncbi.3800_12_005138 196 -7.34314 ds1
qtest2014.1 Q0 uptod4830_12_050045 197 -7.34395 ds1
qtest2014.1 Q0 uptod4830_12_049970 198 -7.34395 ds1
qtest2014.1 Q0 fromy1190_12_000677 199 -7.34424 ds1
qtest2014.1 Q0 heart1228_12_000097 200 -7.34905 ds1
qtest2014.1 Q0 fromy1190_12_001170 201 -7.34932 ds1
qtest2014.1 Q0 heart1228_12_000168 202 -7.35018 ds1
qtest2014.1 Q0 heart1228_12_000155 203 -7.35018 ds1
qtest2014.1 Q0 total4684_12_000389 204 -7.35116 ds1
qtest2014.1 Q0 texas4630_12_000501 205 -7.35277 ds1
qtest2014.1 Q0 heart1228_12_000490 206 -7.35297 ds1
qtest2014.1 Q0 heart1228_12_000479 207 -7.35297 ds1
qtest2014.1 Q0 diagn2555_12_000333 208 -7.35426 ds1
qtest2014.1 Q0 heart1228_12_000138 209 -7.355 ds1
qtest2014.1 Q0 clini0836_12_113670 210 -7.35659 ds1
qtest2014.1 Q0 metho3694_12_001672 211 -7.35702 ds1
qtest2014.1 Q0 heart1228_12_000594 212 -7.35865 ds1
qtest2014.1 Q0 clini0836_12_123064 213 -7.35867 ds1
qtest2014.1 Q0 uptod4830_12_073471 214 -7.36008 ds1
qtest2014.1 Q0 my.cl1373_12_000064 215 -7.36252 ds1
qtest2014.1 Q0 clini0836_12_052024 216 -7.36269 ds1
qtest2014.1 Q0 heart1228_12_001659 217 -7.36328 ds1
qtest2014.1 Q0 mayoc3579_12_010869 218 -7.36365 ds1
qtest2014.1 Q0 heart1228_12_000970 219 -7.36388 ds1
qtest2014.1 Q0 uptod4830_12_034115 220 -7.36497 ds1
qtest2014.1 Q0 heart1228_12_000609 221 -7.36514 ds1
qtest2014.1 Q0 heart1228_12_000103 222 -7.36529 ds1
qtest2014.1 Q0 clini0836_12_003087 223 -7.36646 ds1
qtest2014.1 Q0 diagn2555_12_000246 224 -7.36675 ds1
qtest2014.1 Q0 heart1228_12_001086 225 -7.36872 ds1
qtest2014.1 Q0 clini0836_12_035248 226 -7.37153 ds1
qtest2014.1 Q0 heart1228_12_001075 227 -7.37162 ds1
qtest2014.1 Q0 ncbi.3800_12_001294 228 -7.37463 ds1
qtest2014.1 Q0 diabe2545_12_000220 229 -7.3769 ds1
qtest2014.1 Q0 heart1228_12_001396 230 -7.37799 ds1
qtest2014.1 Q0 diagn2555_12_000332 231 -7.37817 ds1
qtest2014.1 Q0 heart1228_12_001753 232 -7.37966 ds1
qtest2014.1 Q0 webmd4945_12_000920 233 -7.37992 ds1
qtest2014.1 Q0 uptod4830_12_034116 234 -7.38159 ds1
qtest2014.1 Q0 clini0836_12_006305 235 -7.386 ds1
qtest2014.1 Q0 diagn2555_12_000122 236 -7.38713 ds1
qtest2014.1 Q0 uptod4830_12_049498 237 -7.3872 ds1
qtest2014.1 Q0 uptod4830_12_049499 238 -7.38915 ds1
qtest2014.1 Q0 clini0836_12_039706 239 -7.38936 ds1
qtest2014.1 Q0 nhslo1393_12_012091 240 -7.3902 ds1
qtest2014.1 Q0 nhslo1393_12_010792 241 -7.3902 ds1
qtest2014.1 Q0 nhslo3844_12_007133 242 -7.39047 ds1
qtest2014.1 Q0 clini0836_12_121077 243 -7.39047 ds1
qtest2014.1 Q0 uptod4830_12_005406 244 -7.39092 ds1
qtest2014.1 Q0 uptod4830_12_073319 245 -7.39207 ds1
qtest2014.1 Q0 clini0836_12_116272 246 -7.3945 ds1
qtest2014.1 Q0 heart1228_12_001670 247 -7.39892 ds1
qtest2014.1 Q0 empow2815_12_000955 248 -7.39893 ds1
qtest2014.1 Q0 fromy1190_12_002029 249 -7.39954 ds1
qtest2014.1 Q0 clini0836_12_076267 250 -7.40032 ds1
qtest2014.1 Q0 nhslo1393_12_012097 251 -7.40158 ds1
qtest2014.1 Q0 nhslo1393_12_010798 252 -7.40158 ds1
qtest2014.1 Q0 heart1228_12_001599 253 -7.40179 ds1
qtest2014.1 Q0 nhslo3844_12_007139 254 -7.40184 ds1
qtest2014.1 Q0 uptod4830_12_065297 255 -7.40207 ds1
qtest2014.1 Q0 clini0836_12_123721 256 -7.40252 ds1
qtest2014.1 Q0 heart1228_12_000579 257 -7.40347 ds1
qtest2014.1 Q0 fromy1190_12_001093 258 -7.40422 ds1
qtest2014.1 Q0 clini0836_12_100539 259 -7.40477 ds1
qtest2014.1 Q0 diagn2555_12_000169 260 -7.40577 ds1
qtest2014.1 Q0 heart1228_12_000102 261 -7.40615 ds1
qtest2014.1 Q0 heart1228_12_000176 262 -7.4064 ds1
qtest2014.1 Q0 diagn2555_12_000184 263 -7.40855 ds1
qtest2014.1 Q0 heart1228_12_001156 264 -7.41162 ds1
qtest2014.1 Q0 clini0836_12_118085 265 -7.41198 ds1
qtest2014.1 Q0 clini0836_12_129983 266 -7.41263 ds1
qtest2014.1 Q0 uptod4830_12_034018 267 -7.41576 ds1
qtest2014.1 Q0 clini0836_12_003093 268 -7.41589 ds1
qtest2014.1 Q0 clini0836_12_116271 269 -7.41697 ds1
qtest2014.1 Q0 chkd.2351_12_001171 270 -7.41963 ds1
qtest2014.1 Q0 heart1228_12_001155 271 -7.42003 ds1
qtest2014.1 Q0 heart1228_12_000591 272 -7.42065 ds1
qtest2014.1 Q0 bestb0834_12_000789 273 -7.4224 ds1
qtest2014.1 Q0 heart1228_12_001629 274 -7.42272 ds1
qtest2014.1 Q0 heart1228_12_000438 275 -7.42394 ds1
qtest2014.1 Q0 uptod4830_12_034180 276 -7.42606 ds1
qtest2014.1 Q0 clini0836_12_011945 277 -7.42615 ds1
qtest2014.1 Q0 clini0836_12_093528 278 -7.42616 ds1
qtest2014.1 Q0 uptod4830_12_048110 279 -7.42626 ds1
qtest2014.1 Q0 clini0836_12_038622 280 -7.42767 ds1
qtest2014.1 Q0 jfpon3369_12_000202 281 -7.42785 ds1
qtest2014.1 Q0 diagn2555_12_000076 282 -7.42839 ds1
qtest2014.1 Q0 jfpon3368_12_000031 283 -7.42877 ds1
qtest2014.1 Q0 uptod4830_12_050168 284 -7.42937 ds1
qtest2014.1 Q0 uptod4830_12_049938 285 -7.42937 ds1
qtest2014.1 Q0 uptod4830_12_049918 286 -7.42937 ds1
qtest2014.1 Q0 uptod4830_12_049893 287 -7.42937 ds1
qtest2014.1 Q0 uptod4830_12_049891 288 -7.42937 ds1
qtest2014.1 Q0 uptod4830_12_049887 289 -7.42937 ds1
qtest2014.1 Q0 uptod4830_12_008705 290 -7.42937 ds1
qtest2014.1 Q0 uptod4830_12_065017 291 -7.42953 ds1
qtest2014.1 Q0 uptod4830_12_050237 292 -7.42953 ds1
qtest2014.1 Q0 uptod4830_12_050193 293 -7.42953 ds1
qtest2014.1 Q0 uptod4830_12_050113 294 -7.42953 ds1
qtest2014.1 Q0 uptod4830_12_050037 295 -7.42953 ds1
qtest2014.1 Q0 uptod4830_12_049971 296 -7.42953 ds1
qtest2014.1 Q0 uptod4830_12_049933 297 -7.42953 ds1
qtest2014.1 Q0 uptod4830_12_049878 298 -7.42953 ds1
qtest2014.1 Q0 uptod4830_12_008798 299 -7.42953 ds1
qtest2014.1 Q0 uptod4830_12_005341 300 -7.42953 ds1
qtest2014.1 Q0 clini0836_12_076548 301 -7.43002 ds1
qtest2014.1 Q0 clini0836_12_014899 302 -7.43058 ds1
qtest2014.1 Q0 clini0836_12_070282 303 -7.43173 ds1
qtest2014.1 Q0 every2870_12_008956 304 -7.43188 ds1
qtest2014.1 Q0 diagn2555_12_000339 305 -7.4323 ds1
qtest2014.1 Q0 healt3115_12_000240 306 -7.43293 ds1
qtest2014.1 Q0 clini0836_12_022447 307 -7.43378 ds1
qtest2014.1 Q0 virtu4909_12_000852 308 -7.43414 ds1
qtest2014.1 Q0 heart1228_12_001045 309 -7.4342 ds1
qtest2014.1 Q0 clini0836_12_016965 310 -7.43424 ds1
qtest2014.1 Q0 bette2098_12_000502 311 -7.43529 ds1
qtest2014.1 Q0 diagn2555_12_000228 312 -7.43556 ds1
qtest2014.1 Q0 bupa.2183_12_001622 313 -7.43793 ds1
qtest2014.1 Q0 clini0836_12_038555 314 -7.43815 ds1
qtest2014.1 Q0 bupa.2183_12_001628 315 -7.43837 ds1
qtest2014.1 Q0 ncbi.3800_12_005111 316 -7.4385 ds1
qtest2014.1 Q0 uptod4830_12_022020 317 -7.43888 ds1
qtest2014.1 Q0 clini0836_12_069424 318 -7.43891 ds1
qtest2014.1 Q0 heart1228_12_000142 319 -7.43985 ds1
qtest2014.1 Q0 heart1228_12_000633 320 -7.43997 ds1
qtest2014.1 Q0 uptod4830_12_069072 321 -7.44155 ds1
qtest2014.1 Q0 uptod4830_12_069045 322 -7.44155 ds1
qtest2014.1 Q0 uptod4830_12_034241 323 -7.44155 ds1
qtest2014.1 Q0 uptod4830_12_034050 324 -7.44155 ds1
qtest2014.1 Q0 uptod4830_12_033963 325 -7.44155 ds1
qtest2014.1 Q0 uptod4830_12_033928 326 -7.44155 ds1
qtest2014.1 Q0 uptod4830_12_008826 327 -7.44155 ds1
qtest2014.1 Q0 uptod4830_12_008661 328 -7.44155 ds1
qtest2014.1 Q0 uptod4830_12_005324 329 -7.44155 ds1
qtest2014.1 Q0 uptod4830_12_069166 330 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_069136 331 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_069103 332 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_069101 333 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_068907 334 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_034182 335 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_034154 336 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_034087 337 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_034066 338 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_034061 339 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_034057 340 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_034025 341 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_033978 342 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_033959 343 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_033888 344 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_033880 345 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_033869 346 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_009001 347 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_008933 348 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_008929 349 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_008819 350 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_008780 351 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_008767 352 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_008668 353 -7.44168 ds1
qtest2014.1 Q0 uptod4830_12_005281 354 -7.44168 ds1
qtest2014.1 Q0 wiki.0842_12_000518 355 -7.44234 ds1
qtest2014.1 Q0 clini0836_12_108114 356 -7.44234 ds1
qtest2014.1 Q0 clini0836_12_075895 357 -7.443 ds1
qtest2014.1 Q0 heart1228_12_000153 358 -7.4434 ds1
qtest2014.1 Q0 uptod4830_12_065018 359 -7.44575 ds1
qtest2014.1 Q0 uptod4830_12_034239 360 -7.44575 ds1
qtest2014.1 Q0 clini0836_12_112224 361 -7.44645 ds1
qtest2014.1 Q0 clini0836_12_114620 362 -7.44662 ds1
qtest2014.1 Q0 clini0836_12_027752 363 -7.44826 ds1
qtest2014.1 Q0 mayoc3579_12_010861 364 -7.44959 ds1
qtest2014.1 Q0 quali4182_12_001951 365 -7.44962 ds1
qtest2014.1 Q0 quali4182_12_001500 366 -7.44962 ds1
qtest2014.1 Q0 quali4182_12_001846 367 -7.45032 ds1
qtest2014.1 Q0 quali4182_12_001904 368 -7.45042 ds1
qtest2014.1 Q0 quali4182_12_001892 369 -7.45042 ds1
qtest2014.1 Q0 quali4182_12_001848 370 -7.45042 ds1
qtest2014.1 Q0 quali4182_12_001825 371 -7.45042 ds1
qtest2014.1 Q0 quali4182_12_001810 372 -7.45042 ds1
qtest2014.1 Q0 quali4182_12_001487 373 -7.45052 ds1
qtest2014.1 Q0 clini0836_12_102041 374 -7.45066 ds1
qtest2014.1 Q0 uptod4830_12_073498 375 -7.4515 ds1
qtest2014.1 Q0 uptod4830_12_073442 376 -7.4515 ds1
qtest2014.1 Q0 uptod4830_12_073421 377 -7.4515 ds1
qtest2014.1 Q0 uptod4830_12_073417 378 -7.4515 ds1
qtest2014.1 Q0 uptod4830_12_073364 379 -7.4515 ds1
qtest2014.1 Q0 uptod4830_12_073321 380 -7.4515 ds1
qtest2014.1 Q0 uptod4830_12_073238 381 -7.4515 ds1
qtest2014.1 Q0 uptod4830_12_068889 382 -7.4515 ds1
qtest2014.1 Q0 uptod4830_12_065083 383 -7.4515 ds1
qtest2014.1 Q0 uptod4830_12_034045 384 -7.4515 ds1
qtest2014.1 Q0 uptod4830_12_073487 385 -7.45165 ds1
qtest2014.1 Q0 uptod4830_12_073460 386 -7.45165 ds1
qtest2014.1 Q0 uptod4830_12_073165 387 -7.45165 ds1
qtest2014.1 Q0 uptod4830_12_048291 388 -7.45165 ds1
qtest2014.1 Q0 heart1228_12_000098 389 -7.45173 ds1
qtest2014.1 Q0 clini0836_12_016796 390 -7.45185 ds1
qtest2014.1 Q0 heart1228_12_000086 391 -7.45191 ds1
qtest2014.1 Q0 clini0836_12_002764 392 -7.45324 ds1
qtest2014.1 Q0 nhslo1393_12_012115 393 -7.45357 ds1
qtest2014.1 Q0 nhslo1393_12_010816 394 -7.45357 ds1
qtest2014.1 Q0 nhslo3844_12_007157 395 -7.45368 ds1
qtest2014.1 Q0 clini0836_12_116908 396 -7.45398 ds1
qtest2014.1 Q0 heart1228_12_001028 397 -7.45419 ds1
qtest2014.1 Q0 heart1228_12_000985 398 -7.45419 ds1
qtest2014.1 Q0 uptod4830_12_021834 399 -7.45427 ds1
qtest2014.1 Q0 uptod4830_12_073469 400 -7.45445 ds1
qtest2014.1 Q0 clini0836_12_002607 401 -7.45612 ds1
qtest2014.1 Q0 diagn2555_12_000336 402 -7.4562 ds1
qtest2014.1 Q0 uptod4830_12_073409 403 -7.45638 ds1
