qtest2014.1 Q0 uptod4830_12_034123 67 -4.69049 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034151 68 -4.69065 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034143 69 -4.69065 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034049 70 -4.69065 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034004 71 -4.69065 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033960 72 -4.69065 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033895 73 -4.69065 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073190 74 -4.69081 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_050001 75 -4.69081 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034152 76 -4.69081 SNUMEDINFO1
qtest2014.1 Q0 heart1228_12_000913 77 -4.6923 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033879 78 -4.69707 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033962 79 -4.69723 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_065194 80 -4.69792 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_009020 81 -4.69808 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034133 82 -4.69888 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034094 83 -4.69888 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034020 84 -4.69888 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034008 85 -4.69888 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034234 86 -4.69904 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034100 87 -4.69904 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034017 88 -4.69904 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034013 89 -4.69904 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033973 90 -4.69904 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033904 91 -4.69904 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033882 92 -4.69904 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034106 93 -4.6992 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034244 94 -4.69984 SNUMEDINFO1
qtest2014.1 Q0 every2870_12_003763 95 -4.70055 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002605 96 -4.70911 SNUMEDINFO1
qtest2014.1 Q0 heart3138_12_000065 97 -4.71691 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_005429 98 -4.72486 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003491 99 -4.72541 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_065304 100 -4.72819 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033903 101 -4.72819 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003850 102 -4.72966 SNUMEDINFO1
qtest2014.1 Q0 drcha2660_12_000061 103 -4.73196 SNUMEDINFO1
qtest2014.1 Q0 anato1913_12_000845 104 -4.73234 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034053 105 -4.74002 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001901 106 -4.74327 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003855 107 -4.74771 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001860 108 -4.74824 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001896 109 -4.74837 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_001744 110 -4.7486 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034043 111 -4.74936 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034091 112 -4.74951 SNUMEDINFO1
qtest2014.1 Q0 virtu4909_12_000499 113 -4.75476 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073319 114 -4.76356 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002764 115 -4.77058 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003967 116 -4.77447 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003929 117 -4.77447 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003915 118 -4.77447 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003959 119 -4.77461 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003943 120 -4.77461 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003931 121 -4.77488 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003861 122 -4.77488 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003804 123 -4.7757 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003926 124 -4.77651 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003884 125 -4.77651 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003910 126 -4.77664 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003907 127 -4.77664 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003870 128 -4.77664 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003812 129 -4.77664 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003805 130 -4.77664 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003517 131 -4.77664 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073347 132 -4.778 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003833 133 -4.78958 SNUMEDINFO1
qtest2014.1 Q0 rcsed4219_12_000143 134 -4.79025 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003852 135 -4.80117 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003489 136 -4.80117 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_081015 137 -4.80229 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003925 138 -4.80234 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003848 139 -4.80234 SNUMEDINFO1
qtest2014.1 Q0 coron2453_12_000070 140 -4.80514 SNUMEDINFO1
qtest2014.1 Q0 coron2453_12_000026 141 -4.80514 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003922 142 -4.8055 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003782 143 -4.8055 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003923 144 -4.80563 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003836 145 -4.80563 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003938 146 -4.80615 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003953 147 -4.80979 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003895 148 -4.8107 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_035248 149 -4.8142 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_025498 150 -4.81549 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_050763 151 -4.81565 SNUMEDINFO1
qtest2014.1 Q0 wiki.0842_12_002481 152 -4.82265 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003955 153 -4.83291 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003831 154 -4.83382 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003899 155 -4.83396 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_022447 156 -4.8388 SNUMEDINFO1
qtest2014.1 Q0 wiki.0842_12_002482 157 -4.84124 SNUMEDINFO1
qtest2014.1 Q0 ncbi.3800_12_001294 158 -4.85765 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_081107 159 -4.85914 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_102041 160 -4.85983 SNUMEDINFO1
qtest2014.1 Q0 wiki.0842_12_001527 161 -4.86106 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_021834 162 -4.86117 SNUMEDINFO1
qtest2014.1 Q0 every2870_12_008962 163 -4.87249 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_123113 164 -4.87699 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_050054 165 -4.87716 SNUMEDINFO1
qtest2014.1 Q0 mayoc3579_12_010861 166 -4.88059 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_022041 167 -4.88096 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_021840 168 -4.88096 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_060828 169 -4.88713 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_011491 170 -4.88775 SNUMEDINFO1
qtest2014.1 Q0 bcbst2065_12_001520 171 -4.89117 SNUMEDINFO1
qtest2014.1 Q0 bcbst2065_12_001521 172 -4.89145 SNUMEDINFO1
qtest2014.1 Q0 fromy1190_12_002029 173 -4.89238 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_031488 174 -4.89291 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_024113 175 -4.89319 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_015699 176 -4.89319 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_048830 177 -4.89362 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001487 178 -4.89403 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_129983 179 -4.8954 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_022020 180 -4.8966 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001904 181 -4.89783 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001892 182 -4.89783 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001825 183 -4.89783 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001810 184 -4.89783 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_001848 185 -4.89794 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008819 186 -4.8989 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_069101 187 -4.90073 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034241 188 -4.90125 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034050 189 -4.90125 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033963 190 -4.90125 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_005324 191 -4.90125 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_069166 192 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_069103 193 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_069072 194 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_069045 195 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034182 196 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034154 197 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034087 198 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034066 199 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034061 200 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033959 201 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033888 202 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033880 203 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033869 204 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008933 205 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008929 206 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008780 207 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008661 208 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_005281 209 -4.90137 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033978 210 -4.9015 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008826 211 -4.9015 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_068907 212 -4.90163 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_009001 213 -4.90163 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_069136 214 -4.90176 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008668 215 -4.90176 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034025 216 -4.90189 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008767 217 -4.90189 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034057 218 -4.90201 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_033928 219 -4.90214 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_046951 220 -4.90384 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003700 221 -4.90492 SNUMEDINFO1
qtest2014.1 Q0 guide3049_12_000907 222 -4.90651 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_102100 223 -4.91142 SNUMEDINFO1
qtest2014.1 Q0 guide3049_12_000368 224 -4.91223 SNUMEDINFO1
qtest2014.1 Q0 mayoc3579_12_010869 225 -4.91745 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_064038 226 -4.92363 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_003093 227 -4.92369 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_057658 228 -4.92607 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_026736 229 -4.92751 SNUMEDINFO1
qtest2014.1 Q0 quali4182_12_003775 230 -4.92912 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_033180 231 -4.9293 SNUMEDINFO1
qtest2014.1 Q0 every2870_12_008918 232 -4.94631 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_092599 233 -4.94984 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073271 234 -4.95279 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073409 235 -4.95301 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073315 236 -4.95301 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073259 237 -4.95301 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073164 238 -4.95301 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073277 239 -4.95323 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_009002 240 -4.95323 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008916 241 -4.95323 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_038555 242 -4.95331 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034116 243 -4.95515 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_030750 244 -4.9558 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_024280 245 -4.96651 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008713 246 -4.96936 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008943 247 -4.96958 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008872 248 -4.96981 SNUMEDINFO1
qtest2014.1 Q0 bupa.2183_12_001390 249 -4.97206 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_013339 250 -4.97362 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_083541 251 -4.97983 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_083270 252 -4.98129 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_046903 253 -4.98129 SNUMEDINFO1
qtest2014.1 Q0 total4684_12_000044 254 -4.98439 SNUMEDINFO1
qtest2014.1 Q0 bupa.2183_12_001396 255 -4.98692 SNUMEDINFO1
qtest2014.1 Q0 fromy1190_12_001102 256 -4.98814 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_061524 257 -4.99157 SNUMEDINFO1
qtest2014.1 Q0 chkd.2351_12_001171 258 -4.99217 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_049935 259 -4.99271 SNUMEDINFO1
qtest2014.1 Q0 fromy1190_12_001179 260 -4.99275 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_016965 261 -4.99282 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_038625 262 -4.99295 SNUMEDINFO1
qtest2014.1 Q0 ncbi.3800_12_005138 263 -4.9938 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_030365 264 -4.99838 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_113670 265 -4.99945 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_048326 266 -5.00008 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_012960 267 -5.00058 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_001673 268 -5.00518 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_021943 269 -5.00732 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073417 270 -5.00985 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_043149 271 -5.00992 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073421 272 -5.01 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_068889 273 -5.01 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073460 274 -5.01015 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073364 275 -5.01015 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073487 276 -5.01029 SNUMEDINFO1
qtest2014.1 Q0 heart1228_12_001549 277 -5.01058 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_005159 278 -5.01329 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_121077 279 -5.01477 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_060995 280 -5.01566 SNUMEDINFO1
qtest2014.1 Q0 diagn2555_12_000351 281 -5.01851 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_065083 282 -5.01959 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_078600 283 -5.01966 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_046938 284 -5.02031 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073442 285 -5.02049 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_047111 286 -5.02057 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_048291 287 -5.02093 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_049891 288 -5.02118 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034045 289 -5.02123 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_050113 290 -5.02134 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073321 291 -5.02138 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073238 292 -5.02152 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073165 293 -5.02152 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_073498 294 -5.02197 SNUMEDINFO1
qtest2014.1 Q0 fromy1190_12_001139 295 -5.02561 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_021822 296 -5.02851 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_049918 297 -5.02903 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_113784 298 -5.02933 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_049498 299 -5.03053 SNUMEDINFO1
qtest2014.1 Q0 empow2815_12_000955 300 -5.0313 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_049938 301 -5.0337 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_005341 302 -5.0337 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_050237 303 -5.03386 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_050193 304 -5.03386 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_049933 305 -5.03386 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_049887 306 -5.03386 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008798 307 -5.03386 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_008705 308 -5.03386 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_065017 309 -5.03402 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_050168 310 -5.03402 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_049971 311 -5.03402 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_049878 312 -5.03418 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_049893 313 -5.03434 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_050037 314 -5.0345 SNUMEDINFO1
qtest2014.1 Q0 mayoc3579_12_010873 315 -5.0358 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_049499 316 -5.03665 SNUMEDINFO1
qtest2014.1 Q0 netce3826_12_000905 317 -5.03724 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_049763 318 -5.03955 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_049683 319 -5.04017 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_005426 320 -5.04038 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_049670 321 -5.04079 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_102911 322 -5.0435 SNUMEDINFO1
qtest2014.1 Q0 publi0841_12_007729 323 -5.04368 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_065018 324 -5.04431 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_057668 325 -5.04517 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_034239 326 -5.04527 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_014520 327 -5.04635 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_116153 328 -5.04808 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_002769 329 -5.04848 SNUMEDINFO1
qtest2014.1 Q0 total4684_12_000389 330 -5.04869 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_005353 331 -5.04883 SNUMEDINFO1
qtest2014.1 Q0 healt3115_12_000240 332 -5.05274 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_123721 333 -5.05456 SNUMEDINFO1
qtest2014.1 Q0 clini0836_12_068441 334 -5.0551 SNUMEDINFO1
qtest2014.1 Q0 uptod4830_12_005262 335 -5.05525 SNUMEDINFO1
