qtest2014.1 Q0 medis3653_12_000297 75 7.71891840897839 RUN5
qtest2014.1 Q0 medis3653_12_000231 76 7.71891840897839 RUN5
qtest2014.1 Q0 medis3653_12_000230 77 7.71891840897839 RUN5
qtest2014.1 Q0 medis3653_12_000229 78 7.71891840897839 RUN5
qtest2014.1 Q0 medis3653_12_000013 79 7.71891840897839 RUN5
qtest2014.1 Q0 clini0836_12_097210 80 7.713118045509212 RUN5
qtest2014.1 Q0 cochr2414_12_000414 81 7.699645618448145 RUN5
qtest2014.1 Q0 uptod4830_12_033917 82 7.69755104572256 RUN5
qtest2014.1 Q0 attra0843_12_000791 83 7.69755104572256 RUN5
qtest2014.1 Q0 cochr2414_12_000455 84 7.691691381916611 RUN5
qtest2014.1 Q0 bestb0834_12_001890 85 7.691609499731662 RUN5
qtest2014.1 Q0 nhslo1393_12_013635 86 7.6857966807904825 RUN5
qtest2014.1 Q0 nhslo3844_12_011633 87 7.6821106969606765 RUN5
qtest2014.1 Q0 cochr2414_12_000418 88 7.678531941507608 RUN5
qtest2014.1 Q0 tripa0853_12_000512 89 7.66640547446023 RUN5
qtest2014.1 Q0 nhslo1393_12_013640 90 7.634894697346177 RUN5
qtest2014.1 Q0 nhslo3844_12_011638 91 7.631315646177529 RUN5
qtest2014.1 Q0 bestb0834_12_000247 92 7.628255688861762 RUN5
qtest2014.1 Q0 clini0836_12_091733 93 7.6042830193200395 RUN5
qtest2014.1 Q0 clini0836_12_129177 94 7.57788261823968 RUN5
qtest2014.1 Q0 cochr2414_12_000374 95 7.57740561461107 RUN5
qtest2014.1 Q0 clini0836_12_089826 96 7.57488191803563 RUN5
qtest2014.1 Q0 uptod4830_12_033924 97 7.574808764828298 RUN5
qtest2014.1 Q0 nhslo1393_12_013625 98 7.561354431138352 RUN5
qtest2014.1 Q0 nhslo3844_12_011623 99 7.55733769938147 RUN5
qtest2014.1 Q0 bestb0834_12_000211 100 7.547920356217871 RUN5
qtest2014.1 Q0 tripa0853_12_002408 101 7.542180553091564 RUN5
qtest2014.1 Q0 bestb0834_12_000675 102 7.51999838988673 RUN5
qtest2014.1 Q0 nhslo1393_12_013627 103 7.506085824248822 RUN5
qtest2014.1 Q0 nhslo3844_12_011625 104 7.502215764480076 RUN5
qtest2014.1 Q0 tripa0853_12_002702 105 7.497782902924931 RUN5
qtest2014.1 Q0 clini0836_12_033980 106 7.48683582069494 RUN5
qtest2014.1 Q0 tripa0853_12_001715 107 7.473404148311632 RUN5
qtest2014.1 Q0 cochr2414_12_000340 108 7.464811484569658 RUN5
qtest2014.1 Q0 nhslo1393_12_013626 109 7.464061318141226 RUN5
qtest2014.1 Q0 nhslo3844_12_011624 110 7.460299408037735 RUN5
qtest2014.1 Q0 nhslo1393_12_013849 111 7.456547039648316 RUN5
qtest2014.1 Q0 nhslo3844_12_011771 112 7.452804166141978 RUN5
qtest2014.1 Q0 clini0836_12_060627 113 7.447088287047217 RUN5
qtest2014.1 Q0 tripa0853_12_001915 114 7.440053863044409 RUN5
qtest2014.1 Q0 cochr2414_12_000068 115 7.437998515919003 RUN5
qtest2014.1 Q0 attra0843_12_000213 116 7.437998515919003 RUN5
qtest2014.1 Q0 tripa0853_12_002579 117 7.430351234590514 RUN5
qtest2014.1 Q0 clini0836_12_019834 118 7.41897797457684 RUN5
qtest2014.1 Q0 tripa0853_12_001683 119 7.416905281322109 RUN5
qtest2014.1 Q0 nhslo1393_12_013630 120 7.412246158146939 RUN5
qtest2014.1 Q0 nhslo3844_12_011628 121 7.408613690290299 RUN5
qtest2014.1 Q0 clini0836_12_130320 122 7.405530434707537 RUN5
qtest2014.1 Q0 nhslo1393_12_013891 123 7.404990138135314 RUN5
qtest2014.1 Q0 cochr2414_12_000325 124 7.403014500462027 RUN5
qtest2014.1 Q0 nhslo3844_12_011824 125 7.401375459303611 RUN5
qtest2014.1 Q0 cochr2414_12_000496 126 7.3858392045662695 RUN5
qtest2014.1 Q0 tripa0853_12_004707 127 7.381222156443086 RUN5
qtest2014.1 Q0 tripa0853_12_004243 128 7.373092181063717 RUN5
qtest2014.1 Q0 bestb0834_12_001232 129 7.372772479426508 RUN5
qtest2014.1 Q0 brain2166_12_000180 130 7.335521174250684 RUN5
qtest2014.1 Q0 cochr2414_12_000398 131 7.32730489233216 RUN5
qtest2014.1 Q0 cadth0844_12_003096 132 7.323766547056399 RUN5
qtest2014.1 Q0 tripa0853_12_005599 133 7.321829542243097 RUN5
qtest2014.1 Q0 clini0836_12_086590 134 7.311154797390903 RUN5
qtest2014.1 Q0 cochr2414_12_000288 135 7.301326734264688 RUN5
qtest2014.1 Q0 tripa0853_12_002645 136 7.291705772321774 RUN5
qtest2014.1 Q0 nhslo1393_12_013633 137 7.276191864615305 RUN5
qtest2014.1 Q0 nhslo3844_12_011631 138 7.273101087755074 RUN5
qtest2014.1 Q0 tripa0853_12_004041 139 7.251526580643648 RUN5
qtest2014.1 Q0 tripa0853_12_004583 140 7.239921747251428 RUN5
qtest2014.1 Q0 nhslo1393_12_013634 141 7.233461686052309 RUN5
qtest2014.1 Q0 tripa0853_12_003448 142 7.231591995488544 RUN5
qtest2014.1 Q0 nhslo3844_12_011632 143 7.230453344813038 RUN5
qtest2014.1 Q0 bestb0834_12_001569 144 7.22459432916801 RUN5
qtest2014.1 Q0 clini0836_12_013688 145 7.216992065130377 RUN5
qtest2014.1 Q0 nhslo1393_12_013629 146 7.210669334771998 RUN5
qtest2014.1 Q0 nhslo3844_12_011627 147 7.207962243915238 RUN5
qtest2014.1 Q0 clini0836_12_028771 148 7.200135023851496 RUN5
qtest2014.1 Q0 clini0836_12_124538 149 7.198777842795431 RUN5
qtest2014.1 Q0 tripa0853_12_000090 150 7.189454853173522 RUN5
qtest2014.1 Q0 cochr2414_12_000486 151 7.183275598904501 RUN5
qtest2014.1 Q0 nhslo1393_12_013641 152 7.173158778597144 RUN5
qtest2014.1 Q0 nhslo3844_12_011639 153 7.170511056702903 RUN5
qtest2014.1 Q0 esaur2844_12_000082 154 7.170424260244115 RUN5
qtest2014.1 Q0 attra0843_12_000207 155 7.1642592010617365 RUN5
qtest2014.1 Q0 tripa0853_12_003155 156 7.157863302141905 RUN5
qtest2014.1 Q0 tripa0853_12_005201 157 7.156020717296677 RUN5
qtest2014.1 Q0 uptod4830_12_033914 158 7.155776224899548 RUN5
qtest2014.1 Q0 npso3891_12_002357 159 7.15575624141956 RUN5
qtest2014.1 Q0 gastr2983_12_001618 160 7.139528182299259 RUN5
qtest2014.1 Q0 npso3891_12_002368 161 7.131370110911566 RUN5
qtest2014.1 Q0 clini0836_12_020040 162 7.124796508536807 RUN5
qtest2014.1 Q0 uptod4830_12_065164 163 7.12346364962183 RUN5
qtest2014.1 Q0 uptod4830_12_049691 164 7.12346364962183 RUN5
qtest2014.1 Q0 npso3891_12_002327 165 7.120057149599589 RUN5
qtest2014.1 Q0 attra0843_12_001599 166 7.117480017041817 RUN5
qtest2014.1 Q0 npso3891_12_002329 167 7.107221218119661 RUN5
qtest2014.1 Q0 cadth0844_12_006213 168 7.084836306235238 RUN5
qtest2014.1 Q0 uptod4830_12_033925 169 7.0814915193545085 RUN5
qtest2014.1 Q0 bestb0834_12_000194 170 7.066066029003866 RUN5
qtest2014.1 Q0 uptod4830_12_065161 171 7.050806154438383 RUN5
qtest2014.1 Q0 uptod4830_12_049688 172 7.050806154438383 RUN5
qtest2014.1 Q0 clini0836_12_062410 173 7.047953873255629 RUN5
qtest2014.1 Q0 tripa0853_12_003888 174 7.041728267557324 RUN5
qtest2014.1 Q0 uptod4830_12_060502 175 7.0150304396235 RUN5
qtest2014.1 Q0 uptod4830_12_073525 176 7.0150304396235 RUN5
qtest2014.1 Q0 uptod4830_12_073493 177 7.0150304396235 RUN5
qtest2014.1 Q0 uptod4830_12_073472 178 7.0150304396235 RUN5
qtest2014.1 Q0 uptod4830_12_073402 179 7.0150304396235 RUN5
qtest2014.1 Q0 uptod4830_12_073384 180 7.0150304396235 RUN5
qtest2014.1 Q0 austr2019_12_000621 181 7.014764507674306 RUN5
qtest2014.1 Q0 uptod4830_12_049786 182 7.013682382518864 RUN5
qtest2014.1 Q0 uptod4830_12_021950 183 7.013682382518864 RUN5
qtest2014.1 Q0 tripa0853_12_000644 184 7.012628569723622 RUN5
qtest2014.1 Q0 uptod4830_12_021990 185 7.012335531905862 RUN5
qtest2014.1 Q0 clini0836_12_128856 186 6.995466096855978 RUN5
qtest2014.1 Q0 physi4070_12_000411 187 6.992278911469602 RUN5
qtest2014.1 Q0 nhslo1393_12_013628 188 6.9857200706061 RUN5
qtest2014.1 Q0 nhslo3844_12_011626 189 6.983224350115051 RUN5
qtest2014.1 Q0 cochr2414_12_000335 190 6.976872495111318 RUN5
qtest2014.1 Q0 npso3891_12_000118 191 6.97636735799836 RUN5
qtest2014.1 Q0 bestb0834_12_001923 192 6.973674216368919 RUN5
qtest2014.1 Q0 publi0841_12_004877 193 6.971465619013335 RUN5
qtest2014.1 Q0 tripa0853_12_000430 194 6.95306817154955 RUN5
qtest2014.1 Q0 nhslo1393_12_013639 195 6.951131930991602 RUN5
qtest2014.1 Q0 nhslo3844_12_011637 196 6.948689964783349 RUN5
qtest2014.1 Q0 publi0841_12_006451 197 6.933657038382499 RUN5
qtest2014.1 Q0 clini0836_12_021252 198 6.931372262124043 RUN5
qtest2014.1 Q0 healt3107_12_000785 199 6.924278076466418 RUN5
qtest2014.1 Q0 mrca3738_12_000360 200 6.909743246014537 RUN5
qtest2014.1 Q0 tripa0853_12_005263 201 6.909196555607492 RUN5
qtest2014.1 Q0 uptod4830_12_048149 202 6.902035072289192 RUN5
qtest2014.1 Q0 clini0836_12_011486 203 6.898574118007123 RUN5
qtest2014.1 Q0 publi0841_12_004062 204 6.89839482396464 RUN5
qtest2014.1 Q0 clini0836_12_075731 205 6.896743433566199 RUN5
qtest2014.1 Q0 cvtoo2487_12_000148 206 6.888621307883792 RUN5
qtest2014.1 Q0 clini2387_12_000010 207 6.883848293230838 RUN5
qtest2014.1 Q0 clini0836_12_120713 208 6.867465327256597 RUN5
qtest2014.1 Q0 tripa0853_12_000568 209 6.857189938796474 RUN5
qtest2014.1 Q0 uptod4830_12_033918 210 6.855429038974889 RUN5
qtest2014.1 Q0 clini0836_12_028948 211 6.8496799816768235 RUN5
qtest2014.1 Q0 clini0836_12_122800 212 6.842406373353462 RUN5
qtest2014.1 Q0 cvtoo2487_12_000025 213 6.838212523983252 RUN5
qtest2014.1 Q0 tripa0853_12_002451 214 6.8309481506540575 RUN5
qtest2014.1 Q0 attra0843_12_000034 215 6.828413479324025 RUN5
qtest2014.1 Q0 tripa0853_12_001559 216 6.827797873395896 RUN5
qtest2014.1 Q0 agius1839_12_000122 217 6.8176278913573585 RUN5
qtest2014.1 Q0 publi0841_12_002799 218 6.795007137357788 RUN5
qtest2014.1 Q0 publi0841_12_002164 219 6.788263385695544 RUN5
qtest2014.1 Q0 uptod4830_12_048163 220 6.77987858607325 RUN5
qtest2014.1 Q0 clini0836_12_059241 221 6.774578127505588 RUN5
qtest2014.1 Q0 attra0843_12_001009 222 6.7699295784122215 RUN5
qtest2014.1 Q0 bestb0834_12_000205 223 6.768792069439309 RUN5
qtest2014.1 Q0 uptod4830_12_024965 224 6.768302365183893 RUN5
qtest2014.1 Q0 tripa0853_12_002420 225 6.767393710321526 RUN5
qtest2014.1 Q0 uptod4830_12_033912 226 6.765323554209761 RUN5
qtest2014.1 Q0 clini0836_12_014689 227 6.762794960744414 RUN5
qtest2014.1 Q0 bette2098_12_000159 228 6.756525468127624 RUN5
qtest2014.1 Q0 uptod4830_12_033916 229 6.736654677059644 RUN5
qtest2014.1 Q0 clini0836_12_045196 230 6.727897339110562 RUN5
qtest2014.1 Q0 cochr2414_12_000349 231 6.721626544578332 RUN5
qtest2014.1 Q0 bestb0834_12_002320 232 6.718526550165998 RUN5
qtest2014.1 Q0 stopa4572_12_000165 233 6.695230575759025 RUN5
qtest2014.1 Q0 uptod4830_12_033915 234 6.685900632940854 RUN5
qtest2014.1 Q0 tripa0853_12_003660 235 6.6740031938399715 RUN5
qtest2014.1 Q0 bestb0834_12_000207 236 6.66485258097769 RUN5
qtest2014.1 Q0 healt3106_12_001339 237 6.660164480028035 RUN5
qtest2014.1 Q0 publi0841_12_008250 238 6.659723486673982 RUN5
qtest2014.1 Q0 nhslo1393_12_013920 239 6.658959248660308 RUN5
qtest2014.1 Q0 tripa0853_12_002577 240 6.6539739384681456 RUN5
qtest2014.1 Q0 bestb0834_12_000173 241 6.6512458200179765 RUN5
qtest2014.1 Q0 cochr2414_12_000382 242 6.649520762447126 RUN5
qtest2014.1 Q0 publi0841_12_007950 243 6.644446869632424 RUN5
qtest2014.1 Q0 publi0841_12_002598 244 6.634353375814963 RUN5
qtest2014.1 Q0 uptod4830_12_067429 245 6.619616915521089 RUN5
qtest2014.1 Q0 bestb0834_12_001754 246 6.606962171495489 RUN5
qtest2014.1 Q0 nhslo1393_12_013919 247 6.606774599953218 RUN5
qtest2014.1 Q0 tripa0853_12_002078 248 6.606080026063354 RUN5
qtest2014.1 Q0 clini0836_12_018393 249 6.604812662119917 RUN5
qtest2014.1 Q0 uptod4830_12_073287 250 6.601794946057188 RUN5
qtest2014.1 Q0 clini0836_12_114693 251 6.597131882391638 RUN5
qtest2014.1 Q0 cksn0835_12_003503 252 6.589067221493859 RUN5
qtest2014.1 Q0 cksn0835_12_003502 253 6.589067221493859 RUN5
qtest2014.1 Q0 publi0841_12_001637 254 6.568044792248171 RUN5
qtest2014.1 Q0 clini0836_12_097779 255 6.560422401402224 RUN5
qtest2014.1 Q0 tripa0853_12_000552 256 6.546615889477885 RUN5
qtest2014.1 Q0 bette2098_12_000123 257 6.533182047446795 RUN5
qtest2014.1 Q0 bette2098_12_000282 258 6.533182047446795 RUN5
qtest2014.1 Q0 attra0843_12_000953 259 6.52504179313572 RUN5
qtest2014.1 Q0 tripa0853_12_005305 260 6.515245297078058 RUN5
qtest2014.1 Q0 publi0841_12_005381 261 6.513915272160691 RUN5
qtest2014.1 Q0 jfpon3369_12_001290 262 6.510271905201634 RUN5
qtest2014.1 Q0 bestb0834_12_002365 263 6.508253483880442 RUN5
qtest2014.1 Q0 uptod4830_12_067426 264 6.507586021431374 RUN5
qtest2014.1 Q0 clotc2395_12_000307 265 6.507005474151228 RUN5
qtest2014.1 Q0 tripa0853_12_003026 266 6.506234938147814 RUN5
qtest2014.1 Q0 nhslo1393_12_013642 267 6.49403732323117 RUN5
qtest2014.1 Q0 nhslo3844_12_011640 268 6.493173006814967 RUN5
qtest2014.1 Q0 uptod4830_12_024958 269 6.493002525438471 RUN5
qtest2014.1 Q0 tripa0853_12_004312 270 6.4879107040852215 RUN5
qtest2014.1 Q0 tripa0853_12_005344 271 6.483084189606657 RUN5
qtest2014.1 Q0 nhslo1393_12_013638 272 6.481976911709749 RUN5
qtest2014.1 Q0 nhslo3844_12_011636 273 6.481118737636342 RUN5
qtest2014.1 Q0 clini0836_12_049023 274 6.476323373546813 RUN5
qtest2014.1 Q0 clini0836_12_063937 275 6.4718420409777675 RUN5
qtest2014.1 Q0 uptod4830_12_073286 276 6.47032651606339 RUN5
qtest2014.1 Q0 clini0836_12_066337 277 6.4675677194727195 RUN5
qtest2014.1 Q0 npso3891_12_000551 278 6.458748229870727 RUN5
qtest2014.1 Q0 tripa0853_12_005037 279 6.4551254334156125 RUN5
qtest2014.1 Q0 bestb0834_12_000197 280 6.454314289606951 RUN5
qtest2014.1 Q0 publi0841_12_001613 281 6.446294437135358 RUN5
qtest2014.1 Q0 ncbi3800_12_009703 282 6.442526590325019 RUN5
qtest2014.1 Q0 clini0836_12_107076 283 6.435769737581136 RUN5
qtest2014.1 Q0 tripa0853_12_004021 284 6.432615457681163 RUN5
qtest2014.1 Q0 publi0841_12_008018 285 6.4298839412324424 RUN5
qtest2014.1 Q0 bette2098_12_000008 286 6.420128567872489 RUN5
qtest2014.1 Q0 bestb0834_12_002233 287 6.416162590246313 RUN5
qtest2014.1 Q0 uptod4830_12_021837 288 6.414586869355091 RUN5
qtest2014.1 Q0 uptod4830_12_049752 289 6.414586869355091 RUN5
qtest2014.1 Q0 uptod4830_12_049740 290 6.414586869355091 RUN5
qtest2014.1 Q0 uptod4830_12_049677 291 6.414586869355091 RUN5
qtest2014.1 Q0 uptod4830_12_049602 292 6.414586869355091 RUN5
qtest2014.1 Q0 bestb0834_12_002213 293 6.410999483466536 RUN5
qtest2014.1 Q0 bestb0834_12_000293 294 6.407225561706381 RUN5
qtest2014.1 Q0 bestb0834_12_000186 295 6.406478613462573 RUN5
qtest2014.1 Q0 clini0836_12_012812 296 6.405086500455814 RUN5
qtest2014.1 Q0 austr2019_12_001236 297 6.404845292902781 RUN5
qtest2014.1 Q0 publi0841_12_006008 298 6.39762525619996 RUN5
qtest2014.1 Q0 tripa0853_12_004993 299 6.396562582376203 RUN5
qtest2014.1 Q0 bette2098_12_000990 300 6.394439636402944 RUN5
qtest2014.1 Q0 cvtoo2487_12_000039 301 6.3914114075282065 RUN5
qtest2014.1 Q0 publi0841_12_003164 302 6.3912612037809335 RUN5
qtest2014.1 Q0 publi0841_12_001899 303 6.388995277351442 RUN5
qtest2014.1 Q0 tripa0853_12_001433 304 6.384925772342761 RUN5
qtest2014.1 Q0 npcn0850_12_002086 305 6.384293793570884 RUN5
qtest2014.1 Q0 uptod4830_12_070022 306 6.383382491734926 RUN5
qtest2014.1 Q0 bette2098_12_000014 307 6.381768710197593 RUN5
qtest2014.1 Q0 ncbi3800_12_007515 308 6.367288664118648 RUN5
qtest2014.1 Q0 bestb0834_12_002149 309 6.367143783055122 RUN5
qtest2014.1 Q0 austr2019_12_001014 310 6.360169642797826 RUN5
qtest2014.1 Q0 bette2098_12_000991 311 6.356763801231183 RUN5
qtest2014.1 Q0 bette2098_12_000989 312 6.356763801231183 RUN5
qtest2014.1 Q0 bette2098_12_000987 313 6.356763801231183 RUN5
qtest2014.1 Q0 bette2098_12_000986 314 6.356763801231183 RUN5
qtest2014.1 Q0 bette2098_12_000985 315 6.356763801231183 RUN5
qtest2014.1 Q0 nhslo1393_12_013892 316 6.356763801231183 RUN5
qtest2014.1 Q0 bestb0834_12_002382 317 6.3470240552578945 RUN5
qtest2014.1 Q0 publi0841_12_007582 318 6.344425922465423 RUN5
qtest2014.1 Q0 bestb0834_12_002154 319 6.344425922465423 RUN5
qtest2014.1 Q0 uptod4830_12_049609 320 6.34149150232718 RUN5
qtest2014.1 Q0 bette2098_12_000988 321 6.332195247188992 RUN5
qtest2014.1 Q0 tripa0853_12_001482 322 6.328883824776735 RUN5
qtest2014.1 Q0 nhslo1393_12_013895 323 6.314046261204454 RUN5
qtest2014.1 Q0 tripa0853_12_000297 324 6.3120440824176525 RUN5
qtest2014.1 Q0 healt3107_12_000183 325 6.311085719959555 RUN5
qtest2014.1 Q0 publi0841_12_006296 326 6.308048253122921 RUN5
qtest2014.1 Q0 nhslo1393_12_009684 327 6.307025622630697 RUN5
qtest2014.1 Q0 nhslo1393_12_006573 328 6.307025622630697 RUN5
qtest2014.1 Q0 npso3891_12_002347 329 6.30174745779073 RUN5
qtest2014.1 Q0 quali4182_12_002463 330 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002454 331 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002416 332 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002412 333 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002375 334 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002343 335 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002340 336 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002337 337 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002336 338 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002330 339 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002312 340 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002308 341 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002302 342 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002292 343 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002254 344 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002011 345 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002007 346 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_001992 347 6.2996937764185965 RUN5
qtest2014.1 Q0 quali4182_12_002471 348 6.298504320216256 RUN5
qtest2014.1 Q0 quali4182_12_002426 349 6.298504320216256 RUN5
qtest2014.1 Q0 quali4182_12_002414 350 6.298504320216256 RUN5
qtest2014.1 Q0 quali4182_12_002309 351 6.298504320216256 RUN5
qtest2014.1 Q0 npso3891_12_002334 352 6.298335445916758 RUN5
qtest2014.1 Q0 agius1839_12_000131 353 6.297019518736085 RUN5
qtest2014.1 Q0 npso3891_12_002381 354 6.2881419917439265 RUN5
qtest2014.1 Q0 attra0843_12_001338 355 6.2873561873953925 RUN5
qtest2014.1 Q0 cochr2414_12_000071 356 6.284308763903911 RUN5
qtest2014.1 Q0 clini0836_12_019833 357 6.279695834649022 RUN5
qtest2014.1 Q0 tripa0853_12_000833 358 6.278435983620545 RUN5
qtest2014.1 Q0 publi0841_12_003027 359 6.266763508155496 RUN5
qtest2014.1 Q0 uptod4830_12_070010 360 6.258254586988361 RUN5
qtest2014.1 Q0 revis4261_12_000006 361 6.256441665717174 RUN5
qtest2014.1 Q0 ncbi3800_12_005120 362 6.256340512970087 RUN5
qtest2014.1 Q0 glyco3028_12_000429 363 6.2551871592894654 RUN5
qtest2014.1 Q0 famil2899_12_000509 364 6.245121571029847 RUN5
qtest2014.1 Q0 bestb0834_12_001662 365 6.242258544605656 RUN5
qtest2014.1 Q0 revis4261_12_000179 366 6.237999491389316 RUN5
qtest2014.1 Q0 esaur2844_12_000079 367 6.236762403917367 RUN5
qtest2014.1 Q0 uptod4830_12_049610 368 6.229078692276919 RUN5
