qtest2014.1 Q0 uptod4830_12_065128 97 0.6639008 run
qtest2014.1 Q0 uptod4830_12_050031 98 0.6639008 run
qtest2014.1 Q0 uptod4830_12_050240 99 0.6639008 run
qtest2014.1 Q0 uptod4830_12_033938 100 0.6639008 run
qtest2014.1 Q0 uptod4830_12_033968 101 0.6639008 run
qtest2014.1 Q0 uptod4830_12_034001 102 0.6639008 run
qtest2014.1 Q0 uptod4830_12_034028 103 0.6639008 run
qtest2014.1 Q0 uptod4830_12_034054 104 0.6639008 run
qtest2014.1 Q0 uptod4830_12_034063 105 0.6639008 run
qtest2014.1 Q0 uptod4830_12_034095 106 0.6639008 run
qtest2014.1 Q0 uptod4830_12_034118 107 0.6639008 run
qtest2014.1 Q0 uptod4830_12_034236 108 0.6639008 run
qtest2014.1 Q0 publi0841_12_007729 109 0.65764904 run
qtest2014.1 Q0 uptod4830_12_065275 110 0.65450853 run
qtest2014.1 Q0 uptod4830_12_031465 111 0.65450853 run
qtest2014.1 Q0 clini0836_12_072929 112 0.64217764 run
qtest2014.1 Q0 uptod4830_12_021992 113 0.64085364 run
qtest2014.1 Q0 wiki.0842_12_005586 114 0.636103 run
qtest2014.1 Q0 uptod4830_12_073488 115 0.625584 run
qtest2014.1 Q0 uptod4830_12_073292 116 0.61521924 run
qtest2014.1 Q0 mayoc3579_12_008659 117 0.61250764 run
qtest2014.1 Q0 every2870_12_008946 118 0.60995984 run
qtest2014.1 Q0 uptod4830_12_005171 119 0.6090699 run
qtest2014.1 Q0 uptod4830_12_005205 120 0.6090699 run
qtest2014.1 Q0 uptod4830_12_005279 121 0.6090699 run
qtest2014.1 Q0 uptod4830_12_005323 122 0.6090699 run
qtest2014.1 Q0 uptod4830_12_005342 123 0.6090699 run
qtest2014.1 Q0 uptod4830_12_005360 124 0.6090699 run
qtest2014.1 Q0 uptod4830_12_005382 125 0.6090699 run
qtest2014.1 Q0 uptod4830_12_005435 126 0.6090699 run
qtest2014.1 Q0 uptod4830_12_005473 127 0.6090699 run
qtest2014.1 Q0 uptod4830_12_008992 128 0.6090699 run
qtest2014.1 Q0 uptod4830_12_048438 129 0.6090699 run
qtest2014.1 Q0 uptod4830_12_049662 130 0.6090699 run
qtest2014.1 Q0 uptod4830_12_049966 131 0.6090699 run
qtest2014.1 Q0 uptod4830_12_050050 132 0.6090699 run
qtest2014.1 Q0 uptod4830_12_050075 133 0.6090699 run
qtest2014.1 Q0 uptod4830_12_050089 134 0.6090699 run
qtest2014.1 Q0 uptod4830_12_050093 135 0.6090699 run
qtest2014.1 Q0 uptod4830_12_050192 136 0.6090699 run
qtest2014.1 Q0 uptod4830_12_034065 137 0.6090699 run
qtest2014.1 Q0 uptod4830_12_054162 138 0.6074858 run
qtest2014.1 Q0 uptod4830_12_049772 139 0.6074858 run
qtest2014.1 Q0 insid3304_12_000196 140 0.6043702 run
qtest2014.1 Q0 uptod4830_12_001547 141 0.6038606 run
qtest2014.1 Q0 uptod4830_12_001548 142 0.6038606 run
qtest2014.1 Q0 uptod4830_12_001550 143 0.6038606 run
qtest2014.1 Q0 uptod4830_12_001597 144 0.6038606 run
qtest2014.1 Q0 uptod4830_12_001624 145 0.6038606 run
qtest2014.1 Q0 uptod4830_12_001675 146 0.6038606 run
qtest2014.1 Q0 uptod4830_12_001713 147 0.6038606 run
qtest2014.1 Q0 uptod4830_12_001718 148 0.6038606 run
qtest2014.1 Q0 uptod4830_12_008807 149 0.6038606 run
qtest2014.1 Q0 uptod4830_12_073256 150 0.6038606 run
qtest2014.1 Q0 uptod4830_12_073405 151 0.6038606 run
qtest2014.1 Q0 uptod4830_12_049881 152 0.6038606 run
qtest2014.1 Q0 uptod4830_12_050078 153 0.6038606 run
qtest2014.1 Q0 uptod4830_12_034138 154 0.6038606 run
qtest2014.1 Q0 heart3138_12_000065 155 0.60084206 run
qtest2014.1 Q0 bestb0834_12_000789 156 0.5999694 run
qtest2014.1 Q0 uptod4830_12_033847 157 0.5976539 run
qtest2014.1 Q0 insid3304_12_000055 158 0.5962035 run
qtest2014.1 Q0 healt3117_12_001618 159 0.5950031 run
qtest2014.1 Q0 uptod4830_12_021841 160 0.5899313 run
qtest2014.1 Q0 uptod4830_12_083244 161 0.5861998 run
qtest2014.1 Q0 uptod4830_12_025342 162 0.5861998 run
qtest2014.1 Q0 healt3117_12_001831 163 0.5825734 run
qtest2014.1 Q0 mayoc3579_12_008652 164 0.5821441 run
qtest2014.1 Q0 mayoc3579_12_008654 165 0.5821441 run
qtest2014.1 Q0 mayoc3579_12_008656 166 0.5821441 run
qtest2014.1 Q0 mayoc3579_12_008660 167 0.5821441 run
qtest2014.1 Q0 vital4916_12_000831 168 0.57892 run
qtest2014.1 Q0 uptod4830_12_073213 169 0.5749104 run
qtest2014.1 Q0 uptod4830_12_021902 170 0.56982654 run
qtest2014.1 Q0 uptod4830_12_065147 171 0.5678236 run
qtest2014.1 Q0 uptod4830_12_065153 172 0.5678236 run
qtest2014.1 Q0 uptod4830_12_065222 173 0.5678236 run
qtest2014.1 Q0 uptod4830_12_065233 174 0.5678236 run
qtest2014.1 Q0 uptod4830_12_065272 175 0.5678236 run
qtest2014.1 Q0 uptod4830_12_069164 176 0.5678236 run
qtest2014.1 Q0 uptod4830_12_049671 177 0.5678236 run
qtest2014.1 Q0 uptod4830_12_050040 178 0.5678236 run
qtest2014.1 Q0 healt3115_12_001449 179 0.5673914 run
qtest2014.1 Q0 uptod4830_12_001682 180 0.564033 run
qtest2014.1 Q0 mayoc3579_12_008651 181 0.56221 run
qtest2014.1 Q0 every2870_12_008918 182 0.56006247 run
qtest2014.1 Q0 healt3115_12_001360 183 0.5593521 run
qtest2014.1 Q0 mayoc3579_12_008657 184 0.55908227 run
qtest2014.1 Q0 metho3694_12_000384 185 0.5572162 run
qtest2014.1 Q0 uptod4830_12_048110 186 0.5472422 run
qtest2014.1 Q0 uptod4830_12_034180 187 0.5472422 run
qtest2014.1 Q0 iront3330_12_001538 188 0.54683495 run
qtest2014.1 Q0 iront3330_12_002705 189 0.54683495 run
qtest2014.1 Q0 uptod4830_12_021840 190 0.5447481 run
qtest2014.1 Q0 uptod4830_12_022041 191 0.5447481 run
qtest2014.1 Q0 uptod4830_12_001659 192 0.54350567 run
qtest2014.1 Q0 uptod4830_12_001598 193 0.5425612 run
qtest2014.1 Q0 uptod4830_12_001611 194 0.5425612 run
qtest2014.1 Q0 uptod4830_12_001836 195 0.5425612 run
qtest2014.1 Q0 vidyy4903_12_000351 196 0.5380779 run
qtest2014.1 Q0 uptod4830_12_065209 197 0.53773713 run
qtest2014.1 Q0 uptod4830_12_040445 198 0.53773713 run
qtest2014.1 Q0 mayoc3579_12_023333 199 0.5363873 run
qtest2014.1 Q0 uptod4830_12_001673 200 0.53265953 run
qtest2014.1 Q0 uptod4830_12_049935 201 0.53265953 run
qtest2014.1 Q0 uptod4830_12_034115 202 0.5306814 run
qtest2014.1 Q0 uptod4830_12_050763 203 0.528405 run
qtest2014.1 Q0 uptod4830_12_025498 204 0.528405 run
qtest2014.1 Q0 uptod4830_12_005341 205 0.5200239 run
qtest2014.1 Q0 uptod4830_12_008705 206 0.5200239 run
qtest2014.1 Q0 uptod4830_12_008798 207 0.5200239 run
qtest2014.1 Q0 uptod4830_12_065017 208 0.5200239 run
qtest2014.1 Q0 uptod4830_12_049878 209 0.5200239 run
qtest2014.1 Q0 uptod4830_12_049887 210 0.5200239 run
qtest2014.1 Q0 uptod4830_12_049891 211 0.5200239 run
qtest2014.1 Q0 uptod4830_12_049893 212 0.5200239 run
qtest2014.1 Q0 uptod4830_12_049918 213 0.5200239 run
qtest2014.1 Q0 uptod4830_12_049933 214 0.5200239 run
qtest2014.1 Q0 uptod4830_12_049938 215 0.5200239 run
qtest2014.1 Q0 uptod4830_12_049971 216 0.5200239 run
qtest2014.1 Q0 uptod4830_12_050037 217 0.5200239 run
qtest2014.1 Q0 uptod4830_12_050113 218 0.5200239 run
qtest2014.1 Q0 uptod4830_12_050168 219 0.5200239 run
qtest2014.1 Q0 uptod4830_12_050193 220 0.5200239 run
qtest2014.1 Q0 uptod4830_12_050237 221 0.5200239 run
qtest2014.1 Q0 mayoc3579_12_008662 222 0.5164633 run
qtest2014.1 Q0 uptod4830_12_021987 223 0.51573867 run
qtest2014.1 Q0 uptod4830_12_031610 224 0.51573867 run
qtest2014.1 Q0 uptod4830_12_065356 225 0.5140992 run
qtest2014.1 Q0 uptod4830_12_031409 226 0.5140992 run
qtest2014.1 Q0 uptod4830_12_031460 227 0.5140992 run
qtest2014.1 Q0 uptod4830_12_031500 228 0.5140992 run
qtest2014.1 Q0 uptod4830_12_031513 229 0.5140992 run
qtest2014.1 Q0 uptod4830_12_065012 230 0.5134484 run
qtest2014.1 Q0 uptod4830_12_065028 231 0.5134484 run
qtest2014.1 Q0 uptod4830_12_065225 232 0.5134484 run
qtest2014.1 Q0 uptod4830_12_065318 233 0.5134484 run
qtest2014.1 Q0 uptod4830_12_065341 234 0.5134484 run
qtest2014.1 Q0 nlm.n3868_12_001497 235 0.51296264 run
qtest2014.1 Q0 uptod4830_12_042497 236 0.51296264 run
qtest2014.1 Q0 medhe3620_12_000473 237 0.5128765 run
qtest2014.1 Q0 medhe3620_12_000527 238 0.5128765 run
qtest2014.1 Q0 medhe3620_12_000578 239 0.5128765 run
qtest2014.1 Q0 uptod4830_12_001700 240 0.5114197 run
qtest2014.1 Q0 uptod4830_12_065327 241 0.5114197 run
qtest2014.1 Q0 uptod4830_12_073167 242 0.5114197 run
qtest2014.1 Q0 uptod4830_12_073170 243 0.5114197 run
qtest2014.1 Q0 uptod4830_12_073178 244 0.5114197 run
qtest2014.1 Q0 uptod4830_12_073275 245 0.5114197 run
qtest2014.1 Q0 uptod4830_12_073470 246 0.5114197 run
qtest2014.1 Q0 uptod4830_12_073475 247 0.5114197 run
qtest2014.1 Q0 uptod4830_12_069157 248 0.5113204 run
qtest2014.1 Q0 clini0836_12_099373 249 0.50770134 run
qtest2014.1 Q0 clini0836_12_101855 250 0.50770134 run
qtest2014.1 Q0 uptod4830_12_021834 251 0.50566846 run
qtest2014.1 Q0 virtu4909_12_000329 252 0.504658 run
qtest2014.1 Q0 virtu4909_12_000889 253 0.50418264 run
qtest2014.1 Q0 uptod4830_12_073449 254 0.50237745 run
qtest2014.1 Q0 uptod4830_12_073474 255 0.50237745 run
qtest2014.1 Q0 mayoc3579_12_008661 256 0.50117576 run
qtest2014.1 Q0 uptod4830_12_038745 257 0.4974539 run
qtest2014.1 Q0 healt3117_12_001528 258 0.4960615 run
qtest2014.1 Q0 healt3117_12_001614 259 0.4960615 run
qtest2014.1 Q0 healt3117_12_001615 260 0.4960615 run
qtest2014.1 Q0 healt3117_12_001616 261 0.4960615 run
qtest2014.1 Q0 healt3117_12_001617 262 0.4960615 run
qtest2014.1 Q0 healt3097_12_001281 263 0.4960615 run
qtest2014.1 Q0 uptod4830_12_008704 264 0.49375737 run
qtest2014.1 Q0 uptod4830_12_008806 265 0.49375737 run
qtest2014.1 Q0 uptod4830_12_008840 266 0.49375737 run
qtest2014.1 Q0 uptod4830_12_008892 267 0.49375737 run
qtest2014.1 Q0 uptod4830_12_009007 268 0.49375737 run
qtest2014.1 Q0 uptod4830_12_068891 269 0.49375737 run
qtest2014.1 Q0 uptod4830_12_069124 270 0.49375737 run
qtest2014.1 Q0 uptod4830_12_069141 271 0.49375737 run
qtest2014.1 Q0 uptod4830_12_069150 272 0.49375737 run
qtest2014.1 Q0 uptod4830_12_034019 273 0.49375737 run
qtest2014.1 Q0 uptod4830_12_034232 274 0.49375737 run
qtest2014.1 Q0 uptod4830_12_001697 275 0.4920158 run
qtest2014.1 Q0 uptod4830_12_031615 276 0.4920158 run
qtest2014.1 Q0 uptod4830_12_049961 277 0.49114716 run
qtest2014.1 Q0 uptod4830_12_050015 278 0.49114716 run
qtest2014.1 Q0 uptod4830_12_050128 279 0.49114716 run
qtest2014.1 Q0 mayoc3579_12_008658 280 0.48722342 run
qtest2014.1 Q0 uptod4830_12_005429 281 0.48685625 run
qtest2014.1 Q0 uptod4830_12_065304 282 0.48685625 run
qtest2014.1 Q0 uptod4830_12_033903 283 0.48685625 run
qtest2014.1 Q0 bestb0834_12_001486 284 0.48547432 run
qtest2014.1 Q0 jfpon3369_12_000077 285 0.48333833 run
qtest2014.1 Q0 jfpon3369_12_001677 286 0.48333833 run
qtest2014.1 Q0 texas4630_12_000526 287 0.48333833 run
qtest2014.1 Q0 orpha0851_12_003319 288 0.483331 run
qtest2014.1 Q0 hyper3215_12_000020 289 0.4784833 run
qtest2014.1 Q0 clini0836_12_084692 290 0.47848058 run
qtest2014.1 Q0 clini0836_12_095577 291 0.47848058 run
qtest2014.1 Q0 clini0836_12_102911 292 0.47848058 run
qtest2014.1 Q0 clini0836_12_130349 293 0.47848058 run
qtest2014.1 Q0 quali4182_12_001813 294 0.47848058 run
qtest2014.1 Q0 uptod4830_12_022047 295 0.47795066 run
qtest2014.1 Q0 uptod4830_12_065165 296 0.47795066 run
qtest2014.1 Q0 uptod4830_12_031367 297 0.47772342 run
qtest2014.1 Q0 uptod4830_12_031508 298 0.47772342 run
qtest2014.1 Q0 insid3304_12_000043 299 0.4760025 run
qtest2014.1 Q0 uptod4830_12_002565 300 0.47521913 run
qtest2014.1 Q0 uptod4830_12_065080 301 0.47517738 run
qtest2014.1 Q0 clini0836_12_033923 302 0.46973044 run
qtest2014.1 Q0 uptod4830_12_065018 303 0.46964455 run
qtest2014.1 Q0 uptod4830_12_034239 304 0.46964455 run
qtest2014.1 Q0 mayoc3579_12_008655 305 0.4657153 run
qtest2014.1 Q0 mayoc3579_12_008663 306 0.4657153 run
qtest2014.1 Q0 wiki.0842_12_000528 307 0.46433157 run
qtest2014.1 Q0 wiki.0842_12_001034 308 0.46433157 run
qtest2014.1 Q0 wiki.0842_12_002478 309 0.46433157 run
qtest2014.1 Q0 mayoc3579_12_010868 310 0.4634288 run
qtest2014.1 Q0 quali4182_12_001860 311 0.46330145 run
qtest2014.1 Q0 quali4182_12_001896 312 0.46330145 run
qtest2014.1 Q0 quali4182_12_001901 313 0.46330145 run
qtest2014.1 Q0 quali4182_12_003855 314 0.46330145 run
qtest2014.1 Q0 uptod4830_12_065083 315 0.4607488 run
qtest2014.1 Q0 uptod4830_12_068889 316 0.4607488 run
qtest2014.1 Q0 uptod4830_12_073165 317 0.4607488 run
qtest2014.1 Q0 uptod4830_12_073238 318 0.4607488 run
qtest2014.1 Q0 uptod4830_12_073321 319 0.4607488 run
qtest2014.1 Q0 uptod4830_12_073364 320 0.4607488 run
qtest2014.1 Q0 uptod4830_12_073417 321 0.4607488 run
qtest2014.1 Q0 uptod4830_12_073421 322 0.4607488 run
qtest2014.1 Q0 uptod4830_12_073442 323 0.4607488 run
qtest2014.1 Q0 uptod4830_12_073460 324 0.4607488 run
qtest2014.1 Q0 uptod4830_12_073487 325 0.4607488 run
qtest2014.1 Q0 uptod4830_12_073498 326 0.4607488 run
qtest2014.1 Q0 uptod4830_12_048291 327 0.4607488 run
qtest2014.1 Q0 uptod4830_12_034045 328 0.4607488 run
qtest2014.1 Q0 uptod4830_12_002871 329 0.45735693 run
qtest2014.1 Q0 uptod4830_12_003013 330 0.45735693 run
qtest2014.1 Q0 uptod4830_12_069129 331 0.45723128 run
qtest2014.1 Q0 uptod4830_12_034901 332 0.45723128 run
qtest2014.1 Q0 uptod4830_12_021974 333 0.45603517 run
qtest2014.1 Q0 uptod4830_12_065336 334 0.45603517 run
qtest2014.1 Q0 uptod4830_12_008874 335 0.45435482 run
qtest2014.1 Q0 uptod4830_12_008875 336 0.45435482 run
qtest2014.1 Q0 uptod4830_12_008876 337 0.45435482 run
qtest2014.1 Q0 uptod4830_12_008877 338 0.45435482 run
qtest2014.1 Q0 mayoc3579_12_023331 339 0.4533134 run
qtest2014.1 Q0 mayoc3579_12_023334 340 0.4533134 run
qtest2014.1 Q0 aids.0922_12_001964 341 0.4509033 run
qtest2014.1 Q0 uptod4830_12_005179 342 0.45000437 run
qtest2014.1 Q0 uptod4830_12_005258 343 0.45000437 run
qtest2014.1 Q0 uptod4830_12_008722 344 0.45000437 run
qtest2014.1 Q0 uptod4830_12_065123 345 0.45000437 run
qtest2014.1 Q0 uptod4830_12_073194 346 0.45000437 run
qtest2014.1 Q0 uptod4830_12_049892 347 0.45000437 run
qtest2014.1 Q0 uptod4830_12_050016 348 0.45000437 run
qtest2014.1 Q0 uptod4830_12_034046 349 0.45000437 run
qtest2014.1 Q0 healt3117_12_003476 350 0.44975752 run
qtest2014.1 Q0 uptod4830_12_001763 351 0.44398183 run
qtest2014.1 Q0 uptod4830_12_065025 352 0.44398183 run
qtest2014.1 Q0 uptod4830_12_065273 353 0.44398183 run
qtest2014.1 Q0 uptod4830_12_065323 354 0.44398183 run
qtest2014.1 Q0 uptod4830_12_073297 355 0.44398183 run
qtest2014.1 Q0 uptod4830_12_034096 356 0.44398183 run
qtest2014.1 Q0 uptod4830_12_051681 357 0.44155023 run
qtest2014.1 Q0 uptod4830_12_055138 358 0.44108528 run
qtest2014.1 Q0 uptod4830_12_055146 359 0.44108528 run
qtest2014.1 Q0 uptod4830_12_073307 360 0.44108528 run
qtest2014.1 Q0 uptod4830_12_025332 361 0.43995583 run
qtest2014.1 Q0 uptod4830_12_012502 362 0.4398883 run
qtest2014.1 Q0 uptod4830_12_025877 363 0.4398883 run
qtest2014.1 Q0 uptod4830_12_000181 364 0.43840674 run
qtest2014.1 Q0 uptod4830_12_000280 365 0.43840674 run
qtest2014.1 Q0 virtu4909_12_000992 366 0.4381681 run
qtest2014.1 Q0 uptod4830_12_022051 367 0.4324411 run
qtest2014.1 Q0 uptod4830_12_021901 368 0.43093014 run
qtest2014.1 Q0 uptod4830_12_083182 369 0.4284594 run
qtest2014.1 Q0 mayoc3579_12_023173 370 0.42768958 run
qtest2014.1 Q0 uptod4830_12_002873 371 0.4272379 run
qtest2014.1 Q0 uptod4830_12_065176 372 0.4272379 run
qtest2014.1 Q0 uptod4830_12_031523 373 0.4272379 run
qtest2014.1 Q0 uptod4830_12_031529 374 0.4272379 run
qtest2014.1 Q0 insid3304_12_000061 375 0.4267721 run
qtest2014.1 Q0 mayoc3579_12_008664 376 0.4263205 run
qtest2014.1 Q0 publi0841_12_005977 377 0.4246207 run
qtest2014.1 Q0 bestb0834_12_001835 378 0.42308444 run
qtest2014.1 Q0 jfpon3369_12_000968 379 0.42308444 run
qtest2014.1 Q0 dict.2567_12_000628 380 0.42300227 run
qtest2014.1 Q0 uptod4830_12_065265 381 0.4219961 run
qtest2014.1 Q0 uptod4830_12_065364 382 0.4219961 run
qtest2014.1 Q0 uptod4830_12_049882 383 0.4219961 run
qtest2014.1 Q0 uptod4830_12_050026 384 0.4219961 run
qtest2014.1 Q0 uptod4830_12_050120 385 0.4219961 run
qtest2014.1 Q0 uptod4830_12_050162 386 0.4219961 run
qtest2014.1 Q0 uptod4830_12_050178 387 0.4219961 run
qtest2014.1 Q0 uptod4830_12_033905 388 0.4219961 run
qtest2014.1 Q0 uptod4830_12_033971 389 0.4219961 run
qtest2014.1 Q0 uptod4830_12_033998 390 0.4219961 run
qtest2014.1 Q0 uptod4830_12_034022 391 0.4219961 run
qtest2014.1 Q0 uptod4830_12_034051 392 0.4219961 run
qtest2014.1 Q0 uptod4830_12_034058 393 0.4219961 run
qtest2014.1 Q0 uptod4830_12_034086 394 0.4219961 run
qtest2014.1 Q0 uptod4830_12_034093 395 0.4219961 run
qtest2014.1 Q0 uptod4830_12_034104 396 0.4219961 run
qtest2014.1 Q0 uptod4830_12_034112 397 0.4219961 run
qtest2014.1 Q0 uptod4830_12_034120 398 0.4219961 run
qtest2014.1 Q0 uptod4830_12_034127 399 0.4219961 run
qtest2014.1 Q0 uptod4830_12_034153 400 0.4219961 run
qtest2014.1 Q0 uptod4830_12_034158 401 0.4219961 run
qtest2014.1 Q0 uptod4830_12_034160 402 0.4219961 run
qtest2014.1 Q0 uptod4830_12_034191 403 0.4219961 run
qtest2014.1 Q0 every2870_12_008890 404 0.42092216 run
qtest2014.1 Q0 uptod4830_12_038817 405 0.42076916 run
qtest2014.1 Q0 healt3097_12_001288 406 0.42002603 run
qtest2014.1 Q0 uptod4830_12_007172 407 0.41865253 run
qtest2014.1 Q0 uptod4830_12_060829 408 0.41865253 run
qtest2014.1 Q0 uptod4830_12_049760 409 0.41813043 run
qtest2014.1 Q0 uptod4830_12_073179 410 0.41789797 run
qtest2014.1 Q0 uptod4830_12_073310 411 0.41789797 run
qtest2014.1 Q0 uptod4830_12_073366 412 0.41789797 run
qtest2014.1 Q0 uptod4830_12_073441 413 0.41789797 run
qtest2014.1 Q0 uptod4830_12_073447 414 0.41789797 run
qtest2014.1 Q0 uptod4830_12_073499 415 0.41789797 run
qtest2014.1 Q0 publi0841_12_000246 416 0.41756004 run
qtest2014.1 Q0 uptod4830_12_005216 417 0.41604638 run
qtest2014.1 Q0 healt3115_12_001356 418 0.41557857 run
qtest2014.1 Q0 uptod4830_12_008677 419 0.4147522 run
qtest2014.1 Q0 uptod4830_12_008694 420 0.4147522 run
qtest2014.1 Q0 uptod4830_12_008708 421 0.4147522 run
qtest2014.1 Q0 uptod4830_12_008885 422 0.4147522 run
qtest2014.1 Q0 uptod4830_12_008893 423 0.4147522 run
qtest2014.1 Q0 uptod4830_12_008934 424 0.4147522 run
qtest2014.1 Q0 publi0841_12_008359 425 0.41454467 run
