qtest2014.1 Q0 quali4182_12_001846 25 -5.80178 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003938 26 -5.80181 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003852 27 -5.80427 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003489 28 -5.80427 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073367 29 -5.80515 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073511 30 -5.80533 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003925 31 -5.80544 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003848 32 -5.80544 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003922 33 -5.80621 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003782 34 -5.80621 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003923 35 -5.80696 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003836 36 -5.80696 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003953 37 -5.81112 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003895 38 -5.81203 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_008828 39 -5.81219 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073230 40 -5.81307 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073454 41 -5.81325 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073407 42 -5.81325 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073338 43 -5.81342 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073201 44 -5.81342 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073497 45 -5.81501 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003700 46 -5.82105 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034116 47 -5.83369 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003775 48 -5.83597 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003967 49 -5.83862 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003929 50 -5.83862 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003915 51 -5.83862 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003959 52 -5.83875 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003943 53 -5.83875 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003931 54 -5.83902 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003861 55 -5.83902 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003804 56 -5.83984 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_001813 57 -5.84014 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034018 58 -5.84059 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003926 59 -5.84065 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003884 60 -5.84065 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003910 61 -5.84078 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003907 62 -5.84078 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003870 63 -5.84078 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003812 64 -5.84078 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003805 65 -5.84078 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003517 66 -5.84078 SNUMEDINFO3
qtest2014.1 Q0 bcbst2065_12_001520 67 -5.84098 SNUMEDINFO3
qtest2014.1 Q0 bcbst2065_12_001521 68 -5.84125 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003955 69 -5.84465 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034115 70 -5.84486 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003831 71 -5.84557 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003899 72 -5.8457 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073347 73 -5.84588 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050240 74 -5.84598 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050031 75 -5.8507 SNUMEDINFO3
qtest2014.1 Q0 bupa.2183_12_001390 76 -5.85149 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_001901 77 -5.85231 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003855 78 -5.85476 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_001860 79 -5.8553 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_001896 80 -5.85543 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034118 81 -5.85721 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034028 82 -5.85721 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_065128 83 -5.85742 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034236 84 -5.85742 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034095 85 -5.85742 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034001 86 -5.85742 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_033968 87 -5.85742 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_033938 88 -5.85742 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034063 89 -5.85762 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034054 90 -5.85783 SNUMEDINFO3
qtest2014.1 Q0 bupa.2183_12_001396 91 -5.86008 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_002687 92 -5.86574 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_002689 93 -5.86606 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_033003 94 -5.86681 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_035248 95 -5.86705 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073353 96 -5.86714 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050766 97 -5.8673 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_002633 98 -5.8673 SNUMEDINFO3
qtest2014.1 Q0 every2870_12_008962 99 -5.87994 SNUMEDINFO3
qtest2014.1 Q0 mayoc3579_12_010861 100 -5.88259 SNUMEDINFO3
qtest2014.1 Q0 rcsed4219_12_000143 101 -5.88343 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_033889 102 -5.88713 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034123 103 -5.89376 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_031511 104 -5.89382 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034151 105 -5.89392 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034143 106 -5.89392 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034049 107 -5.89392 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034004 108 -5.89392 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_033960 109 -5.89392 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_033895 110 -5.89392 SNUMEDINFO3
qtest2014.1 Q0 mayoc3579_12_010869 111 -5.89403 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073190 112 -5.89408 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050001 113 -5.89408 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034152 114 -5.89408 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_065194 115 -5.89768 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_009020 116 -5.89784 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_033879 117 -5.8981 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_033962 118 -5.89826 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034133 119 -5.89864 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034094 120 -5.89864 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034020 121 -5.89864 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034008 122 -5.89864 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034234 123 -5.8988 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034100 124 -5.8988 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034017 125 -5.8988 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034013 126 -5.8988 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_033973 127 -5.8988 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_033904 128 -5.8988 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_033882 129 -5.8988 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034106 130 -5.89896 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034244 131 -5.8996 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_081107 132 -5.9074 SNUMEDINFO3
qtest2014.1 Q0 ncbi.3800_12_001294 133 -5.90932 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_021841 134 -5.90987 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_005205 135 -5.91088 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_005382 136 -5.91209 SNUMEDINFO3
qtest2014.1 Q0 mayoc3579_12_010872 137 -5.9126 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050093 138 -5.91273 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050075 139 -5.91301 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_049966 140 -5.91301 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_005342 141 -5.91301 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050050 142 -5.91315 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_005473 143 -5.91315 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_005360 144 -5.91315 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_049662 145 -5.91338 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_002605 146 -5.91353 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_008992 147 -5.91366 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_005435 148 -5.91366 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_005323 149 -5.91394 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_048438 150 -5.91408 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034065 151 -5.91408 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050089 152 -5.91435 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_005279 153 -5.91435 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050192 154 -5.91505 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_005171 155 -5.91519 SNUMEDINFO3
qtest2014.1 Q0 heart1228_12_001549 156 -5.91642 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_021987 157 -5.91915 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_031610 158 -5.91996 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_022447 159 -5.92033 SNUMEDINFO3
qtest2014.1 Q0 every2870_12_008918 160 -5.92223 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_081015 161 -5.93066 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_129983 162 -5.94004 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_102041 163 -5.94761 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_011491 164 -5.94874 SNUMEDINFO3
qtest2014.1 Q0 coron2453_12_000070 165 -5.94949 SNUMEDINFO3
qtest2014.1 Q0 coron2453_12_000026 166 -5.94949 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_033180 167 -5.95437 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_050054 168 -5.95647 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_031462 169 -5.96406 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_022037 170 -5.96581 SNUMEDINFO3
qtest2014.1 Q0 ncbi.3800_12_001312 171 -5.96883 SNUMEDINFO3
qtest2014.1 Q0 fromy1190_12_002029 172 -5.97101 SNUMEDINFO3
qtest2014.1 Q0 bcbst2065_12_001545 173 -5.97137 SNUMEDINFO3
qtest2014.1 Q0 fromy1190_12_001102 174 -5.97719 SNUMEDINFO3
qtest2014.1 Q0 bupa.2183_12_001628 175 -5.97855 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073469 176 -5.97882 SNUMEDINFO3
qtest2014.1 Q0 mayoc3579_12_010871 177 -5.98113 SNUMEDINFO3
qtest2014.1 Q0 bupa.2183_12_001622 178 -5.98244 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_099373 179 -5.98453 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_064038 180 -5.98496 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_049935 181 -5.98594 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_052024 182 -5.98619 SNUMEDINFO3
qtest2014.1 Q0 healt3115_12_000240 183 -5.98725 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_111687 184 -5.98818 SNUMEDINFO3
qtest2014.1 Q0 diagn2555_12_000351 185 -5.99042 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_026736 186 -5.99223 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_001673 187 -5.99236 SNUMEDINFO3
qtest2014.1 Q0 wiki.0842_12_002481 188 -5.99263 SNUMEDINFO3
qtest2014.1 Q0 mayoc3579_12_010873 189 -5.99589 SNUMEDINFO3
qtest2014.1 Q0 diagn2555_12_000122 190 -5.99674 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_002764 191 -5.9969 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_121077 192 -5.99882 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_003093 193 -6.00381 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_123113 194 -6.00453 SNUMEDINFO3
qtest2014.1 Q0 ncbi.3800_12_005138 195 -6.00494 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_125913 196 -6.0062 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_099020 197 -6.00681 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_030750 198 -6.00684 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073319 199 -6.00814 SNUMEDINFO3
qtest2014.1 Q0 empow2815_12_000955 200 -6.00844 SNUMEDINFO3
qtest2014.1 Q0 mayoc3579_12_010870 201 -6.011 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_003784 202 -6.01205 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_001487 203 -6.01326 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_031428 204 -6.01359 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_065188 205 -6.0151 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_001904 206 -6.01515 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_001810 207 -6.01515 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_021420 208 -6.01523 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_001732 209 -6.01525 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_001892 210 -6.01542 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_001825 211 -6.01542 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_001848 212 -6.01552 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_083541 213 -6.01559 SNUMEDINFO3
qtest2014.1 Q0 heart1228_12_000438 214 -6.01979 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_122740 215 -6.0205 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_013339 216 -6.02052 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_020896 217 -6.02054 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_005429 218 -6.02119 SNUMEDINFO3
qtest2014.1 Q0 heart1228_12_001583 219 -6.02257 SNUMEDINFO3
qtest2014.1 Q0 ncbi.3800_12_005155 220 -6.02259 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_065304 221 -6.02309 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_033903 222 -6.02309 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_031070 223 -6.02402 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_014520 224 -6.02616 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_092599 225 -6.02759 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_038555 226 -6.02886 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_012960 227 -6.03069 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_025498 228 -6.03099 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050763 229 -6.03115 SNUMEDINFO3
qtest2014.1 Q0 virtu4909_12_000499 230 -6.03275 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_113670 231 -6.03333 SNUMEDINFO3
qtest2014.1 Q0 guide3049_12_000907 232 -6.03352 SNUMEDINFO3
qtest2014.1 Q0 guide3049_12_000368 233 -6.03799 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_006305 234 -6.0399 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_055116 235 -6.04069 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_002769 236 -6.04211 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_049498 237 -6.04335 SNUMEDINFO3
qtest2014.1 Q0 mayoc3579_12_010868 238 -6.04548 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_065297 239 -6.0458 SNUMEDINFO3
qtest2014.1 Q0 bcbst2065_12_001555 240 -6.04582 SNUMEDINFO3
qtest2014.1 Q0 bcbst2065_12_001518 241 -6.04582 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_114344 242 -6.04723 SNUMEDINFO3
qtest2014.1 Q0 heart1228_12_000633 243 -6.0484 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_003870 244 -6.04929 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_049499 245 -6.04946 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_120526 246 -6.04985 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_068441 247 -6.05022 SNUMEDINFO3
qtest2014.1 Q0 mayoc3579_12_010865 248 -6.05034 SNUMEDINFO3
qtest2014.1 Q0 mayoc3579_12_011041 249 -6.05038 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_102911 250 -6.05119 SNUMEDINFO3
qtest2014.1 Q0 heart3134_12_000145 251 -6.05128 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_022041 252 -6.05184 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_021840 253 -6.05184 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_065364 254 -6.05225 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050162 255 -6.05225 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_065265 256 -6.05247 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_049882 257 -6.05247 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034153 258 -6.05247 SNUMEDINFO3
qtest2014.1 Q0 wiki.0842_12_002482 259 -6.05253 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050120 260 -6.05268 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034160 261 -6.05289 SNUMEDINFO3
qtest2014.1 Q0 fromy1190_12_001170 262 -6.05307 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034158 263 -6.0531 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050178 264 -6.05331 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034093 265 -6.05331 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_033905 266 -6.05331 SNUMEDINFO3
qtest2014.1 Q0 publi0841_12_007729 267 -6.05375 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_038625 268 -6.05393 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_013391 269 -6.05693 SNUMEDINFO3
qtest2014.1 Q0 diagn2555_12_000129 270 -6.05706 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_049891 271 -6.05714 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050113 272 -6.0573 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_072929 273 -6.05832 SNUMEDINFO3
qtest2014.1 Q0 quali4182_12_001665 274 -6.05885 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_042773 275 -6.05944 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_016965 276 -6.05951 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_033998 277 -6.06074 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_116908 278 -6.06098 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034191 279 -6.06116 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034127 280 -6.06116 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034112 281 -6.06116 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034104 282 -6.06116 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034086 283 -6.06116 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034058 284 -6.06116 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034051 285 -6.06116 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034022 286 -6.06116 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_033971 287 -6.06116 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_049918 288 -6.06157 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_102100 289 -6.06172 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034180 290 -6.06208 SNUMEDINFO3
qtest2014.1 Q0 fromy1190_12_001179 291 -6.06213 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050026 292 -6.06222 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034053 293 -6.06242 SNUMEDINFO3
qtest2014.1 Q0 mayoc3579_12_028811 294 -6.06254 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_123721 295 -6.06268 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_048110 296 -6.06326 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_026338 297 -6.06341 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034120 298 -6.06371 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_049938 299 -6.06427 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_005341 300 -6.06427 SNUMEDINFO3
qtest2014.1 Q0 wiki.0842_12_001527 301 -6.06429 SNUMEDINFO3
qtest2014.1 Q0 diagn2555_12_000178 302 -6.06442 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050237 303 -6.06443 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050193 304 -6.06443 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_049933 305 -6.06443 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_049887 306 -6.06443 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_008798 307 -6.06443 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_008705 308 -6.06443 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_065017 309 -6.06459 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050168 310 -6.06459 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_049971 311 -6.06459 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_049878 312 -6.06474 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_049893 313 -6.0649 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_091032 314 -6.065 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_050037 315 -6.06506 SNUMEDINFO3
qtest2014.1 Q0 ncbi.3800_12_005111 316 -6.06551 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_116153 317 -6.06558 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_001744 318 -6.06704 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034043 319 -6.0678 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_034091 320 -6.06795 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_036488 321 -6.0681 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_046876 322 -6.06928 SNUMEDINFO3
qtest2014.1 Q0 heart1228_12_001553 323 -6.07033 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_118174 324 -6.07038 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_121336 325 -6.07114 SNUMEDINFO3
qtest2014.1 Q0 bcbst2065_12_001547 326 -6.07283 SNUMEDINFO3
qtest2014.1 Q0 bcbst2065_12_001537 327 -6.07283 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_014013 328 -6.07318 SNUMEDINFO3
qtest2014.1 Q0 healt3115_12_001449 329 -6.07395 SNUMEDINFO3
qtest2014.1 Q0 clini0836_12_109371 330 -6.07403 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073271 331 -6.0761 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073409 332 -6.07632 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073315 333 -6.07632 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073259 334 -6.07632 SNUMEDINFO3
qtest2014.1 Q0 uptod4830_12_073164 335 -6.07632 SNUMEDINFO3
