qtest2014.1 Q0 quali4182_12_003848 38 0.063795354 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003925 39 0.063795354 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_049662 40 0.063447026 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_008992 41 0.062910265 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_005435 42 0.062910265 SNUMEDINFO5
qtest2014.1 Q0 every2870_12_003763 43 0.062542794 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_005323 44 0.062345263 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034065 45 0.061904240 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_050089 46 0.061904240 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_005279 47 0.061781406 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_048438 48 0.061697958 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_005171 49 0.061102760 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_050192 50 0.061102760 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_021841 51 0.060406162 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_005474 52 0.060115536 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_001500 53 0.059176101 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_001951 54 0.059176101 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_001846 55 0.059003607 SNUMEDINFO5
qtest2014.1 Q0 nlm.n3868_12_001497 56 0.052178419 SNUMEDINFO5
qtest2014.1 Q0 guide3049_12_000907 57 0.051750659 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003850 58 0.050285475 SNUMEDINFO5
qtest2014.1 Q0 guide3049_12_000368 59 0.049022057 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_049935 60 0.048612790 SNUMEDINFO5
qtest2014.1 Q0 imagi3261_12_000141 61 0.045690975 SNUMEDINFO5
qtest2014.1 Q0 mayoc3579_12_010871 62 0.045213915 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_001860 63 0.044884714 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003855 64 0.044884714 SNUMEDINFO5
qtest2014.1 Q0 every2870_12_008986 65 0.044556301 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_001896 66 0.044530402 SNUMEDINFO5
qtest2014.1 Q0 mayoc3579_12_010859 67 0.044463155 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_001487 68 0.042592545 SNUMEDINFO5
qtest2014.1 Q0 bcbst2065_12_001520 69 0.041829697 SNUMEDINFO5
qtest2014.1 Q0 bcbst2065_12_001521 70 0.041696696 SNUMEDINFO5
qtest2014.1 Q0 mayoc3579_12_010861 71 0.041254075 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033889 72 0.041066802 SNUMEDINFO5
qtest2014.1 Q0 mayoc3579_12_010868 73 0.041057695 SNUMEDINFO5
qtest2014.1 Q0 imagi3261_12_000140 74 0.040848848 SNUMEDINFO5
qtest2014.1 Q0 mayoc3579_12_010869 75 0.040811014 SNUMEDINFO5
qtest2014.1 Q0 empow2815_12_000955 76 0.040720970 SNUMEDINFO5
qtest2014.1 Q0 healt3117_12_003476 77 0.040447499 SNUMEDINFO5
qtest2014.1 Q0 imagi3261_12_000142 78 0.039729942 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003967 79 0.039566051 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003929 80 0.039566051 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003915 81 0.039566051 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034123 82 0.039228194 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034049 83 0.039226215 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034004 84 0.039226215 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034151 85 0.039199713 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034143 86 0.039199713 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_050045 87 0.039195815 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003943 88 0.038549115 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003959 89 0.038549115 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003931 90 0.038549115 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003804 91 0.038548602 SNUMEDINFO5
qtest2014.1 Q0 mayoc3579_12_010864 92 0.038458199 SNUMEDINFO5
qtest2014.1 Q0 mayoc3579_12_010872 93 0.038342090 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033895 94 0.038325669 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073190 95 0.038325669 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033960 96 0.038325669 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_031610 97 0.038229437 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034152 98 0.038082657 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_050001 99 0.038082657 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_065147 100 0.037798333 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003922 101 0.037504801 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003953 102 0.037504801 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003938 103 0.037504801 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_021987 104 0.037322581 SNUMEDINFO5
qtest2014.1 Q0 bcbst2065_12_001555 105 0.037168454 SNUMEDINFO5
qtest2014.1 Q0 bcbst2065_12_001518 106 0.037145449 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_049970 107 0.037141984 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003836 108 0.036845605 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003923 109 0.036845605 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003782 110 0.036845605 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003895 111 0.036845605 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003861 112 0.036772707 SNUMEDINFO5
qtest2014.1 Q0 mayoc3579_12_010866 113 0.036412952 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003884 114 0.036202010 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003926 115 0.036202010 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003910 116 0.036015124 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003907 117 0.036015124 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003870 118 0.036015124 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_001813 119 0.035774693 SNUMEDINFO5
qtest2014.1 Q0 mayoc3579_12_010870 120 0.035408987 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_031465 121 0.035308929 SNUMEDINFO5
qtest2014.1 Q0 mayoc3579_12_010873 122 0.034443208 SNUMEDINFO5
qtest2014.1 Q0 mayoc3579_12_010865 123 0.034109204 SNUMEDINFO5
qtest2014.1 Q0 wiki.0842_12_001527 124 0.033694760 SNUMEDINFO5
qtest2014.1 Q0 wiki.0842_12_002481 125 0.033376220 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073271 126 0.033224146 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073259 127 0.033224146 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073409 128 0.033171712 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073277 129 0.033171712 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073315 130 0.033171712 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_008916 131 0.033171712 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073164 132 0.033171712 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_009002 133 0.033171712 SNUMEDINFO5
qtest2014.1 Q0 every2870_12_008946 134 0.032573875 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003517 135 0.032428470 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003805 136 0.032428470 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003812 137 0.032428470 SNUMEDINFO5
qtest2014.1 Q0 fromy1190_12_001179 138 0.032225590 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003899 139 0.030168172 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003831 140 0.030168172 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003955 141 0.030168172 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_050240 142 0.029269818 SNUMEDINFO5
qtest2014.1 Q0 heart3138_12_000065 143 0.028259783 SNUMEDINFO5
qtest2014.1 Q0 diagn2555_12_000076 144 0.027980945 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_001744 145 0.027965926 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_050031 146 0.027785568 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_005353 147 0.027667288 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034043 148 0.026630451 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034091 149 0.026630451 SNUMEDINFO5
qtest2014.1 Q0 heart1228_12_000913 150 0.026391348 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_069101 151 0.025614315 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_022020 152 0.025549723 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034182 153 0.025502989 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034241 154 0.025502989 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034050 155 0.025502989 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033963 156 0.025502989 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_005324 157 0.025502989 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_069166 158 0.025502989 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_069103 159 0.025502989 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_069072 160 0.025502989 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_069045 161 0.025502989 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034087 162 0.025502989 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034154 163 0.025502989 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033880 164 0.025492736 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033959 165 0.025492736 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033888 166 0.025492736 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034066 167 0.025492736 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034061 168 0.025492736 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034118 169 0.025477919 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_008819 170 0.025302092 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_050060 171 0.025301638 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_009001 172 0.025192762 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033978 173 0.025192762 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_068907 174 0.025192762 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_005281 175 0.025187533 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_008661 176 0.025187533 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_008780 177 0.025187533 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_008929 178 0.025187533 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_008933 179 0.025187533 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033869 180 0.025187533 SNUMEDINFO5
qtest2014.1 Q0 wiki.0842_12_002478 181 0.025020405 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034057 182 0.024926970 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033928 183 0.024926970 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_008767 184 0.024926970 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_008668 185 0.024926970 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034025 186 0.024926970 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_008826 187 0.024925917 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_069136 188 0.024925917 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034028 189 0.024735654 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034116 190 0.024631497 SNUMEDINFO5
qtest2014.1 Q0 anato1913_12_000845 191 0.024091059 SNUMEDINFO5
qtest2014.1 Q0 coron2453_12_000070 192 0.023696050 SNUMEDINFO5
qtest2014.1 Q0 coron2453_12_000026 193 0.023696050 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_065128 194 0.023482398 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_060995 195 0.023185650 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_005159 196 0.023185650 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_021943 197 0.022950977 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_078600 198 0.022880864 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_046938 199 0.022880864 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_047111 200 0.022880864 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_051681 201 0.022693699 SNUMEDINFO5
qtest2014.1 Q0 healt3115_12_000240 202 0.022582349 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_060829 203 0.022549013 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_072929 204 0.021779815 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_021834 205 0.021433148 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_005406 206 0.020999762 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034236 207 0.020659381 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_007172 208 0.019784244 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_001673 209 0.019768463 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073469 210 0.019730220 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_005348 211 0.019606501 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033995 212 0.019595502 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034125 213 0.019595502 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_060828 214 0.019581247 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_021822 215 0.019561512 SNUMEDINFO5
qtest2014.1 Q0 diagn2555_12_000122 216 0.019424685 SNUMEDINFO5
qtest2014.1 Q0 every2870_12_008962 217 0.019079059 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_002687 218 0.018655496 SNUMEDINFO5
qtest2014.1 Q0 bupa.2183_12_001390 219 0.018610250 SNUMEDINFO5
qtest2014.1 Q0 bupa.2183_12_001396 220 0.018348026 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_002689 221 0.018262545 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034095 222 0.017763865 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073421 223 0.017714686 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_068889 224 0.017714686 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073417 225 0.017695441 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073460 226 0.017649274 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073364 227 0.017649274 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073487 228 0.017649274 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_048830 229 0.017376652 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_015699 230 0.017375618 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_024113 231 0.017375618 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_031488 232 0.017375618 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073449 233 0.017017437 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034001 234 0.016891670 SNUMEDINFO5
qtest2014.1 Q0 publi0841_12_000246 235 0.016820924 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033003 236 0.016445695 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073353 237 0.016219696 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_050766 238 0.016198053 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_002633 239 0.016198053 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_008889 240 0.016101190 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_008713 241 0.015705550 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_008943 242 0.015700151 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033968 243 0.015663690 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_008872 244 0.015622077 SNUMEDINFO5
qtest2014.1 Q0 every2870_12_008918 245 0.015523498 SNUMEDINFO5
qtest2014.1 Q0 netce3826_12_000905 246 0.015461512 SNUMEDINFO5
qtest2014.1 Q0 bcbst2065_12_000665 247 0.015379244 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073474 248 0.014957746 SNUMEDINFO5
qtest2014.1 Q0 bupa.2183_12_001628 249 0.014594286 SNUMEDINFO5
qtest2014.1 Q0 bupa.2183_12_001622 250 0.014594286 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_065028 251 0.014328217 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_065341 252 0.014328217 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_065012 253 0.014321896 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_065318 254 0.014314241 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_065225 255 0.014243511 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033938 256 0.013953631 SNUMEDINFO5
qtest2014.1 Q0 every2870_12_008913 257 0.013818510 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034063 258 0.013818281 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034054 259 0.013506742 SNUMEDINFO5
qtest2014.1 Q0 heart1228_12_001549 260 0.013230168 SNUMEDINFO5
qtest2014.1 Q0 every2870_12_008956 261 0.013202141 SNUMEDINFO5
qtest2014.1 Q0 fromy1190_12_002029 262 0.013191873 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_057658 263 0.013014665 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_002605 264 0.012975079 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_123113 265 0.012863634 SNUMEDINFO5
qtest2014.1 Q0 mayoc3579_12_011041 266 0.012758821 SNUMEDINFO5
qtest2014.1 Q0 total4684_12_000389 267 0.012509976 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_008876 268 0.012470168 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_050054 269 0.012033866 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_081107 270 0.012021932 SNUMEDINFO5
qtest2014.1 Q0 drcha2660_12_000061 271 0.011989938 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_081015 272 0.011928580 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_005429 273 0.011800546 SNUMEDINFO5
qtest2014.1 Q0 bcbst2065_12_000528 274 0.011789672 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_011491 275 0.011596172 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_049498 276 0.011553689 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_003700 277 0.011384054 SNUMEDINFO5
qtest2014.1 Q0 heart1228_12_000091 278 0.011365226 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_064038 279 0.011299451 SNUMEDINFO5
qtest2014.1 Q0 fromy1190_12_001139 280 0.011270674 SNUMEDINFO5
qtest2014.1 Q0 wiki.0842_12_004711 281 0.011093812 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_030750 282 0.011066176 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_102041 283 0.011039772 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_022447 284 0.010994667 SNUMEDINFO5
qtest2014.1 Q0 diagn2555_12_000265 285 0.010991504 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_065304 286 0.010981098 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_049961 287 0.010966180 SNUMEDINFO5
qtest2014.1 Q0 virtu4909_12_000509 288 0.010956509 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033903 289 0.010901413 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_092599 290 0.010891375 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073471 291 0.010860798 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_001848 292 0.010757610 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_001810 293 0.010757610 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_001825 294 0.010757610 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_001892 295 0.010757610 SNUMEDINFO5
qtest2014.1 Q0 quali4182_12_001904 296 0.010757610 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_026736 297 0.010724072 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_005262 298 0.010707105 SNUMEDINFO5
qtest2014.1 Q0 diagn2555_12_000178 299 0.010670301 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_073292 300 0.010487679 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_065275 301 0.010432378 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_072442 302 0.010254366 SNUMEDINFO5
qtest2014.1 Q0 wiki.0842_12_005586 303 0.010244862 SNUMEDINFO5
qtest2014.1 Q0 diagn2555_12_000184 304 0.010187801 SNUMEDINFO5
qtest2014.1 Q0 ncbi.3800_12_007544 305 0.010172312 SNUMEDINFO5
qtest2014.1 Q0 total4684_12_000044 306 0.010145077 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_049499 307 0.010068910 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_050763 308 0.009997434 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_025498 309 0.009997434 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_102911 310 0.009916511 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_038555 311 0.009805752 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_107698 312 0.009736563 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_050128 313 0.009491036 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_049763 314 0.009479403 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_008875 315 0.009439850 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_049683 316 0.009425313 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_005426 317 0.009425313 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_049670 318 0.009406831 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_050015 319 0.009257898 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034150 320 0.009248613 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034100 321 0.009222403 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034234 322 0.009222403 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034017 323 0.009222403 SNUMEDINFO5
qtest2014.1 Q0 clini0836_12_091625 324 0.009219022 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_083270 325 0.009206827 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_046903 326 0.009204300 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033879 327 0.009131296 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_033962 328 0.009131296 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034020 329 0.009127220 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_034008 330 0.009127220 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_022041 331 0.009126558 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_021840 332 0.009126558 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_065194 333 0.009126033 SNUMEDINFO5
qtest2014.1 Q0 uptod4830_12_009020 334 0.009126033 SNUMEDINFO5
